game,patch,steam_build_id,race,race_slug,culture_key,subculture_key,faction_name,faction_key,campaign_key,building_name,building_key,building_chain_name,building_chain_key,building_level,settlement_tier_requirement,construction_cost,construction_turns,building_upkeep,only_in_capital,resource_requirement_key,required_building_key,income,growth,control,trade_resource_key,trade_resource_quantity,recruitment_cost_modifier,upkeep_modifier,is_unique
warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_dwf_dwarfs,wh_main_sc_dwf_dwarfs,Masters of Innovation,wh3_dlc25_dwf_malakai,,Runestones of the Upland Plateau,wh2_main_special_ancestors_hall,Landmark,wh2_main_special_ancestors_hall,0,2,3000,3,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_dwf_dwarfs,wh_main_sc_dwf_dwarfs,Masters of Innovation,wh3_dlc25_dwf_malakai,,The Chamber of Visions,wh2_main_special_chamber_of_visions,Landmark,wh2_main_special_chamber_of_visions,0,3,6000,6,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_dwf_dwarfs,wh_main_sc_dwf_dwarfs,Masters of Innovation,wh3_dlc25_dwf_malakai,,Golden Tower of the Gods,wh2_main_special_golden_tower_of_the_gods_other,Landmark,wh2_main_special_golden_tower_of_the_gods_other,0,2,4000,3,0,false,,,450,,5,,,,,true
warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_dwf_dwarfs,wh_main_sc_dwf_dwarfs,Masters of Innovation,wh3_dlc25_dwf_malakai,,Face of Hag Graef,wh2_main_special_hag_graef_mines_1,Landmark,wh2_main_special_hag_graef_mines,0,1,2000,3,0,false,,,100,,,,,,,true
warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_dwf_dwarfs,wh_main_sc_dwf_dwarfs,Masters of Innovation,wh3_dlc25_dwf_malakai,,Peg Street Pawnshop,wh2_main_special_peg_street_pawnshop,Landmark,wh2_main_special_peg_street_pawnshop,0,2,4000,3,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_dwf_dwarfs,wh_main_sc_dwf_dwarfs,Masters of Innovation,wh3_dlc25_dwf_malakai,,Catacombs of Quintex,wh2_main_special_quintex_0,Landmark,wh2_main_special_quintex,0,1,2000,3,0,false,,,100,20,,,,,,true
warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_dwf_dwarfs,wh_main_sc_dwf_dwarfs,Masters of Innovation,wh3_dlc25_dwf_malakai,,The Silver Hall,wh2_main_special_silver_hall,Landmark,wh2_main_special_silver_hall,0,4,8000,4,0,false,,,500,,,,,,,true
warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_dwf_dwarfs,wh_main_sc_dwf_dwarfs,Masters of Innovation,wh3_dlc25_dwf_malakai,,Smithy's Tavern,wh2_main_special_smithys_tavern,Landmark,wh2_main_special_smithys_tavern,0,4,8000,3,0,false,,,300,,10,,,,,true
warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_dwf_dwarfs,wh_main_sc_dwf_dwarfs,Masters of Innovation,wh3_dlc25_dwf_malakai,,Beacon of Dawn,wh2_main_special_ziggurat_of_dawn_beacon,Landmark,wh2_main_special_ziggurat_of_dawn_beacon,0,3,6000,6,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_dwf_dwarfs,wh_main_sc_dwf_dwarfs,Masters of Innovation,wh3_dlc25_dwf_malakai,,Ruined Ogham Stones,wh2_twa03_special_ogham_stones_1,Landmark,wh2_twa03_special_ogham_stones,0,1,2000,3,0,false,,,,,1,,,,,true
warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_dwf_dwarfs,wh_main_sc_dwf_dwarfs,Masters of Innovation,wh3_dlc25_dwf_malakai,,Occupied Celestial Palace,wh3_dlc24_special_celestial_palace_other,Landmark,wh3_dlc24_special_celestial_palace_other,0,5,10000,6,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_dwf_dwarfs,wh_main_sc_dwf_dwarfs,Masters of Innovation,wh3_dlc25_dwf_malakai,,Lumber Camp,wh3_dlc25_special_oak_of_ages_exploited_dwf,Landmark,wh3_dlc25_special_oak_of_ages_landmark_dwf,0,1,2000,3,0,false,,,,,,res_rom_timber,100,,,true
warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_dwf_dwarfs,wh_main_sc_dwf_dwarfs,Masters of Innovation,wh3_dlc25_dwf_malakai,,Eye of Hag Graef,wh2_main_special_hag_graef_mines_2,Landmark,wh2_main_special_hag_graef_mines,1,2,4000,4,0,false,,,200,,,,,,,true
warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_dwf_dwarfs,wh_main_sc_dwf_dwarfs,Masters of Innovation,wh3_dlc25_dwf_malakai,,Vaults of Quintex,wh2_main_special_quintex_1,Landmark,wh2_main_special_quintex,1,3,6000,6,0,false,,,200,30,,,,,,true
warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_dwf_dwarfs,wh_main_sc_dwf_dwarfs,Masters of Innovation,wh3_dlc25_dwf_malakai,,Ogham Stones,wh2_twa03_special_ogham_stones_2,Landmark,wh2_twa03_special_ogham_stones,1,3,6000,4,0,false,,,,,2,,,,,true
warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_dwf_dwarfs,wh_main_sc_dwf_dwarfs,Masters of Innovation,wh3_dlc25_dwf_malakai,,Hall of the Ancestors,wh3_dlc25_special_ancestors_hall_1,Landmark,wh2_main_special_ancestors_hall,1,4,4500,5,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_dwf_dwarfs,wh_main_sc_dwf_dwarfs,Masters of Innovation,wh3_dlc25_dwf_malakai,,Mines of Hag Graef,wh2_main_special_hag_graef_mines_3,Landmark,wh2_main_special_hag_graef_mines,2,3,6000,5,0,false,,,400,,,,,,,true
warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_dwf_dwarfs,wh_main_sc_dwf_dwarfs,Masters of Innovation,wh3_dlc25_dwf_malakai,,Sanctum of Quintex,wh2_main_special_quintex_2,Landmark,wh2_main_special_quintex,2,5,10000,12,0,false,,,400,40,3,,,,,true
warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_dwf_dwarfs,wh_main_sc_dwf_dwarfs,Masters of Innovation,wh3_dlc25_dwf_malakai,,Empowered Ogham Stones,wh2_twa03_special_ogham_stones_3,Landmark,wh2_twa03_special_ogham_stones,2,5,10000,5,0,false,,,,,9,,,,,true
warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_dwf_dwarfs,wh_main_sc_dwf_dwarfs,Masters of Innovation,wh3_dlc25_dwf_malakai,,The Dark Crag,wh2_main_special_hag_graef_mines_4,Landmark,wh2_main_special_hag_graef_mines,3,4,8000,6,0,false,,,600,,,,,,,true
warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_dwf_dwarfs,wh_main_sc_dwf_dwarfs,Masters of Innovation,wh3_dlc25_dwf_malakai,,Ironbrow’s Weapons Shops,wh2_dlc17_special_ironbrows_workshop,Legendary Workshop,wh2_dlc17_special_ironbrows_workshop,0,4,8000,4,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_dwf_dwarfs,wh_main_sc_dwf_dwarfs,Masters of Innovation,wh3_dlc25_dwf_malakai,,Looted Lothern Palace,wh2_main_special_phoenix_king_court_dwf,Lothern Landmark,wh2_main_special_phoenix_king_court_dwf,0,2,4000,2,0,false,,,500,30,10,res_trinkets,40,,,true
warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_dwf_dwarfs,wh_main_sc_dwf_dwarfs,Masters of Innovation,wh3_dlc25_dwf_malakai,,Straits of Lothern,wh2_main_special_lothern_port_other_1,Lothern Port,wh2_main_special_lothern_port_other,1,1,2000,2,0,false,,,200,,,,,,,true
warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_dwf_dwarfs,wh_main_sc_dwf_dwarfs,Masters of Innovation,wh3_dlc25_dwf_malakai,,Harbour of Lothern,wh2_main_special_lothern_port_other_2,Lothern Port,wh2_main_special_lothern_port_other,2,3,6000,4,0,false,,,400,,,,,,,true
warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_dwf_dwarfs,wh_main_sc_dwf_dwarfs,Masters of Innovation,wh3_dlc25_dwf_malakai,,Gates of Lothern,wh2_main_special_lothern_port_other_3,Lothern Port,wh2_main_special_lothern_port_other,3,5,10000,6,0,false,,,800,,,,,,,true
warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_dwf_dwarfs,wh_main_sc_dwf_dwarfs,Masters of Innovation,wh3_dlc25_dwf_malakai,,Dwarf Mining Colony,wh_main_dwf_settlement_major_1,Major Settlement,wh_main_DWARFS_settlement_major,1,0,1200,3,0,false,,,80,10,,,,,,false
warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_dwf_dwarfs,wh_main_sc_dwf_dwarfs,Masters of Innovation,wh3_dlc25_dwf_malakai,,Karak Eight Peaks (Mining Settlement),wh_main_special_settlement_eight_peaks_1_dwf,Major Settlement,wh_main_special_settlement_eight_peaks_dwarf,1,0,800,2,0,false,,,80,10,,,,,,true
warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_dwf_dwarfs,wh_main_sc_dwf_dwarfs,Masters of Innovation,wh3_dlc25_dwf_malakai,,Dwarf Outpost,wh_main_dwf_settlement_major_2,Major Settlement,wh_main_DWARFS_settlement_major,2,0,2500,4,0,false,,,120,20,,,,,,false
warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_dwf_dwarfs,wh_main_sc_dwf_dwarfs,Masters of Innovation,wh3_dlc25_dwf_malakai,,Karak Eight Peaks (Outpost),wh_main_special_settlement_eight_peaks_2_dwf,Major Settlement,wh_main_special_settlement_eight_peaks_dwarf,2,0,1600,3,0,false,,,120,20,,,,,,true
warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_dwf_dwarfs,wh_main_sc_dwf_dwarfs,Masters of Innovation,wh3_dlc25_dwf_malakai,,Dwarf Keep,wh_main_dwf_settlement_major_3,Major Settlement,wh_main_DWARFS_settlement_major,3,0,5000,5,0,false,,,160,30,,,,,,false
warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_dwf_dwarfs,wh_main_sc_dwf_dwarfs,Masters of Innovation,wh3_dlc25_dwf_malakai,,Karak Eight Peaks (Dwarf Keep),wh_main_special_settlement_eight_peaks_3_dwf,Major Settlement,wh_main_special_settlement_eight_peaks_dwarf,3,0,3200,4,0,false,,,160,30,,,,,,true
warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_dwf_dwarfs,wh_main_sc_dwf_dwarfs,Masters of Innovation,wh3_dlc25_dwf_malakai,,Dwarfhold,wh_main_dwf_settlement_major_4,Major Settlement,wh_main_DWARFS_settlement_major,4,0,10000,6,0,false,,,200,40,,,,,,false
warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_dwf_dwarfs,wh_main_sc_dwf_dwarfs,Masters of Innovation,wh3_dlc25_dwf_malakai,,Karak Eight Peaks (Dwarfhold),wh_main_special_settlement_eight_peaks_4_dwf,Major Settlement,wh_main_special_settlement_eight_peaks_dwarf,4,0,4800,5,0,false,,,200,40,,,,,,true
warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_dwf_dwarfs,wh_main_sc_dwf_dwarfs,Masters of Innovation,wh3_dlc25_dwf_malakai,,Great Hold,wh_main_dwf_settlement_major_5,Major Settlement,wh_main_DWARFS_settlement_major,5,0,20000,7,0,false,,,240,50,,,,,,false
warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_dwf_dwarfs,wh_main_sc_dwf_dwarfs,Masters of Innovation,wh3_dlc25_dwf_malakai,,Karak Eight Peaks (Great Hold),wh_main_special_settlement_eight_peaks_5_dwf,Major Settlement,wh_main_special_settlement_eight_peaks_dwarf,5,0,7200,6,0,false,,,240,50,,,,,,true
warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_dwf_dwarfs,wh_main_sc_dwf_dwarfs,Masters of Innovation,wh3_dlc25_dwf_malakai,,Stonecutter's Shop,wh_main_dwf_resource_marble_1,Marble Quarry,wh_main_DWARFS_resource_marble,0,1,1000,1,0,false,,,100,,,res_rom_marble,20,,,false
warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_dwf_dwarfs,wh_main_sc_dwf_dwarfs,Masters of Innovation,wh3_dlc25_dwf_malakai,,Marble Quarry,wh_main_dwf_resource_marble_2,Marble Quarry,wh_main_DWARFS_resource_marble,1,2,2000,2,0,false,,,150,,,res_rom_marble,30,,,false
warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_dwf_dwarfs,wh_main_sc_dwf_dwarfs,Masters of Innovation,wh3_dlc25_dwf_malakai,,Mason,wh_main_dwf_resource_marble_3,Marble Quarry,wh_main_DWARFS_resource_marble,2,3,3000,3,0,false,,,200,,,res_rom_marble,45,,,false
warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_dwf_dwarfs,wh_main_sc_dwf_dwarfs,Masters of Innovation,wh3_dlc25_dwf_malakai,,Masons' Guild Hall,wh_main_dwf_resource_marble_4,Marble Quarry,wh_main_DWARFS_resource_marble,3,4,4000,4,0,false,,,300,,,res_rom_marble,68,,,false
warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_dwf_dwarfs,wh_main_sc_dwf_dwarfs,Masters of Innovation,wh3_dlc25_dwf_malakai,,Herb Gatherer's Camp,wh2_main_dwf_resource_medicine_1,Medicine Production,wh2_main_dwf_resource_medicine,0,1,1000,1,0,false,,,100,,,res_medicine,16,,,false
warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_dwf_dwarfs,wh_main_sc_dwf_dwarfs,Masters of Innovation,wh3_dlc25_dwf_malakai,,Exotic Hothouse,wh2_main_dwf_resource_medicine_2,Medicine Production,wh2_main_dwf_resource_medicine,1,2,2000,2,0,false,,,150,,,res_medicine,24,,,false
warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_dwf_dwarfs,wh_main_sc_dwf_dwarfs,Masters of Innovation,wh3_dlc25_dwf_malakai,,Alchemist's Workshop,wh2_main_dwf_resource_medicine_3,Medicine Production,wh2_main_dwf_resource_medicine,2,3,3000,3,0,false,,,200,,,res_medicine,36,,,false
warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_dwf_dwarfs,wh_main_sc_dwf_dwarfs,Masters of Innovation,wh3_dlc25_dwf_malakai,,Alchemists' Guild Hall,wh2_main_dwf_resource_medicine_4,Medicine Production,wh2_main_dwf_resource_medicine,3,4,4000,4,0,false,,,300,,,res_medicine,54,,,false
warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_dwf_dwarfs,wh_main_sc_dwf_dwarfs,Masters of Innovation,wh3_dlc25_dwf_malakai,,Dwarf Mining Colony,wh_main_dwf_settlement_minor_1,Minor Settlement,wh_main_DWARFS_settlement_minor,1,0,1200,3,0,false,,,80,10,,,,,,false
warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_dwf_dwarfs,wh_main_sc_dwf_dwarfs,Masters of Innovation,wh3_dlc25_dwf_malakai,,Dwarf Outpost,wh_main_dwf_settlement_minor_2,Minor Settlement,wh_main_DWARFS_settlement_minor,2,0,2500,4,0,false,,,120,20,,,,,,false
warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_dwf_dwarfs,wh_main_sc_dwf_dwarfs,Masters of Innovation,wh3_dlc25_dwf_malakai,,Dwarf Keep,wh_main_dwf_settlement_minor_3,Minor Settlement,wh_main_DWARFS_settlement_minor,3,0,5000,5,0,false,,,160,30,,,,,,false
warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_dwf_dwarfs,wh_main_sc_dwf_dwarfs,Masters of Innovation,wh3_dlc25_dwf_malakai,,The Sea Dragon's Teeth,wh2_dlc14_special_dragon_isle_port_1,Natural Landmark Port,wh2_dlc14_special_dragon_isle_port,1,1,2000,1,0,false,,,,,3,,,,,true
warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_dwf_dwarfs,wh_main_sc_dwf_dwarfs,Masters of Innovation,wh3_dlc25_dwf_malakai,,The Sea Dragon's Teeth (Wharf),wh2_dlc14_special_dragon_isle_port_2,Natural Landmark Port,wh2_dlc14_special_dragon_isle_port,2,2,4000,3,0,false,,,,,3,,,,,true
warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_dwf_dwarfs,wh_main_sc_dwf_dwarfs,Masters of Innovation,wh3_dlc25_dwf_malakai,,The Sea Dragon's Teeth (Great Landing),wh2_dlc14_special_dragon_isle_port_3,Natural Landmark Port,wh2_dlc14_special_dragon_isle_port,3,3,6000,5,0,false,,,,,4,,,,,true
warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_dwf_dwarfs,wh_main_sc_dwf_dwarfs,Masters of Innovation,wh3_dlc25_dwf_malakai,,{{tr:building_culture_variants_name_wh2_main_wef_oak_of_ages_occupied_1}},wh3_dlc25_dwf_special_settlement_oak_of_ages_1,Oak of Ages,wh3_dlc25_special_settlement_oak_of_ages_dwf,1,0,0,1,0,false,,,,,,res_rom_timber,100,,,true
warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_dwf_dwarfs,wh_main_sc_dwf_dwarfs,Masters of Innovation,wh3_dlc25_dwf_malakai,,Obsidian Quarry,wh2_main_dwf_resource_obsidian_1,Obsidian Quarry,wh2_main_dwf_resource_obsidian,0,1,1000,1,0,false,,,100,,,res_obsidian,20,,,false
warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_dwf_dwarfs,wh_main_sc_dwf_dwarfs,Masters of Innovation,wh3_dlc25_dwf_malakai,,Obsidian Trinket Maker,wh2_main_dwf_resource_obsidian_2,Obsidian Quarry,wh2_main_dwf_resource_obsidian,1,2,2000,2,0,false,,,150,,,res_obsidian,30,,,false
warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_dwf_dwarfs,wh_main_sc_dwf_dwarfs,Masters of Innovation,wh3_dlc25_dwf_malakai,,Obsidian Sculptor,wh2_main_dwf_resource_obsidian_3,Obsidian Quarry,wh2_main_dwf_resource_obsidian,2,3,3000,3,0,false,,,200,,,res_obsidian,45,,,false
warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_dwf_dwarfs,wh_main_sc_dwf_dwarfs,Masters of Innovation,wh3_dlc25_dwf_malakai,,Obsidian Sculptors' Guild Hall,wh2_main_dwf_resource_obsidian_4,Obsidian Quarry,wh2_main_dwf_resource_obsidian,3,4,4000,4,0,false,,,300,,,res_obsidian,68,,,false
warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_dwf_dwarfs,wh_main_sc_dwf_dwarfs,Masters of Innovation,wh3_dlc25_dwf_malakai,,Orchards,wh2_main_dwf_resource_wine_1,Orchards,wh2_main_DWARFS_resource_wine,0,1,1000,1,0,false,,,,,3,res_rom_wine,16,,,false
warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_dwf_dwarfs,wh_main_sc_dwf_dwarfs,Masters of Innovation,wh3_dlc25_dwf_malakai,,Vineyard,wh2_main_dwf_resource_wine_2,Orchards,wh2_main_DWARFS_resource_wine,1,2,2000,2,0,false,,,,,4,res_rom_wine,24,,,false
warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_dwf_dwarfs,wh_main_sc_dwf_dwarfs,Masters of Innovation,wh3_dlc25_dwf_malakai,,Distillery,wh2_main_dwf_resource_wine_3,Orchards,wh2_main_DWARFS_resource_wine,2,3,3000,3,0,false,,,,,5,res_rom_wine,36,,,false
warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_dwf_dwarfs,wh_main_sc_dwf_dwarfs,Masters of Innovation,wh3_dlc25_dwf_malakai,,Distillers' Guild Hall,wh2_main_dwf_resource_wine_4,Orchards,wh2_main_DWARFS_resource_wine,3,4,4000,4,0,false,,,,,6,res_rom_wine,54,,,false
warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_dwf_dwarfs,wh_main_sc_dwf_dwarfs,Masters of Innovation,wh3_dlc25_dwf_malakai,,Dwarf Outpost,wh3_main_dwf_allied_outpost_1,Outpost,wh3_main_dwf_allied_outpost,0,1,2000,3,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_dwf_dwarfs,wh_main_sc_dwf_dwarfs,Masters of Innovation,wh3_dlc25_dwf_malakai,,Dwarf District,wh3_main_dwf_allied_outpost_2,Outpost,wh3_main_dwf_allied_outpost,1,2,4000,4,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_dwf_dwarfs,wh_main_sc_dwf_dwarfs,Masters of Innovation,wh3_dlc25_dwf_malakai,,Dwarf Colony,wh3_main_dwf_allied_outpost_3,Outpost,wh3_main_dwf_allied_outpost,2,3,6000,5,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_dwf_dwarfs,wh_main_sc_dwf_dwarfs,Masters of Innovation,wh3_dlc25_dwf_malakai,,Goat Pastures,wh_main_dwf_resource_pastures_1,Pastures,wh_main_DWARFS_resource_pastures,0,1,1000,1,0,false,,,,30,,,,,,false
warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_dwf_dwarfs,wh_main_sc_dwf_dwarfs,Masters of Innovation,wh3_dlc25_dwf_malakai,,Goat Herd,wh_main_dwf_resource_pastures_2,Pastures,wh_main_DWARFS_resource_pastures,1,2,2000,2,0,false,,,,40,,,,,,false
warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_dwf_dwarfs,wh_main_sc_dwf_dwarfs,Masters of Innovation,wh3_dlc25_dwf_malakai,,Goat Farm,wh_main_dwf_resource_pastures_3,Pastures,wh_main_DWARFS_resource_pastures,2,3,3000,3,0,false,,,,50,,,,,,false
warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_dwf_dwarfs,wh_main_sc_dwf_dwarfs,Masters of Innovation,wh3_dlc25_dwf_malakai,,Herders' Guild Hall,wh_main_dwf_resource_pastures_4,Pastures,wh_main_DWARFS_resource_pastures,3,4,4000,4,0,false,,,,60,,,,,,false
warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_dwf_dwarfs,wh_main_sc_dwf_dwarfs,Masters of Innovation,wh3_dlc25_dwf_malakai,,Dwarf Wharf,wh_main_dwf_port_1,Port,wh_main_DWARF_port,1,1,2000,2,0,false,,,100,10,,,,,,false
warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_dwf_dwarfs,wh_main_sc_dwf_dwarfs,Masters of Innovation,wh3_dlc25_dwf_malakai,,Dwarf Docks,wh_main_dwf_port_2,Port,wh_main_DWARF_port,2,3,4000,4,0,false,,,300,20,,,,,,false
warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_dwf_dwarfs,wh_main_sc_dwf_dwarfs,Masters of Innovation,wh3_dlc25_dwf_malakai,,Dwarf Shipyard,wh_main_dwf_port_3,Port,wh_main_DWARF_port,3,5,8000,6,0,false,,,500,30,,,,,,false
warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_dwf_dwarfs,wh_main_sc_dwf_dwarfs,Masters of Innovation,wh3_dlc25_dwf_malakai,,Clay Pit,wh2_main_dwf_resource_pottery_1,Pottery Production,wh2_main_DWARFS_resource_pottery,0,1,1000,1,0,false,,,100,,,res_pottery,16,,,false
warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_dwf_dwarfs,wh_main_sc_dwf_dwarfs,Masters of Innovation,wh3_dlc25_dwf_malakai,,Pottery Maker,wh2_main_dwf_resource_pottery_2,Pottery Production,wh2_main_DWARFS_resource_pottery,1,2,2000,2,0,false,,,150,,,res_pottery,24,,,false
warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_dwf_dwarfs,wh_main_sc_dwf_dwarfs,Masters of Innovation,wh3_dlc25_dwf_malakai,,Kilns,wh2_main_dwf_resource_pottery_3,Pottery Production,wh2_main_DWARFS_resource_pottery,2,3,3000,3,0,false,,,200,,,res_pottery,36,,,false
warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_dwf_dwarfs,wh_main_sc_dwf_dwarfs,Masters of Innovation,wh3_dlc25_dwf_malakai,,Glaziers' Guild Hall,wh2_main_dwf_resource_pottery_4,Pottery Production,wh2_main_DWARFS_resource_pottery,3,4,4000,4,0,false,,,300,,,res_pottery,54,,,false
warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_dwf_dwarfs,wh_main_sc_dwf_dwarfs,Masters of Innovation,wh3_dlc25_dwf_malakai,,Underway Lookouts,wh2_main_foreign_slot_discovery_dwf_1,Protection,wh2_main_foreign_slot_discovery_dwf,0,2,2500,2,0,false,,,,,3,,,,,false
warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_dwf_dwarfs,wh_main_sc_dwf_dwarfs,Masters of Innovation,wh3_dlc25_dwf_malakai,,Lookout Posts,wh2_main_foreign_slot_discovery_dwf_2,Protection,wh2_main_foreign_slot_discovery_dwf,1,3,3000,4,0,false,,,,,3,,,,,false
warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_dwf_dwarfs,wh_main_sc_dwf_dwarfs,Masters of Innovation,wh3_dlc25_dwf_malakai,,Lookout Camps,wh2_main_foreign_slot_discovery_dwf_3,Protection,wh2_main_foreign_slot_discovery_dwf,2,4,4000,5,0,false,,,,,3,,,,,false
warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_dwf_dwarfs,wh_main_sc_dwf_dwarfs,Masters of Innovation,wh3_dlc25_dwf_malakai,,Vault of Nagash,wh2_main_special_pyramid_of_nagash_other,Pyramid,wh2_main_special_pyramid_of_nagash_other,0,3,6000,20,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_dwf_dwarfs,wh_main_sc_dwf_dwarfs,Masters of Innovation,wh3_dlc25_dwf_malakai,,Ranger Outpost,wh_dlc06_dwf_ranger_hub_1_all,Rangers,wh_dlc06_DWARFS_ranger_hub_all,0,2,2000,3,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_dwf_dwarfs,wh_main_sc_dwf_dwarfs,Masters of Innovation,wh3_dlc25_dwf_malakai,,Ranger Barracks,wh3_dlc25_dwf_ranger_hub_2_all,Rangers,wh_dlc06_DWARFS_ranger_hub_all,1,3,3000,4,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_dwf_dwarfs,wh_main_sc_dwf_dwarfs,Masters of Innovation,wh3_dlc25_dwf_malakai,,Sealed Tombs,wh3_dlc25_special_dwf_reclaimed_hold_1,Reclaimed Hold,wh3_dlc25_special_silver_pinnacle_reclaimed_hold,0,2,2000,10,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_dwf_dwarfs,wh_main_sc_dwf_dwarfs,Masters of Innovation,wh3_dlc25_dwf_malakai,,Reclaimed Hold,wh3_dlc25_special_dwf_reclaimed_hold_2,Reclaimed Hold,wh3_dlc25_special_silver_pinnacle_reclaimed_hold,1,3,1000,1,0,false,,,800,,,,,,,true
