game,patch,steam_build_id,race,race_slug,culture_key,subculture_key,faction_name,faction_key,campaign_key,building_name,building_key,building_chain_name,building_chain_key,building_level,settlement_tier_requirement,construction_cost,construction_turns,building_upkeep,only_in_capital,resource_requirement_key,required_building_key,income,growth,control,trade_resource_key,trade_resource_quantity,recruitment_cost_modifier,upkeep_modifier,is_unique
warhammer_3,8.1.1,24237342,Wood Elves,wood_elves,wh_dlc05_wef_wood_elves,wh_dlc05_sc_wef_wood_elves,Wargrove of Woe,wh2_dlc16_wef_drycha,,Elven Haven,wh_dlc05_special_erengrad_port_wef_1,Port,wh_dlc05_special_erengrad_port_wef,1,1,2000,1,0,false,,,100,,,,,,,true
warhammer_3,8.1.1,24237342,Wood Elves,wood_elves,wh_dlc05_wef_wood_elves,wh_dlc05_sc_wef_wood_elves,Wargrove of Woe,wh2_dlc16_wef_drycha,,Elven Haven,wh_dlc05_special_marienburg_port_wef_1,Port,wh_dlc05_special_marienburg_port_wef,1,1,2000,1,0,false,,,100,,,,,,,true
warhammer_3,8.1.1,24237342,Wood Elves,wood_elves,wh_dlc05_wef_wood_elves,wh_dlc05_sc_wef_wood_elves,Wargrove of Woe,wh2_dlc16_wef_drycha,,Elven Haven,wh_dlc05_wef_port_1,Port,wh_dlc05_wef_port,1,1,2000,1,0,false,,,100,,,,,,,false
warhammer_3,8.1.1,24237342,Wood Elves,wood_elves,wh_dlc05_wef_wood_elves,wh_dlc05_sc_wef_wood_elves,Wargrove of Woe,wh2_dlc16_wef_drycha,,Clay Pit,wh_dlc05_wef_resource_pottery_1,Pottery Production,wh_dlc05_wef_resource_pottery,0,1,1000,3,0,false,,,50,,,res_pottery,20,,,false
warhammer_3,8.1.1,24237342,Wood Elves,wood_elves,wh_dlc05_wef_wood_elves,wh_dlc05_sc_wef_wood_elves,Wargrove of Woe,wh2_dlc16_wef_drycha,,Undergrowth Lookouts,wh2_main_foreign_slot_discovery_wef_1,Protection,wh2_main_foreign_slot_discovery_wef,0,2,2000,2,0,false,,,,,3,,,,,false
warhammer_3,8.1.1,24237342,Wood Elves,wood_elves,wh_dlc05_wef_wood_elves,wh_dlc05_sc_wef_wood_elves,Wargrove of Woe,wh2_dlc16_wef_drycha,,Woodland Trenches,wh2_main_foreign_slot_discovery_wef_2,Protection,wh2_main_foreign_slot_discovery_wef,1,3,2500,3,0,false,,,,,3,,,,,false
warhammer_3,8.1.1,24237342,Wood Elves,wood_elves,wh_dlc05_wef_wood_elves,wh_dlc05_sc_wef_wood_elves,Wargrove of Woe,wh2_dlc16_wef_drycha,,Forest Caves,wh2_main_foreign_slot_discovery_wef_3,Protection,wh2_main_foreign_slot_discovery_wef,2,4,4000,4,0,false,,,,,3,,,,,false
warhammer_3,8.1.1,24237342,Wood Elves,wood_elves,wh_dlc05_wef_wood_elves,wh_dlc05_sc_wef_wood_elves,Wargrove of Woe,wh2_dlc16_wef_drycha,,Copse,wh_dlc05_wef_settlement_major_main_1,Provincial Capital,wh_dlc05_wef_settlement_major_main,1,0,1200,2,0,false,,,300,10,,,,,,false
warhammer_3,8.1.1,24237342,Wood Elves,wood_elves,wh_dlc05_wef_wood_elves,wh_dlc05_sc_wef_wood_elves,Wargrove of Woe,wh2_dlc16_wef_drycha,,Glade,wh_dlc05_wef_settlement_major_main_2,Provincial Capital,wh_dlc05_wef_settlement_major_main,2,0,2500,6,0,false,,,350,10,,,,,,false
warhammer_3,8.1.1,24237342,Wood Elves,wood_elves,wh_dlc05_wef_wood_elves,wh_dlc05_sc_wef_wood_elves,Wargrove of Woe,wh2_dlc16_wef_drycha,,Hollow,wh_dlc05_wef_settlement_major_main_3,Provincial Capital,wh_dlc05_wef_settlement_major_main,3,0,5000,10,0,false,,,400,10,,,,,,false
warhammer_3,8.1.1,24237342,Wood Elves,wood_elves,wh_dlc05_wef_wood_elves,wh_dlc05_sc_wef_wood_elves,Wargrove of Woe,wh2_dlc16_wef_drycha,,Hall,wh_dlc05_wef_settlement_major_main_4,Provincial Capital,wh_dlc05_wef_settlement_major_main,4,0,10000,14,0,false,,,450,10,,,,,,false
warhammer_3,8.1.1,24237342,Wood Elves,wood_elves,wh_dlc05_wef_wood_elves,wh_dlc05_sc_wef_wood_elves,Wargrove of Woe,wh2_dlc16_wef_drycha,,Great Hall,wh_dlc05_wef_settlement_major_main_5,Provincial Capital,wh_dlc05_wef_settlement_major_main,5,0,20000,18,0,false,,,500,10,,,,,,false
warhammer_3,8.1.1,24237342,Wood Elves,wood_elves,wh_dlc05_wef_wood_elves,wh_dlc05_sc_wef_wood_elves,Wargrove of Woe,wh2_dlc16_wef_drycha,,Glade Guard Hide,wh_dlc05_wef_ranged_1,Ranged,wh_dlc05_wef_ranged,0,1,1000,1,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Wood Elves,wood_elves,wh_dlc05_wef_wood_elves,wh_dlc05_sc_wef_wood_elves,Wargrove of Woe,wh2_dlc16_wef_drycha,,Deepwood Camp,wh_dlc05_wef_ranged_2,Ranged,wh_dlc05_wef_ranged,1,2,2000,2,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Wood Elves,wood_elves,wh_dlc05_wef_wood_elves,wh_dlc05_sc_wef_wood_elves,Wargrove of Woe,wh2_dlc16_wef_drycha,,Brine Mining Pit,wh_dlc05_wef_resource_salt_1,Saltmaking,wh_dlc05_wef_resource_salt,0,1,1000,3,0,false,,,50,,,res_salt,20,,,false
warhammer_3,8.1.1,24237342,Wood Elves,wood_elves,wh_dlc05_wef_wood_elves,wh_dlc05_sc_wef_wood_elves,Wargrove of Woe,wh2_dlc16_wef_drycha,,Sacrificial Grounds,wh_dlc05_wef_outpost_slaughter_1,Slaughter,wh_dlc05_wef_outpost_slaughter,0,1,1000,1,0,false,,,,,1,,,,,false
warhammer_3,8.1.1,24237342,Wood Elves,wood_elves,wh_dlc05_wef_wood_elves,wh_dlc05_sc_wef_wood_elves,Wargrove of Woe,wh2_dlc16_wef_drycha,,Copher Docks,wh2_dlc14_special_copher_port_1,Special Port,wh2_dlc14_special_copher_port,1,1,2000,2,0,false,,,200,,,,,,,true
warhammer_3,8.1.1,24237342,Wood Elves,wood_elves,wh_dlc05_wef_wood_elves,wh_dlc05_sc_wef_wood_elves,Wargrove of Woe,wh2_dlc16_wef_drycha,,Dawn's Harbour,wh3_dlc23_special_fortress_of_dawn_dawns_harbour_1,Special Port,wh3_dlc23_special_fortress_of_dawn_dawns_harbour,1,1,2000,2,0,false,,,200,20,,,,,,true
warhammer_3,8.1.1,24237342,Wood Elves,wood_elves,wh_dlc05_wef_wood_elves,wh_dlc05_sc_wef_wood_elves,Wargrove of Woe,wh2_dlc16_wef_drycha,,Great Dragon Fleet Docks,wh3_dlc24_special_fu_chow_port_1,Special Port,wh3_dlc24_special_fu_chow_port,1,1,2000,2,0,false,,,200,,,,,,,true
warhammer_3,8.1.1,24237342,Wood Elves,wood_elves,wh_dlc05_wef_wood_elves,wh_dlc05_sc_wef_wood_elves,Wargrove of Woe,wh2_dlc16_wef_drycha,,Copher Harbour,wh2_dlc14_special_copher_port_2,Special Port,wh2_dlc14_special_copher_port,2,3,6000,3,0,false,,,400,,,,,,,true
warhammer_3,8.1.1,24237342,Wood Elves,wood_elves,wh_dlc05_wef_wood_elves,wh_dlc05_sc_wef_wood_elves,Wargrove of Woe,wh2_dlc16_wef_drycha,,Dawn's Harbour,wh3_dlc23_special_fortress_of_dawn_dawns_harbour_2,Special Port,wh3_dlc23_special_fortress_of_dawn_dawns_harbour,2,3,6000,4,0,false,,,300,30,,,,,,true
warhammer_3,8.1.1,24237342,Wood Elves,wood_elves,wh_dlc05_wef_wood_elves,wh_dlc05_sc_wef_wood_elves,Wargrove of Woe,wh2_dlc16_wef_drycha,,Great Dragon Fleet Harbour,wh3_dlc24_special_fu_chow_port_2,Special Port,wh3_dlc24_special_fu_chow_port,2,3,6000,4,0,false,,,400,,,,,,,true
warhammer_3,8.1.1,24237342,Wood Elves,wood_elves,wh_dlc05_wef_wood_elves,wh_dlc05_sc_wef_wood_elves,Wargrove of Woe,wh2_dlc16_wef_drycha,,Dawn's Harbour,wh3_dlc23_special_fortress_of_dawn_dawns_harbour_3,Special Port,wh3_dlc23_special_fortress_of_dawn_dawns_harbour,3,5,10000,8,0,false,,,500,40,,,,,,true
warhammer_3,8.1.1,24237342,Wood Elves,wood_elves,wh_dlc05_wef_wood_elves,wh_dlc05_sc_wef_wood_elves,Wargrove of Woe,wh2_dlc16_wef_drycha,,Great Dragon Fleet Port,wh3_dlc24_special_fu_chow_port_3,Special Port,wh3_dlc24_special_fu_chow_port,3,5,10000,6,0,false,,,800,,,,,,,true
warhammer_3,8.1.1,24237342,Wood Elves,wood_elves,wh_dlc05_wef_wood_elves,wh_dlc05_sc_wef_wood_elves,Wargrove of Woe,wh2_dlc16_wef_drycha,,Roots of Ghyran,wh_dlc05_wef_spellsingers_1,Spellsingers,wh_dlc05_wef_spellsingers,0,2,3000,3,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Wood Elves,wood_elves,wh_dlc05_wef_wood_elves,wh_dlc05_sc_wef_wood_elves,Wargrove of Woe,wh2_dlc16_wef_drycha,,Branches of Ghur,wh_dlc05_wef_spellsingers_2,Spellsingers,wh_dlc05_wef_spellsingers,1,3,4000,4,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Wood Elves,wood_elves,wh_dlc05_wef_wood_elves,wh_dlc05_sc_wef_wood_elves,Wargrove of Woe,wh2_dlc16_wef_drycha,,Canopy of Hysh,wh_dlc05_wef_spellsingers_3,Spellsingers,wh_dlc05_wef_spellsingers,2,4,6000,5,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Wood Elves,wood_elves,wh_dlc05_wef_wood_elves,wh_dlc05_sc_wef_wood_elves,Wargrove of Woe,wh2_dlc16_wef_drycha,,Spice Market,wh2_main_wef_resource_spices_1,Spice Trading,wh2_main_wef_resource_spices,0,1,1000,3,0,false,,,50,,,res_spices,20,,,false
warhammer_3,8.1.1,24237342,Wood Elves,wood_elves,wh_dlc05_wef_wood_elves,wh_dlc05_sc_wef_wood_elves,Wargrove of Woe,wh2_dlc16_wef_drycha,,Foraging Groves,wh_dlc05_wef_outpost_foraging_1,Supplies,wh_dlc05_wef_outpost_foraging,0,1,1000,1,0,false,,,,20,,,,,,false
warhammer_3,8.1.1,24237342,Wood Elves,wood_elves,wh_dlc05_wef_wood_elves,wh_dlc05_sc_wef_wood_elves,Wargrove of Woe,wh2_dlc16_wef_drycha,,Ruined Gaean Vale,wh_dlc05_special_settlement_gaean_vale_ruin_wef,The Gaean Vale,wh2_main_special_settlement_gaean_vale_wef,0,0,0,1,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Wood Elves,wood_elves,wh_dlc05_wef_wood_elves,wh_dlc05_sc_wef_wood_elves,Wargrove of Woe,wh2_dlc16_wef_drycha,,Gaean Vale (Copse),wh_dlc05_special_settlement_gaean_vale_1_wef,The Gaean Vale,wh2_main_special_settlement_gaean_vale_wef,1,0,1200,6,0,false,,,,10,,,,,,true
warhammer_3,8.1.1,24237342,Wood Elves,wood_elves,wh_dlc05_wef_wood_elves,wh_dlc05_sc_wef_wood_elves,Wargrove of Woe,wh2_dlc16_wef_drycha,,Gaean Vale (Glade),wh_dlc05_special_settlement_gaean_vale_2_wef,The Gaean Vale,wh2_main_special_settlement_gaean_vale_wef,2,0,2500,8,0,false,,,350,10,,,,,,true
warhammer_3,8.1.1,24237342,Wood Elves,wood_elves,wh_dlc05_wef_wood_elves,wh_dlc05_sc_wef_wood_elves,Wargrove of Woe,wh2_dlc16_wef_drycha,,Gaean Vale (Hollow),wh_dlc05_special_settlement_gaean_vale_3_wef,The Gaean Vale,wh2_main_special_settlement_gaean_vale_wef,3,0,5000,10,0,false,,,400,10,,,,,,true
warhammer_3,8.1.1,24237342,Wood Elves,wood_elves,wh_dlc05_wef_wood_elves,wh_dlc05_sc_wef_wood_elves,Wargrove of Woe,wh2_dlc16_wef_drycha,,Gaean Vale (Hall),wh_dlc05_special_settlement_gaean_vale_4_wef,The Gaean Vale,wh2_main_special_settlement_gaean_vale_wef,4,0,10000,12,0,false,,,450,10,,,,,,true
warhammer_3,8.1.1,24237342,Wood Elves,wood_elves,wh_dlc05_wef_wood_elves,wh_dlc05_sc_wef_wood_elves,Wargrove of Woe,wh2_dlc16_wef_drycha,,Gaean Vale (Great Hall),wh_dlc05_special_settlement_gaean_vale_5_wef,The Gaean Vale,wh2_main_special_settlement_gaean_vale_wef,5,0,20000,14,0,false,,,500,10,,,,,,true
warhammer_3,8.1.1,24237342,Wood Elves,wood_elves,wh_dlc05_wef_wood_elves,wh_dlc05_sc_wef_wood_elves,Wargrove of Woe,wh2_dlc16_wef_drycha,,The Maelstrom,wh2_dlc11_special_settlement_galleons_graveyard_other_1,The Galleon's Graveyard,wh2_dlc11_special_settlement_galleons_graveyard_other,1,0,100,1,0,false,,,100,,20,,,,,true
warhammer_3,8.1.1,24237342,Wood Elves,wood_elves,wh_dlc05_wef_wood_elves,wh_dlc05_sc_wef_wood_elves,Wargrove of Woe,wh2_dlc16_wef_drycha,,Animal Store,wh3_main_wef_resource_ivory_1,Tusks,wh3_main_wef_resource_ivory,0,1,1000,3,0,false,,,50,,,res_ivory,20,,,false
warhammer_3,8.1.1,24237342,Wood Elves,wood_elves,wh_dlc05_wef_wood_elves,wh_dlc05_sc_wef_wood_elves,Wargrove of Woe,wh2_dlc16_wef_drycha,,Waystone,wh_dlc05_wef_outpost_replenishment_1,Waystone,wh_dlc05_wef_outpost_replenishment,0,1,1000,1,0,false,,,,5,,,,,,false
warhammer_3,8.1.1,24237342,Wood Elves,wood_elves,wh_dlc05_wef_wood_elves,wh_dlc05_sc_wef_wood_elves,Wargrove of Woe,wh2_dlc16_wef_drycha,,Hunting Camp,wh_dlc05_wef_resource_furs_1,Wild Game,wh_dlc05_wef_resource_furs,0,1,1000,3,0,false,,,50,,,res_rom_furs,20,,,false
warhammer_3,8.1.1,24237342,Wood Elves,wood_elves,wh_dlc05_wef_wood_elves,wh_dlc05_sc_wef_wood_elves,Wargrove of Woe,wh2_dlc16_wef_drycha,,Woodman's Hut,wh_dlc05_wef_resource_timber_1,Woodlands,wh_dlc05_wef_resource_timber,0,1,1000,3,0,false,,,50,,,res_rom_timber,20,,,false
warhammer_3,8.1.1,24237342,Wood Elves,wood_elves,wh_dlc05_wef_wood_elves,wh_dlc05_sc_wef_wood_elves,Wargrove of Woe,wh2_dlc16_wef_drycha,,Worldroot Pathway,wh_dlc05_wef_outpost_recruitment_1,Worldroots,wh_dlc05_wef_outpost_recruitment,0,1,1000,1,0,false,,,,20,,,,-50,,false
