game,patch,steam_build_id,race,race_slug,culture_key,subculture_key,faction_name,faction_key,campaign_key,building_name,building_key,building_chain_name,building_chain_key,building_level,settlement_tier_requirement,construction_cost,construction_turns,building_upkeep,only_in_capital,resource_requirement_key,required_building_key,income,growth,control,trade_resource_key,trade_resource_quantity,recruitment_cost_modifier,upkeep_modifier,is_unique
warhammer_3,8.1.1,24237342,Skaven,skaven,wh2_main_skv_skaven,wh2_main_sc_skv_skaven,Clan Rictus,wh2_dlc09_skv_clan_rictus,,Deep Burrows,wh2_main_foreign_slot_discovery_skv_2,Protection,wh2_main_foreign_slot_discovery_skv,1,3,3000,4,0,false,,,60,,3,,,,,false
warhammer_3,8.1.1,24237342,Skaven,skaven,wh2_main_skv_skaven,wh2_main_sc_skv_skaven,Clan Rictus,wh2_dlc09_skv_clan_rictus,,Spy Nests,wh2_main_foreign_slot_discovery_skv_3,Protection,wh2_main_foreign_slot_discovery_skv,2,4,4000,5,0,false,,,60,,3,,,,,false
warhammer_3,8.1.1,24237342,Skaven,skaven,wh2_main_skv_skaven,wh2_main_sc_skv_skaven,Clan Rictus,wh2_dlc09_skv_clan_rictus,,Nest,wh2_main_skv_settlement_major_1,Province Capital,wh2_main_skv_settlement_major,1,0,750,2,0,false,,,80,12,,,,,,false
warhammer_3,8.1.1,24237342,Skaven,skaven,wh2_main_skv_skaven,wh2_main_sc_skv_skaven,Clan Rictus,wh2_dlc09_skv_clan_rictus,,Nest-Lair,wh2_main_skv_settlement_major_2,Province Capital,wh2_main_skv_settlement_major,2,0,1500,3,0,false,,,90,24,,,,,,false
warhammer_3,8.1.1,24237342,Skaven,skaven,wh2_main_skv_skaven,wh2_main_sc_skv_skaven,Clan Rictus,wh2_dlc09_skv_clan_rictus,,Warren,wh2_main_skv_settlement_major_3,Province Capital,wh2_main_skv_settlement_major,3,0,3000,4,0,false,,,100,36,,,,,,false
warhammer_3,8.1.1,24237342,Skaven,skaven,wh2_main_skv_skaven,wh2_main_sc_skv_skaven,Clan Rictus,wh2_dlc09_skv_clan_rictus,,Grand Warren,wh2_main_skv_settlement_major_4,Province Capital,wh2_main_skv_settlement_major,4,0,6000,5,0,false,,,110,48,,,,,,false
warhammer_3,8.1.1,24237342,Skaven,skaven,wh2_main_skv_skaven,wh2_main_sc_skv_skaven,Clan Rictus,wh2_dlc09_skv_clan_rictus,,Skaven Stronghold,wh2_main_skv_settlement_major_5,Province Capital,wh2_main_skv_settlement_major,5,0,12000,6,0,false,,,120,60,,,,,,false
warhammer_3,8.1.1,24237342,Skaven,skaven,wh2_main_skv_skaven,wh2_main_sc_skv_skaven,Clan Rictus,wh2_dlc09_skv_clan_rictus,,Vault of Nagash,wh2_main_special_pyramid_of_nagash_other,Pyramid,wh2_main_special_pyramid_of_nagash_other,0,3,6000,20,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Skaven,skaven,wh2_main_skv_skaven,wh2_main_sc_skv_skaven,Clan Rictus,wh2_dlc09_skv_clan_rictus,,Raiding Camp,wh2_dlc12_under_empire_food_raiding_camp_1,Raiding,wh2_dlc12_under_empire_food_raiding_camp,0,4,4000,4,0,false,,,100,,,,,,,false
warhammer_3,8.1.1,24237342,Skaven,skaven,wh2_main_skv_skaven,wh2_main_sc_skv_skaven,Clan Rictus,wh2_dlc09_skv_clan_rictus,,Occupied Karak Eight Peaks (Nest),wh2_main_special_settlement_eight_peaks_skv_1,Ravaged Karak Eight Peaks,wh2_main_special_settlement_eight_peaks_skv,1,0,750,2,0,false,,,80,12,,,,,,true
warhammer_3,8.1.1,24237342,Skaven,skaven,wh2_main_skv_skaven,wh2_main_sc_skv_skaven,Clan Rictus,wh2_dlc09_skv_clan_rictus,,Occupied Karak Eight Peaks (Nest-Lair),wh2_main_special_settlement_eight_peaks_skv_2,Ravaged Karak Eight Peaks,wh2_main_special_settlement_eight_peaks_skv,2,0,1500,3,0,false,,,90,24,,,,,,true
warhammer_3,8.1.1,24237342,Skaven,skaven,wh2_main_skv_skaven,wh2_main_sc_skv_skaven,Clan Rictus,wh2_dlc09_skv_clan_rictus,,Occupied Karak Eight Peaks (Warren),wh2_main_special_settlement_eight_peaks_skv_3,Ravaged Karak Eight Peaks,wh2_main_special_settlement_eight_peaks_skv,3,0,3000,4,0,false,,,100,36,,,,,,true
warhammer_3,8.1.1,24237342,Skaven,skaven,wh2_main_skv_skaven,wh2_main_sc_skv_skaven,Clan Rictus,wh2_dlc09_skv_clan_rictus,,Occupied Karak Eight Peaks (Grand Warren),wh2_main_special_settlement_eight_peaks_skv_4,Ravaged Karak Eight Peaks,wh2_main_special_settlement_eight_peaks_skv,4,0,6000,5,0,false,,,110,48,,,,,,true
warhammer_3,8.1.1,24237342,Skaven,skaven,wh2_main_skv_skaven,wh2_main_sc_skv_skaven,Clan Rictus,wh2_dlc09_skv_clan_rictus,,Occupied Karak Eight Peaks (Skaven Stronghold),wh2_main_special_settlement_eight_peaks_skv_5,Ravaged Karak Eight Peaks,wh2_main_special_settlement_eight_peaks_skv,5,0,12000,6,0,false,,,120,60,,,,,,true
warhammer_3,8.1.1,24237342,Skaven,skaven,wh2_main_skv_skaven,wh2_main_sc_skv_skaven,Clan Rictus,wh2_dlc09_skv_clan_rictus,,Occupied Karaz-a-Karak (Nest),wh2_main_special_settlement_karaz_a_karak_skv_1,Ravaged Karaz-a-Karak,wh2_main_special_settlement_karaz_a_karak_skv,1,0,750,2,0,false,,,80,12,,,,,,true
warhammer_3,8.1.1,24237342,Skaven,skaven,wh2_main_skv_skaven,wh2_main_sc_skv_skaven,Clan Rictus,wh2_dlc09_skv_clan_rictus,,Occupied Karaz-a-Karak (Nest-Lair),wh2_main_special_settlement_karaz_a_karak_skv_2,Ravaged Karaz-a-Karak,wh2_main_special_settlement_karaz_a_karak_skv,2,0,1500,3,0,false,,,90,24,,,,,,true
warhammer_3,8.1.1,24237342,Skaven,skaven,wh2_main_skv_skaven,wh2_main_sc_skv_skaven,Clan Rictus,wh2_dlc09_skv_clan_rictus,,Occupied Karaz-a-Karak (Warren),wh2_main_special_settlement_karaz_a_karak_skv_3,Ravaged Karaz-a-Karak,wh2_main_special_settlement_karaz_a_karak_skv,3,0,3000,4,0,false,,,100,36,,,,,,true
warhammer_3,8.1.1,24237342,Skaven,skaven,wh2_main_skv_skaven,wh2_main_sc_skv_skaven,Clan Rictus,wh2_dlc09_skv_clan_rictus,,Occupied Karaz-a-Karak (Grand Warren),wh2_main_special_settlement_karaz_a_karak_skv_4,Ravaged Karaz-a-Karak,wh2_main_special_settlement_karaz_a_karak_skv,4,0,6000,5,0,false,,,110,48,,,,,,true
warhammer_3,8.1.1,24237342,Skaven,skaven,wh2_main_skv_skaven,wh2_main_sc_skv_skaven,Clan Rictus,wh2_dlc09_skv_clan_rictus,,Occupied Karaz-a-Karak (Skaven Stronghold),wh2_main_special_settlement_karaz_a_karak_skv_5,Ravaged Karaz-a-Karak,wh2_main_special_settlement_karaz_a_karak_skv,5,0,12000,6,0,false,,,120,60,,,,,,true
warhammer_3,8.1.1,24237342,Skaven,skaven,wh2_main_skv_skaven,wh2_main_sc_skv_skaven,Clan Rictus,wh2_dlc09_skv_clan_rictus,,Brine Mining Pans,wh2_main_skv_resource_salt_1,Saltmaking,wh2_main_skv_resource_salt,0,1,250,1,0,false,,,80,,,res_salt,20,,,false
warhammer_3,8.1.1,24237342,Skaven,skaven,wh2_main_skv_skaven,wh2_main_sc_skv_skaven,Clan Rictus,wh2_dlc09_skv_clan_rictus,,Brine Mining Basin,wh2_main_skv_resource_salt_2,Saltmaking,wh2_main_skv_resource_salt,1,2,500,2,0,false,,,90,,,res_salt,30,,,false
warhammer_3,8.1.1,24237342,Skaven,skaven,wh2_main_skv_skaven,wh2_main_sc_skv_skaven,Clan Rictus,wh2_dlc09_skv_clan_rictus,,Saltworks,wh2_main_skv_resource_salt_3,Saltmaking,wh2_main_skv_resource_salt,2,3,1000,3,0,false,,,100,,,res_salt,45,,,false
warhammer_3,8.1.1,24237342,Skaven,skaven,wh2_main_skv_skaven,wh2_main_sc_skv_skaven,Clan Rictus,wh2_dlc09_skv_clan_rictus,,Rubbish Pit,wh2_main_skv_salvage_1,Salvage,wh2_main_skv_industry,0,1,250,1,0,false,,,80,,,,,-5,,false
warhammer_3,8.1.1,24237342,Skaven,skaven,wh2_main_skv_skaven,wh2_main_sc_skv_skaven,Clan Rictus,wh2_dlc09_skv_clan_rictus,,Scavenge Pile,wh2_main_skv_salvage_2,Salvage,wh2_main_skv_industry,1,2,500,2,0,false,,,120,,,,,-8,,false
warhammer_3,8.1.1,24237342,Skaven,skaven,wh2_main_skv_skaven,wh2_main_sc_skv_skaven,Clan Rictus,wh2_dlc09_skv_clan_rictus,,Scrap Heap,wh2_main_skv_salvage_3,Salvage,wh2_main_skv_industry,2,3,1000,3,0,false,,,160,,,,,-10,,false
warhammer_3,8.1.1,24237342,Skaven,skaven,wh2_main_skv_skaven,wh2_main_sc_skv_skaven,Clan Rictus,wh2_dlc09_skv_clan_rictus,,Sacked Library of Hoeth,wh2_main_special_tower_of_hoeth_1_other,Saphery Landmark,wh2_main_special_tower_of_hoeth_other,0,4,8000,4,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Skaven,skaven,wh2_main_skv_skaven,wh2_main_sc_skv_skaven,Clan Rictus,wh2_dlc09_skv_clan_rictus,,Despoiled White Tower of Hoeth,wh2_main_special_tower_of_hoeth_2_other,Saphery Landmark,wh2_main_special_tower_of_hoeth_other,1,5,10000,6,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Skaven,skaven,wh2_main_skv_skaven,wh2_main_sc_skv_skaven,Clan Rictus,wh2_dlc09_skv_clan_rictus,,Dungeon Vaults,wh2_main_special_ghrond_dungeon_skv_moulder_1,Seized Mines of Ghrond,wh2_main_special_ghrond_dungeon_skv_moulder,0,2,4000,2,0,false,,,,,3,,,,,true
warhammer_3,8.1.1,24237342,Skaven,skaven,wh2_main_skv_skaven,wh2_main_sc_skv_skaven,Clan Rictus,wh2_dlc09_skv_clan_rictus,,Subterranean Sanctums,wh2_main_special_ghrond_dungeon_skv_moulder_2,Seized Mines of Ghrond,wh2_main_special_ghrond_dungeon_skv_moulder,1,5,10000,7,0,false,,,,,5,,,,,true
warhammer_3,8.1.1,24237342,Skaven,skaven,wh2_main_skv_skaven,wh2_main_sc_skv_skaven,Clan Rictus,wh2_dlc09_skv_clan_rictus,,Skavenblight (Nest),wh2_main_special_settlement_skavenblight_1,Skavenblight,wh2_main_special_settlement_skavenblight,1,0,750,2,0,false,,,250,12,,,,,,true
warhammer_3,8.1.1,24237342,Skaven,skaven,wh2_main_skv_skaven,wh2_main_sc_skv_skaven,Clan Rictus,wh2_dlc09_skv_clan_rictus,,Skavenblight (Nest-Lair),wh2_main_special_settlement_skavenblight_2,Skavenblight,wh2_main_special_settlement_skavenblight,2,0,1500,3,0,false,,,375,24,,,,,,true
warhammer_3,8.1.1,24237342,Skaven,skaven,wh2_main_skv_skaven,wh2_main_sc_skv_skaven,Clan Rictus,wh2_dlc09_skv_clan_rictus,,Skavenblight (Warren),wh2_main_special_settlement_skavenblight_3,Skavenblight,wh2_main_special_settlement_skavenblight,3,0,3000,4,0,false,,,500,36,,,,,,true
warhammer_3,8.1.1,24237342,Skaven,skaven,wh2_main_skv_skaven,wh2_main_sc_skv_skaven,Clan Rictus,wh2_dlc09_skv_clan_rictus,,Skavenblight (Grand Warren),wh2_main_special_settlement_skavenblight_4,Skavenblight,wh2_main_special_settlement_skavenblight,4,0,6000,5,0,false,,,625,48,,,,,,true
warhammer_3,8.1.1,24237342,Skaven,skaven,wh2_main_skv_skaven,wh2_main_sc_skv_skaven,Clan Rictus,wh2_dlc09_skv_clan_rictus,,Skavenblight (Skaven Stronghold),wh2_main_special_settlement_skavenblight_5,Skavenblight,wh2_main_special_settlement_skavenblight,5,0,12000,6,0,false,,,750,60,,,,,,true
warhammer_3,8.1.1,24237342,Skaven,skaven,wh2_main_skv_skaven,wh2_main_sc_skv_skaven,Clan Rictus,wh2_dlc09_skv_clan_rictus,,Brightstone Mine,wh_main_special_brightstone_mine_skv,Special Mine,wh_main_special_brightstone_mine_skv,0,3,6000,5,0,false,,,300,,,,,,,true
warhammer_3,8.1.1,24237342,Skaven,skaven,wh2_main_skv_skaven,wh2_main_sc_skv_skaven,Clan Rictus,wh2_dlc09_skv_clan_rictus,,Copper Mountain,wh2_main_special_copper_mountain_skv,Special Mine,wh2_main_special_copper_mountain_skv,0,2,4000,2,0,false,,,150,30,,,,,,true
warhammer_3,8.1.1,24237342,Skaven,skaven,wh2_main_skv_skaven,wh2_main_sc_skv_skaven,Clan Rictus,wh2_dlc09_skv_clan_rictus,,Deep Magma Caverns,wh2_main_special_magma_caverns,Special Mine,wh2_main_special_magma_caverns,0,3,6000,3,0,false,,,400,,,res_obsidian,100,,,true
warhammer_3,8.1.1,24237342,Skaven,skaven,wh2_main_skv_skaven,wh2_main_sc_skv_skaven,Clan Rictus,wh2_dlc09_skv_clan_rictus,,Bordeleaux Port,wh_main_brt_legendary_port_1,Special Port,wh_main_bretonnia_legendary_bordeleaux,1,1,1500,2,0,false,,,200,,,,,,,false
warhammer_3,8.1.1,24237342,Skaven,skaven,wh2_main_skv_skaven,wh2_main_sc_skv_skaven,Clan Rictus,wh2_dlc09_skv_clan_rictus,,Erengrad Docks,wh_main_special_erengrad_port_1,Special Port,wh_main_special_erengrad_port,1,1,2000,2,0,false,,,200,,,,,,,true
warhammer_3,8.1.1,24237342,Skaven,skaven,wh2_main_skv_skaven,wh2_main_sc_skv_skaven,Clan Rictus,wh2_dlc09_skv_clan_rictus,,Marienburg Docks,wh_main_special_marienburg_port_1,Special Port,wh_main_special_marienburg_port,1,1,2000,2,0,false,,,200,,,,,,,true
warhammer_3,8.1.1,24237342,Skaven,skaven,wh2_main_skv_skaven,wh2_main_sc_skv_skaven,Clan Rictus,wh2_dlc09_skv_clan_rictus,,Copher Docks,wh2_dlc14_special_copher_port_1,Special Port,wh2_dlc14_special_copher_port,1,1,2000,2,0,false,,,200,,,,,,,true
warhammer_3,8.1.1,24237342,Skaven,skaven,wh2_main_skv_skaven,wh2_main_sc_skv_skaven,Clan Rictus,wh2_dlc09_skv_clan_rictus,,Dawn's Harbour,wh3_dlc23_special_fortress_of_dawn_dawns_harbour_1,Special Port,wh3_dlc23_special_fortress_of_dawn_dawns_harbour,1,1,2000,2,0,false,,,200,20,,,,,,true
warhammer_3,8.1.1,24237342,Skaven,skaven,wh2_main_skv_skaven,wh2_main_sc_skv_skaven,Clan Rictus,wh2_dlc09_skv_clan_rictus,,Great Dragon Fleet Docks,wh3_dlc24_special_fu_chow_port_1,Special Port,wh3_dlc24_special_fu_chow_port,1,1,2000,2,0,false,,,200,,,,,,,true
warhammer_3,8.1.1,24237342,Skaven,skaven,wh2_main_skv_skaven,wh2_main_sc_skv_skaven,Clan Rictus,wh2_dlc09_skv_clan_rictus,,Bordeleaux Harbour,wh_main_brt_legendary_port_2,Special Port,wh_main_bretonnia_legendary_bordeleaux,2,3,3000,4,0,false,,,400,,,,,,,false
warhammer_3,8.1.1,24237342,Skaven,skaven,wh2_main_skv_skaven,wh2_main_sc_skv_skaven,Clan Rictus,wh2_dlc09_skv_clan_rictus,,Erengrad Harbour,wh_main_special_erengrad_port_2,Special Port,wh_main_special_erengrad_port,2,3,6000,4,0,false,,,400,,,,,,,true
warhammer_3,8.1.1,24237342,Skaven,skaven,wh2_main_skv_skaven,wh2_main_sc_skv_skaven,Clan Rictus,wh2_dlc09_skv_clan_rictus,,Marienburg Harbour,wh_main_special_marienburg_port_2,Special Port,wh_main_special_marienburg_port,2,3,6000,4,0,false,,,400,,,,,,,true
warhammer_3,8.1.1,24237342,Skaven,skaven,wh2_main_skv_skaven,wh2_main_sc_skv_skaven,Clan Rictus,wh2_dlc09_skv_clan_rictus,,Copher Harbour,wh2_dlc14_special_copher_port_2,Special Port,wh2_dlc14_special_copher_port,2,3,6000,3,0,false,,,400,,,,,,,true
warhammer_3,8.1.1,24237342,Skaven,skaven,wh2_main_skv_skaven,wh2_main_sc_skv_skaven,Clan Rictus,wh2_dlc09_skv_clan_rictus,,Dawn's Harbour,wh3_dlc23_special_fortress_of_dawn_dawns_harbour_2,Special Port,wh3_dlc23_special_fortress_of_dawn_dawns_harbour,2,3,6000,4,0,false,,,300,30,,,,,,true
warhammer_3,8.1.1,24237342,Skaven,skaven,wh2_main_skv_skaven,wh2_main_sc_skv_skaven,Clan Rictus,wh2_dlc09_skv_clan_rictus,,Great Dragon Fleet Harbour,wh3_dlc24_special_fu_chow_port_2,Special Port,wh3_dlc24_special_fu_chow_port,2,3,6000,4,0,false,,,400,,,,,,,true
warhammer_3,8.1.1,24237342,Skaven,skaven,wh2_main_skv_skaven,wh2_main_sc_skv_skaven,Clan Rictus,wh2_dlc09_skv_clan_rictus,,Manann’s Dry Docks,wh_main_brt_legendary_port_3,Special Port,wh_main_bretonnia_legendary_bordeleaux,3,5,6000,6,0,false,,,800,,,,,,,false
warhammer_3,8.1.1,24237342,Skaven,skaven,wh2_main_skv_skaven,wh2_main_sc_skv_skaven,Clan Rictus,wh2_dlc09_skv_clan_rictus,,Erengrad Port,wh_main_special_erengrad_port_3,Special Port,wh_main_special_erengrad_port,3,5,10000,6,0,false,,,800,,,,,,,true
warhammer_3,8.1.1,24237342,Skaven,skaven,wh2_main_skv_skaven,wh2_main_sc_skv_skaven,Clan Rictus,wh2_dlc09_skv_clan_rictus,,Marienburg Port,wh_main_special_marienburg_port_3,Special Port,wh_main_special_marienburg_port,3,5,10000,6,0,false,,,800,,,,,,,true
warhammer_3,8.1.1,24237342,Skaven,skaven,wh2_main_skv_skaven,wh2_main_sc_skv_skaven,Clan Rictus,wh2_dlc09_skv_clan_rictus,,Dawn's Harbour,wh3_dlc23_special_fortress_of_dawn_dawns_harbour_3,Special Port,wh3_dlc23_special_fortress_of_dawn_dawns_harbour,3,5,10000,8,0,false,,,500,40,,,,,,true
warhammer_3,8.1.1,24237342,Skaven,skaven,wh2_main_skv_skaven,wh2_main_sc_skv_skaven,Clan Rictus,wh2_dlc09_skv_clan_rictus,,Great Dragon Fleet Port,wh3_dlc24_special_fu_chow_port_3,Special Port,wh3_dlc24_special_fu_chow_port,3,5,10000,6,0,false,,,800,,,,,,,true
warhammer_3,8.1.1,24237342,Skaven,skaven,wh2_main_skv_skaven,wh2_main_sc_skv_skaven,Clan Rictus,wh2_dlc09_skv_clan_rictus,,Spice Market,wh2_main_skv_resource_spices_1,Spice Trading,wh2_main_skv_resource_spices,0,1,250,1,0,false,,,80,,,res_spices,20,,,false
warhammer_3,8.1.1,24237342,Skaven,skaven,wh2_main_skv_skaven,wh2_main_sc_skv_skaven,Clan Rictus,wh2_dlc09_skv_clan_rictus,,Spice Trading Post,wh2_main_skv_resource_spices_2,Spice Trading,wh2_main_skv_resource_spices,1,2,500,2,0,false,,,90,,,res_spices,30,,,false
warhammer_3,8.1.1,24237342,Skaven,skaven,wh2_main_skv_skaven,wh2_main_sc_skv_skaven,Clan Rictus,wh2_dlc09_skv_clan_rictus,,Eastern Bazaar,wh2_main_skv_resource_spices_3,Spice Trading,wh2_main_skv_resource_spices,2,3,1000,3,0,false,,,100,,,res_spices,45,,,false
warhammer_3,8.1.1,24237342,Skaven,skaven,wh2_main_skv_skaven,wh2_main_sc_skv_skaven,Clan Rictus,wh2_dlc09_skv_clan_rictus,,The Standing Stones,wh3_main_special_standing_stones,Standing Stones,wh3_main_special_standing_stones,0,3,6000,6,0,false,,,,20,,,,,,true
warhammer_3,8.1.1,24237342,Skaven,skaven,wh2_main_skv_skaven,wh2_main_sc_skv_skaven,Clan Rictus,wh2_dlc09_skv_clan_rictus,,Underpass,wh2_dlc12_under_empire_settlement_stronghold_1,Stronghold,wh2_dlc12_under_empire_settlement_stronghold,0,1,1000,1,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Skaven,skaven,wh2_main_skv_skaven,wh2_main_sc_skv_skaven,Clan Rictus,wh2_dlc09_skv_clan_rictus,,Underway Junction,wh2_dlc12_under_empire_settlement_stronghold_2,Stronghold,wh2_dlc12_under_empire_settlement_stronghold,1,2,2000,2,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Skaven,skaven,wh2_main_skv_skaven,wh2_main_sc_skv_skaven,Clan Rictus,wh2_dlc09_skv_clan_rictus,,Underway Crossroads,wh2_dlc12_under_empire_settlement_stronghold_3,Stronghold,wh2_dlc12_under_empire_settlement_stronghold,2,3,3000,3,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Skaven,skaven,wh2_main_skv_skaven,wh2_main_sc_skv_skaven,Clan Rictus,wh2_dlc09_skv_clan_rictus,,Underway Hub,wh2_dlc12_under_empire_settlement_stronghold_4,Stronghold,wh2_dlc12_under_empire_settlement_stronghold,3,4,4000,4,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Skaven,skaven,wh2_main_skv_skaven,wh2_main_sc_skv_skaven,Clan Rictus,wh2_dlc09_skv_clan_rictus,,Underway Nexus,wh2_dlc12_under_empire_settlement_stronghold_5,Stronghold,wh2_dlc12_under_empire_settlement_stronghold,4,5,5000,5,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Skaven,skaven,wh2_main_skv_skaven,wh2_main_sc_skv_skaven,Clan Rictus,wh2_dlc09_skv_clan_rictus,,Subterranean Strip Mine,wh2_dlc12_under_empire_warpstone_strip_mine_1,Subterranean Strip Mine,wh2_dlc12_under_empire_warpstone_strip_mine,0,4,4000,4,0,false,,,100,,,,,,,false
warhammer_3,8.1.1,24237342,Skaven,skaven,wh2_main_skv_skaven,wh2_main_sc_skv_skaven,Clan Rictus,wh2_dlc09_skv_clan_rictus,,Depths of the Pit,wh2_main_special_hellpit_pits,The Deep Pits,wh2_main_special_hellpit_pits,0,5,10000,7,0,false,,,,,3,,,,,true
warhammer_3,8.1.1,24237342,Skaven,skaven,wh2_main_skv_skaven,wh2_main_sc_skv_skaven,Clan Rictus,wh2_dlc09_skv_clan_rictus,,The Maelstrom,wh2_dlc11_special_settlement_galleons_graveyard_other_1,The Galleon's Graveyard,wh2_dlc11_special_settlement_galleons_graveyard_other,1,0,100,1,0,false,,,100,,20,,,,,true
warhammer_3,8.1.1,24237342,Skaven,skaven,wh2_main_skv_skaven,wh2_main_sc_skv_skaven,Clan Rictus,wh2_dlc09_skv_clan_rictus,,The Great Temple of Hashut (Desecrated),wh3_dlc23_special_great_temple_of_hashut_other,The Great Temple of Hashut,wh3_dlc23_special_great_temple_of_hashut_other,0,5,10000,8,0,false,,,500,,,,,,,true
warhammer_3,8.1.1,24237342,Skaven,skaven,wh2_main_skv_skaven,wh2_main_sc_skv_skaven,Clan Rictus,wh2_dlc09_skv_clan_rictus,,The Shattered Tower,wh2_main_special_skavenblight_shattered_tower,The Shattered Tower,wh2_main_special_skavenblight_shattered_tower,0,5,10000,5,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Skaven,skaven,wh2_main_skv_skaven,wh2_main_sc_skv_skaven,Clan Rictus,wh2_dlc09_skv_clan_rictus,,Thieves' Hidey-Holes,wh2_dlc12_under_empire_money_thieves_1,Thieving,wh2_dlc12_under_empire_money_thieves,0,1,1000,1,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Skaven,skaven,wh2_main_skv_skaven,wh2_main_sc_skv_skaven,Clan Rictus,wh2_dlc09_skv_clan_rictus,,Rat-Keteers,wh2_dlc12_under_empire_money_thieves_2,Thieving,wh2_dlc12_under_empire_money_thieves,1,3,3000,3,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Skaven,skaven,wh2_main_skv_skaven,wh2_main_sc_skv_skaven,Clan Rictus,wh2_dlc09_skv_clan_rictus,,Ratkin Mafia,wh2_dlc12_under_empire_money_thieves_3,Thieving,wh2_dlc12_under_empire_money_thieves,2,4,4000,4,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Skaven,skaven,wh2_main_skv_skaven,wh2_main_sc_skv_skaven,Clan Rictus,wh2_dlc09_skv_clan_rictus,,Animal Store,wh3_main_skv_resource_ivory_1,Tusks,wh3_main_skv_resource_ivory,0,1,250,1,0,false,,,80,,,res_ivory,20,,,false
warhammer_3,8.1.1,24237342,Skaven,skaven,wh2_main_skv_skaven,wh2_main_sc_skv_skaven,Clan Rictus,wh2_dlc09_skv_clan_rictus,,Tusk Market,wh3_main_skv_resource_ivory_2,Tusks,wh3_main_skv_resource_ivory,1,2,500,2,0,false,,,90,,,res_ivory,30,,,false
warhammer_3,8.1.1,24237342,Skaven,skaven,wh2_main_skv_skaven,wh2_main_sc_skv_skaven,Clan Rictus,wh2_dlc09_skv_clan_rictus,,Tusk Compound,wh3_main_skv_resource_ivory_3,Tusks,wh3_main_skv_resource_ivory,2,3,1000,3,0,false,,,100,,,res_ivory,45,,,false
warhammer_3,8.1.1,24237342,Skaven,skaven,wh2_main_skv_skaven,wh2_main_sc_skv_skaven,Clan Rictus,wh2_dlc09_skv_clan_rictus,,Pillar-City Hub,wh2_main_special_underway_hub_skv_1,Undercity Hub,wh2_main_special_underway_hub_skv,0,3,6000,4,0,false,,,200,5,,,,,,true
warhammer_3,8.1.1,24237342,Skaven,skaven,wh2_main_skv_skaven,wh2_main_sc_skv_skaven,Clan Rictus,wh2_dlc09_skv_clan_rictus,,Covert Chokepoints,wh2_main_skv_defence_major_1,Walls,wh2_main_skv_defence_major,0,3,2000,4,0,false,,,100,,,,,,,false
warhammer_3,8.1.1,24237342,Skaven,skaven,wh2_main_skv_skaven,wh2_main_sc_skv_skaven,Clan Rictus,wh2_dlc09_skv_clan_rictus,,Back-Tunnels,wh2_main_skv_defence_major_2,Walls,wh2_main_skv_defence_major,1,4,4000,5,0,false,,,110,,,,,,,false
warhammer_3,8.1.1,24237342,Skaven,skaven,wh2_main_skv_skaven,wh2_main_sc_skv_skaven,Clan Rictus,wh2_dlc09_skv_clan_rictus,,Chained Sentry Beasts,wh2_main_skv_defence_major_3,Walls,wh2_main_skv_defence_major,2,5,6000,6,0,false,,,120,,,,,,,false
warhammer_3,8.1.1,24237342,Skaven,skaven,wh2_main_skv_skaven,wh2_main_sc_skv_skaven,Clan Rictus,wh2_dlc09_skv_clan_rictus,,Rat King,wh2_dlc12_under_empire_annexation_war_camp_1,War Camp,wh2_dlc12_under_empire_annexation_war_camp,0,1,1000,1,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Skaven,skaven,wh2_main_skv_skaven,wh2_main_sc_skv_skaven,Clan Rictus,wh2_dlc09_skv_clan_rictus,,The Vermintide,wh2_dlc12_under_empire_annexation_war_camp_2,War Camp,wh2_dlc12_under_empire_annexation_war_camp,1,5,4000,5,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Skaven,skaven,wh2_main_skv_skaven,wh2_main_sc_skv_skaven,Clan Rictus,wh2_dlc09_skv_clan_rictus,,Warpstone Refinery,wh2_dlc12_under_empire_warpstone_refinery_1,Warpstone Refinery,wh2_dlc12_under_empire_warpstone_refinery,0,3,3000,3,100,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Skaven,skaven,wh2_main_skv_skaven,wh2_main_sc_skv_skaven,Clan Rictus,wh2_dlc09_skv_clan_rictus,,Burrows,wh2_dlc12_under_empire_settlement_warren_1,Warren,wh2_dlc12_under_empire_settlement_warren,0,1,1000,1,0,false,,,,,,,,,,false
