record_type,game,patch,steam_build_id,race,race_slug,subculture_key,character_name,character_slug,character_class,agent_subtype_key,primary_agent_type,permitted_agent_types,permitted_faction_keys,is_legendary_lord,is_unique_agent,is_recruitable,show_in_ui,auto_generate,is_caster,magic_lore,recruitment_category,node_set_key,node_set_name,node_set_index,node_set_agent_key,node_set_for_army,node_set_for_navy,node_set_faction_key,node_set_campaign_key,node_set_subculture_key,node_key,skill_key,skill_name,skill_description,skill_icon_path,node_tier,node_indent,points_on_creation,required_num_parents,visible_in_ui,skill_unlocked_at_rank,skill_max_level,skill_level,level_name,level_description,level_unlocked_at_rank,level_image_path,level_campaign_key,level_faction_key,level_subculture_key,effect_key,effect_description,effect_additional_tooltip,effect_scope,effect_value,effect_category,effect_priority,effect_is_positive_value_good,effect_icon,effect_icon_negative,parent_node_key,parent_skill_key,parent_skill_name,child_node_key,child_skill_key,child_skill_name,link_type,initial_descent_tiers,parent_link_position,child_link_position,parent_link_position_offset,child_link_position_offset,locked_skill_key,locked_skill_name,locked_skill_level,ancillary_key,ancillary_name,ancillary_type,ancillary_category,dilemma_key,dilemma_title,dilemma_random_selection,source_table,source_key
effect,warhammer_3,8.1.1,24237342,Skaven,skaven,wh2_main_sc_skv_skaven,Ghoritch,Ghoritch,hero,wh2_dlc16_skv_ghoritch,champion,champion,wh2_dlc09_skv_clan_rictus|wh2_main_skv_clan_eshin|wh2_main_skv_clan_mors|wh2_main_skv_clan_moulder|wh2_main_skv_clan_pestilens,false,true,true,false,false,false,,,wh2_dlc16_skill_node_set_skv_ghoritch,,1,champion,false,false,,,,wh3_main_agent_action_scaling,wh3_main_skill_agent_action_success_scaling,Agent action success modifer,Hidden skill that scales action success/defence chance,mount_hellsteed.png,0,99,0,0,false,0,49,45,Agent action success modifer,Hidden skill that scales action success/defence chance,,,,,,wh_main_effect_agent_action_success_chance_skill,[HIDDEN] Hero action success chance: %+n% (from skill),,character_to_character_own,45,campaign,0,true,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_main_skill_agent_action_success_scaling|wh_main_effect_agent_action_success_chance_skill|45|character_to_character_own
effect,warhammer_3,8.1.1,24237342,Skaven,skaven,wh2_main_sc_skv_skaven,Ghoritch,Ghoritch,hero,wh2_dlc16_skv_ghoritch,champion,champion,wh2_dlc09_skv_clan_rictus|wh2_main_skv_clan_eshin|wh2_main_skv_clan_mors|wh2_main_skv_clan_moulder|wh2_main_skv_clan_pestilens,false,true,true,false,false,false,,,wh2_dlc16_skill_node_set_skv_ghoritch,,1,champion,false,false,,,,wh3_main_agent_action_scaling,wh3_main_skill_agent_action_success_scaling,Agent action success modifer,Hidden skill that scales action success/defence chance,mount_hellsteed.png,0,99,0,0,false,0,49,46,Agent action success modifer,Hidden skill that scales action success/defence chance,,,,,,wh_main_effect_agent_action_success_chance_enemy_skill,[HIDDEN] Enemy Hero action success chance: %+n% (from skill),,character_to_character_own,-46,campaign,0,true,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_main_skill_agent_action_success_scaling|wh_main_effect_agent_action_success_chance_enemy_skill|46|character_to_character_own
effect,warhammer_3,8.1.1,24237342,Skaven,skaven,wh2_main_sc_skv_skaven,Ghoritch,Ghoritch,hero,wh2_dlc16_skv_ghoritch,champion,champion,wh2_dlc09_skv_clan_rictus|wh2_main_skv_clan_eshin|wh2_main_skv_clan_mors|wh2_main_skv_clan_moulder|wh2_main_skv_clan_pestilens,false,true,true,false,false,false,,,wh2_dlc16_skill_node_set_skv_ghoritch,,1,champion,false,false,,,,wh3_main_agent_action_scaling,wh3_main_skill_agent_action_success_scaling,Agent action success modifer,Hidden skill that scales action success/defence chance,mount_hellsteed.png,0,99,0,0,false,0,49,46,Agent action success modifer,Hidden skill that scales action success/defence chance,,,,,,wh_main_effect_agent_action_success_chance_skill,[HIDDEN] Hero action success chance: %+n% (from skill),,character_to_character_own,46,campaign,0,true,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_main_skill_agent_action_success_scaling|wh_main_effect_agent_action_success_chance_skill|46|character_to_character_own
effect,warhammer_3,8.1.1,24237342,Skaven,skaven,wh2_main_sc_skv_skaven,Ghoritch,Ghoritch,hero,wh2_dlc16_skv_ghoritch,champion,champion,wh2_dlc09_skv_clan_rictus|wh2_main_skv_clan_eshin|wh2_main_skv_clan_mors|wh2_main_skv_clan_moulder|wh2_main_skv_clan_pestilens,false,true,true,false,false,false,,,wh2_dlc16_skill_node_set_skv_ghoritch,,1,champion,false,false,,,,wh3_main_agent_action_scaling,wh3_main_skill_agent_action_success_scaling,Agent action success modifer,Hidden skill that scales action success/defence chance,mount_hellsteed.png,0,99,0,0,false,0,49,47,Agent action success modifer,Hidden skill that scales action success/defence chance,,,,,,wh_main_effect_agent_action_success_chance_enemy_skill,[HIDDEN] Enemy Hero action success chance: %+n% (from skill),,character_to_character_own,-47,campaign,0,true,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_main_skill_agent_action_success_scaling|wh_main_effect_agent_action_success_chance_enemy_skill|47|character_to_character_own
effect,warhammer_3,8.1.1,24237342,Skaven,skaven,wh2_main_sc_skv_skaven,Ghoritch,Ghoritch,hero,wh2_dlc16_skv_ghoritch,champion,champion,wh2_dlc09_skv_clan_rictus|wh2_main_skv_clan_eshin|wh2_main_skv_clan_mors|wh2_main_skv_clan_moulder|wh2_main_skv_clan_pestilens,false,true,true,false,false,false,,,wh2_dlc16_skill_node_set_skv_ghoritch,,1,champion,false,false,,,,wh3_main_agent_action_scaling,wh3_main_skill_agent_action_success_scaling,Agent action success modifer,Hidden skill that scales action success/defence chance,mount_hellsteed.png,0,99,0,0,false,0,49,47,Agent action success modifer,Hidden skill that scales action success/defence chance,,,,,,wh_main_effect_agent_action_success_chance_skill,[HIDDEN] Hero action success chance: %+n% (from skill),,character_to_character_own,47,campaign,0,true,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_main_skill_agent_action_success_scaling|wh_main_effect_agent_action_success_chance_skill|47|character_to_character_own
effect,warhammer_3,8.1.1,24237342,Skaven,skaven,wh2_main_sc_skv_skaven,Ghoritch,Ghoritch,hero,wh2_dlc16_skv_ghoritch,champion,champion,wh2_dlc09_skv_clan_rictus|wh2_main_skv_clan_eshin|wh2_main_skv_clan_mors|wh2_main_skv_clan_moulder|wh2_main_skv_clan_pestilens,false,true,true,false,false,false,,,wh2_dlc16_skill_node_set_skv_ghoritch,,1,champion,false,false,,,,wh3_main_agent_action_scaling,wh3_main_skill_agent_action_success_scaling,Agent action success modifer,Hidden skill that scales action success/defence chance,mount_hellsteed.png,0,99,0,0,false,0,49,48,Agent action success modifer,Hidden skill that scales action success/defence chance,,,,,,wh_main_effect_agent_action_success_chance_enemy_skill,[HIDDEN] Enemy Hero action success chance: %+n% (from skill),,character_to_character_own,-48,campaign,0,true,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_main_skill_agent_action_success_scaling|wh_main_effect_agent_action_success_chance_enemy_skill|48|character_to_character_own
effect,warhammer_3,8.1.1,24237342,Skaven,skaven,wh2_main_sc_skv_skaven,Ghoritch,Ghoritch,hero,wh2_dlc16_skv_ghoritch,champion,champion,wh2_dlc09_skv_clan_rictus|wh2_main_skv_clan_eshin|wh2_main_skv_clan_mors|wh2_main_skv_clan_moulder|wh2_main_skv_clan_pestilens,false,true,true,false,false,false,,,wh2_dlc16_skill_node_set_skv_ghoritch,,1,champion,false,false,,,,wh3_main_agent_action_scaling,wh3_main_skill_agent_action_success_scaling,Agent action success modifer,Hidden skill that scales action success/defence chance,mount_hellsteed.png,0,99,0,0,false,0,49,48,Agent action success modifer,Hidden skill that scales action success/defence chance,,,,,,wh_main_effect_agent_action_success_chance_skill,[HIDDEN] Hero action success chance: %+n% (from skill),,character_to_character_own,48,campaign,0,true,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_main_skill_agent_action_success_scaling|wh_main_effect_agent_action_success_chance_skill|48|character_to_character_own
effect,warhammer_3,8.1.1,24237342,Skaven,skaven,wh2_main_sc_skv_skaven,Ghoritch,Ghoritch,hero,wh2_dlc16_skv_ghoritch,champion,champion,wh2_dlc09_skv_clan_rictus|wh2_main_skv_clan_eshin|wh2_main_skv_clan_mors|wh2_main_skv_clan_moulder|wh2_main_skv_clan_pestilens,false,true,true,false,false,false,,,wh2_dlc16_skill_node_set_skv_ghoritch,,1,champion,false,false,,,,wh3_main_agent_action_scaling,wh3_main_skill_agent_action_success_scaling,Agent action success modifer,Hidden skill that scales action success/defence chance,mount_hellsteed.png,0,99,0,0,false,0,49,49,Agent action success modifer,Hidden skill that scales action success/defence chance,,,,,,wh_main_effect_agent_action_success_chance_enemy_skill,[HIDDEN] Enemy Hero action success chance: %+n% (from skill),,character_to_character_own,-49,campaign,0,true,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_main_skill_agent_action_success_scaling|wh_main_effect_agent_action_success_chance_enemy_skill|49|character_to_character_own
effect,warhammer_3,8.1.1,24237342,Skaven,skaven,wh2_main_sc_skv_skaven,Ghoritch,Ghoritch,hero,wh2_dlc16_skv_ghoritch,champion,champion,wh2_dlc09_skv_clan_rictus|wh2_main_skv_clan_eshin|wh2_main_skv_clan_mors|wh2_main_skv_clan_moulder|wh2_main_skv_clan_pestilens,false,true,true,false,false,false,,,wh2_dlc16_skill_node_set_skv_ghoritch,,1,champion,false,false,,,,wh3_main_agent_action_scaling,wh3_main_skill_agent_action_success_scaling,Agent action success modifer,Hidden skill that scales action success/defence chance,mount_hellsteed.png,0,99,0,0,false,0,49,49,Agent action success modifer,Hidden skill that scales action success/defence chance,,,,,,wh_main_effect_agent_action_success_chance_skill,[HIDDEN] Hero action success chance: %+n% (from skill),,character_to_character_own,49,campaign,0,true,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_main_skill_agent_action_success_scaling|wh_main_effect_agent_action_success_chance_skill|49|character_to_character_own
node,warhammer_3,8.1.1,24237342,Skaven,skaven,wh2_main_sc_skv_skaven,Ghoritch,Ghoritch,hero,wh2_dlc16_skv_ghoritch,champion,champion,wh2_dlc09_skv_clan_rictus|wh2_main_skv_clan_eshin|wh2_main_skv_clan_mors|wh2_main_skv_clan_moulder|wh2_main_skv_clan_pestilens,false,true,true,false,false,false,,,wh2_dlc16_skill_node_set_skv_ghoritch,,1,champion,false,false,,,,wh2_dlc16_skill_node_set_skv_ghoritch_generic_1,wh2_main_skill_skv_generic_missile_ward,Sneaky,"Furtive, scheming, sly, cunning, underhand, devious, conniving, double-dealing, and sneaky - valuable traits if you wish to stay alive!",character_ward_save.png,1,0,0,0,true,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_nodes_tables,wh2_dlc16_skill_node_set_skv_ghoritch_generic_1
skill_level,warhammer_3,8.1.1,24237342,Skaven,skaven,wh2_main_sc_skv_skaven,Ghoritch,Ghoritch,hero,wh2_dlc16_skv_ghoritch,champion,champion,wh2_dlc09_skv_clan_rictus|wh2_main_skv_clan_eshin|wh2_main_skv_clan_mors|wh2_main_skv_clan_moulder|wh2_main_skv_clan_pestilens,false,true,true,false,false,false,,,wh2_dlc16_skill_node_set_skv_ghoritch,,1,champion,false,false,,,,wh2_dlc16_skill_node_set_skv_ghoritch_generic_1,wh2_main_skill_skv_generic_missile_ward,Sneaky,"Furtive, scheming, sly, cunning, underhand, devious, conniving, double-dealing, and sneaky - valuable traits if you wish to stay alive!",character_ward_save.png,1,0,0,0,true,7,1,1,Sneaky,"Furtive, scheming, sly, cunning, underhand, devious, conniving, double-dealing, and sneaky - valuable traits if you wish to stay alive!",7,x,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_details_tables,wh2_main_skill_skv_generic_missile_ward|1|||
effect,warhammer_3,8.1.1,24237342,Skaven,skaven,wh2_main_sc_skv_skaven,Ghoritch,Ghoritch,hero,wh2_dlc16_skv_ghoritch,champion,champion,wh2_dlc09_skv_clan_rictus|wh2_main_skv_clan_eshin|wh2_main_skv_clan_mors|wh2_main_skv_clan_moulder|wh2_main_skv_clan_pestilens,false,true,true,false,false,false,,,wh2_dlc16_skill_node_set_skv_ghoritch,,1,champion,false,false,,,,wh2_dlc16_skill_node_set_skv_ghoritch_generic_1,wh2_main_skill_skv_generic_missile_ward,Sneaky,"Furtive, scheming, sly, cunning, underhand, devious, conniving, double-dealing, and sneaky - valuable traits if you wish to stay alive!",character_ward_save.png,1,0,0,0,true,7,1,1,Sneaky,"Furtive, scheming, sly, cunning, underhand, devious, conniving, double-dealing, and sneaky - valuable traits if you wish to stay alive!",,,,,,wh_main_effect_character_stat_missile_resistance,Missile resistance: %n%,"Missile Resistance. Damage of missile attacks is reduced by this amount, up to a maximum of 90%",character_to_character_own,10,both,280,true,resistance_missile.png,resistance_missile.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh2_main_skill_skv_generic_missile_ward|wh_main_effect_character_stat_missile_resistance|1|character_to_character_own
node,warhammer_3,8.1.1,24237342,Skaven,skaven,wh2_main_sc_skv_skaven,Ghoritch,Ghoritch,hero,wh2_dlc16_skv_ghoritch,champion,champion,wh2_dlc09_skv_clan_rictus|wh2_main_skv_clan_eshin|wh2_main_skv_clan_mors|wh2_main_skv_clan_moulder|wh2_main_skv_clan_pestilens,false,true,true,false,false,false,,,wh2_dlc16_skill_node_set_skv_ghoritch,,1,champion,false,false,,,,wh2_dlc16_skv_ghoritch_nors_1,wh2_dlc16_skv_ghoritch_unique_0,Arena Boss,"Ghoritch has always dominated Hell Pit’s blood-soaked arenas and now oversees his successors, keeping the other monsters fresh for war.",character_attack.png,1,1,0,0,true,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_nodes_tables,wh2_dlc16_skv_ghoritch_nors_1
effect,warhammer_3,8.1.1,24237342,Skaven,skaven,wh2_main_sc_skv_skaven,Ghoritch,Ghoritch,hero,wh2_dlc16_skv_ghoritch,champion,champion,wh2_dlc09_skv_clan_rictus|wh2_main_skv_clan_eshin|wh2_main_skv_clan_mors|wh2_main_skv_clan_moulder|wh2_main_skv_clan_pestilens,false,true,true,false,false,false,,,wh2_dlc16_skill_node_set_skv_ghoritch,,1,champion,false,false,,,,wh2_dlc16_skv_ghoritch_nors_1,wh2_dlc16_skv_ghoritch_unique_0,Arena Boss,"Ghoritch has always dominated Hell Pit’s blood-soaked arenas and now oversees his successors, keeping the other monsters fresh for war.",character_attack.png,1,1,0,0,true,0,1,1,Arena Boss,"Ghoritch has always dominated Hell Pit’s blood-soaked arenas and now oversees his successors, keeping the other monsters fresh for war.",,,,,,wh2_dlc09_effect_force_stat_melee_attack_monsters,Melee attack: %+n for Monster units,,character_to_force_own,8,battle,431,true,melee.png,melee.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh2_dlc16_skv_ghoritch_unique_0|wh2_dlc09_effect_force_stat_melee_attack_monsters|1|character_to_force_own
effect,warhammer_3,8.1.1,24237342,Skaven,skaven,wh2_main_sc_skv_skaven,Ghoritch,Ghoritch,hero,wh2_dlc16_skv_ghoritch,champion,champion,wh2_dlc09_skv_clan_rictus|wh2_main_skv_clan_eshin|wh2_main_skv_clan_mors|wh2_main_skv_clan_moulder|wh2_main_skv_clan_pestilens,false,true,true,false,false,false,,,wh2_dlc16_skill_node_set_skv_ghoritch,,1,champion,false,false,,,,wh2_dlc16_skv_ghoritch_nors_1,wh2_dlc16_skv_ghoritch_unique_0,Arena Boss,"Ghoritch has always dominated Hell Pit’s blood-soaked arenas and now oversees his successors, keeping the other monsters fresh for war.",character_attack.png,1,1,0,0,true,0,1,1,Arena Boss,"Ghoritch has always dominated Hell Pit’s blood-soaked arenas and now oversees his successors, keeping the other monsters fresh for war.",,,,,,wh2_dlc16_recruit_xp_monster_units,Recruit rank: %+n for Monstrous Infantry and Monster units,,character_to_force_own,1,campaign,120,true,experience.png,experience.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh2_dlc16_skv_ghoritch_unique_0|wh2_dlc16_recruit_xp_monster_units|1|character_to_force_own
effect,warhammer_3,8.1.1,24237342,Skaven,skaven,wh2_main_sc_skv_skaven,Ghoritch,Ghoritch,hero,wh2_dlc16_skv_ghoritch,champion,champion,wh2_dlc09_skv_clan_rictus|wh2_main_skv_clan_eshin|wh2_main_skv_clan_mors|wh2_main_skv_clan_moulder|wh2_main_skv_clan_pestilens,false,true,true,false,false,false,,,wh2_dlc16_skill_node_set_skv_ghoritch,,1,champion,false,false,,,,wh2_dlc16_skv_ghoritch_nors_1,wh2_dlc16_skv_ghoritch_unique_0,Arena Boss,"Ghoritch has always dominated Hell Pit’s blood-soaked arenas and now oversees his successors, keeping the other monsters fresh for war.",character_attack.png,1,1,0,0,true,0,1,1,Arena Boss,"Ghoritch has always dominated Hell Pit’s blood-soaked arenas and now oversees his successors, keeping the other monsters fresh for war.",,,,,,wh2_dlc16_throt_flesh_lab_growth_vat_post_battle_income,Growth Juice gained from battles: %+n%,,character_to_faction,5,campaign,1,true,growth_juice.png,growth_juice.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh2_dlc16_skv_ghoritch_unique_0|wh2_dlc16_throt_flesh_lab_growth_vat_post_battle_income|1|character_to_faction
node,warhammer_3,8.1.1,24237342,Skaven,skaven,wh2_main_sc_skv_skaven,Ghoritch,Ghoritch,hero,wh2_dlc16_skv_ghoritch,champion,champion,wh2_dlc09_skv_clan_rictus|wh2_main_skv_clan_eshin|wh2_main_skv_clan_mors|wh2_main_skv_clan_moulder|wh2_main_skv_clan_pestilens,false,true,true,false,false,false,,,wh2_dlc16_skill_node_set_skv_ghoritch,,1,champion,false,false,,,,wh2_dlc16_skv_ghoritch_moudler_1,wh2_dlc16_skv_ghoritch_guardin_1,Trusted Chieftain,"As it turns out, leading a Norscan clan and commanding a pack of monsters are not that different from one another.",wh2_main_character_abilities_blood_shield.png,1,2,0,0,true,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_nodes_tables,wh2_dlc16_skv_ghoritch_moudler_1
effect,warhammer_3,8.1.1,24237342,Skaven,skaven,wh2_main_sc_skv_skaven,Ghoritch,Ghoritch,hero,wh2_dlc16_skv_ghoritch,champion,champion,wh2_dlc09_skv_clan_rictus|wh2_main_skv_clan_eshin|wh2_main_skv_clan_mors|wh2_main_skv_clan_moulder|wh2_main_skv_clan_pestilens,false,true,true,false,false,false,,,wh2_dlc16_skill_node_set_skv_ghoritch,,1,champion,false,false,,,,wh2_dlc16_skv_ghoritch_moudler_1,wh2_dlc16_skv_ghoritch_guardin_1,Trusted Chieftain,"As it turns out, leading a Norscan clan and commanding a pack of monsters are not that different from one another.",wh2_main_character_abilities_blood_shield.png,1,2,0,0,true,0,1,1,Trusted Chieftain,"As it turns out, leading a Norscan clan and commanding a pack of monsters are not that different from one another.",,,,,,wh_main_effect_character_stat_aura_leadership_effect,Character's aura leadership effect: %+n,Aura. Any unit standing within this character's aura in battle will receive a [[img:icon_morale]][[/img]]leadership bonus.,character_to_character_own,5,battle,260,true,morale_character.png,morale_character.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh2_dlc16_skv_ghoritch_guardin_1|wh_main_effect_character_stat_aura_leadership_effect|1|character_to_character_own
effect,warhammer_3,8.1.1,24237342,Skaven,skaven,wh2_main_sc_skv_skaven,Ghoritch,Ghoritch,hero,wh2_dlc16_skv_ghoritch,champion,champion,wh2_dlc09_skv_clan_rictus|wh2_main_skv_clan_eshin|wh2_main_skv_clan_mors|wh2_main_skv_clan_moulder|wh2_main_skv_clan_pestilens,false,true,true,false,false,false,,,wh2_dlc16_skill_node_set_skv_ghoritch,,1,champion,false,false,,,,wh2_dlc16_skv_ghoritch_moudler_1,wh2_dlc16_skv_ghoritch_guardin_1,Trusted Chieftain,"As it turns out, leading a Norscan clan and commanding a pack of monsters are not that different from one another.",wh2_main_character_abilities_blood_shield.png,1,2,0,0,true,0,1,1,Trusted Chieftain,"As it turns out, leading a Norscan clan and commanding a pack of monsters are not that different from one another.",,,,,,wh_main_effect_character_stat_leadership_aura_size,Leadership aura size: %+n%,Aura. Any unit standing within this character's aura in battle will receive a [[img:icon_morale]][[/img]]leadership bonus.,character_to_character_own,30,battle,260,true,general_ability.png,general_ability.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh2_dlc16_skv_ghoritch_guardin_1|wh_main_effect_character_stat_leadership_aura_size|1|character_to_character_own
effect,warhammer_3,8.1.1,24237342,Skaven,skaven,wh2_main_sc_skv_skaven,Ghoritch,Ghoritch,hero,wh2_dlc16_skv_ghoritch,champion,champion,wh2_dlc09_skv_clan_rictus|wh2_main_skv_clan_eshin|wh2_main_skv_clan_mors|wh2_main_skv_clan_moulder|wh2_main_skv_clan_pestilens,false,true,true,false,false,false,,,wh2_dlc16_skill_node_set_skv_ghoritch,,1,champion,false,false,,,,wh2_dlc16_skv_ghoritch_moudler_1,wh2_dlc16_skv_ghoritch_guardin_1,Trusted Chieftain,"As it turns out, leading a Norscan clan and commanding a pack of monsters are not that different from one another.",wh2_main_character_abilities_blood_shield.png,1,2,0,0,true,0,1,1,Trusted Chieftain,"As it turns out, leading a Norscan clan and commanding a pack of monsters are not that different from one another.",,,,,,wh2_dlc16_effect_ability_enable_blood_shield,"Passive ability: ""Blood Shield""",,character_to_character_own,1,battle,600,true,general_ability.png,general_ability.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh2_dlc16_skv_ghoritch_guardin_1|wh2_dlc16_effect_ability_enable_blood_shield|1|character_to_character_own
node,warhammer_3,8.1.1,24237342,Skaven,skaven,wh2_main_sc_skv_skaven,Ghoritch,Ghoritch,hero,wh2_dlc16_skv_ghoritch,champion,champion,wh2_dlc09_skv_clan_rictus|wh2_main_skv_clan_eshin|wh2_main_skv_clan_mors|wh2_main_skv_clan_moulder|wh2_main_skv_clan_pestilens,false,true,true,false,false,false,,,wh2_dlc16_skill_node_set_skv_ghoritch,,1,champion,false,false,,,,wh2_dlc16_skv_ghoritch_combat_1,wh_main_skill_all_spy_self_elusive,Elusive,"Stay in one place, gods-damn you!",character_defence.png,1,3,0,0,true,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_nodes_tables,wh2_dlc16_skv_ghoritch_combat_1
effect,warhammer_3,8.1.1,24237342,Skaven,skaven,wh2_main_sc_skv_skaven,Ghoritch,Ghoritch,hero,wh2_dlc16_skv_ghoritch,champion,champion,wh2_dlc09_skv_clan_rictus|wh2_main_skv_clan_eshin|wh2_main_skv_clan_mors|wh2_main_skv_clan_moulder|wh2_main_skv_clan_pestilens,false,true,true,false,false,false,,,wh2_dlc16_skill_node_set_skv_ghoritch,,1,champion,false,false,,,,wh2_dlc16_skv_ghoritch_combat_1,wh_main_skill_all_spy_self_elusive,Elusive,"Stay in one place, gods-damn you!",character_defence.png,1,3,0,0,true,0,3,1,Elusive,"Stay in one place, gods-damn you!",,,,,,wh_main_effect_character_stat_melee_defence,Melee defence: %+n,,character_to_character_own,3,both,150,true,defence_character.png,defence_character.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh_main_skill_all_spy_self_elusive|wh_main_effect_character_stat_melee_defence|1|character_to_character_own
effect,warhammer_3,8.1.1,24237342,Skaven,skaven,wh2_main_sc_skv_skaven,Ghoritch,Ghoritch,hero,wh2_dlc16_skv_ghoritch,champion,champion,wh2_dlc09_skv_clan_rictus|wh2_main_skv_clan_eshin|wh2_main_skv_clan_mors|wh2_main_skv_clan_moulder|wh2_main_skv_clan_pestilens,false,true,true,false,false,false,,,wh2_dlc16_skill_node_set_skv_ghoritch,,1,champion,false,false,,,,wh2_dlc16_skv_ghoritch_combat_1,wh_main_skill_all_spy_self_elusive,Elusive,"Stay in one place, gods-damn you!",character_defence.png,1,3,0,0,true,0,3,2,Elusive,"Stay in one place, gods-damn you!",,,,,,wh_main_effect_character_stat_melee_defence,Melee defence: %+n,,character_to_character_own,7,both,150,true,defence_character.png,defence_character.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh_main_skill_all_spy_self_elusive|wh_main_effect_character_stat_melee_defence|2|character_to_character_own
effect,warhammer_3,8.1.1,24237342,Skaven,skaven,wh2_main_sc_skv_skaven,Ghoritch,Ghoritch,hero,wh2_dlc16_skv_ghoritch,champion,champion,wh2_dlc09_skv_clan_rictus|wh2_main_skv_clan_eshin|wh2_main_skv_clan_mors|wh2_main_skv_clan_moulder|wh2_main_skv_clan_pestilens,false,true,true,false,false,false,,,wh2_dlc16_skill_node_set_skv_ghoritch,,1,champion,false,false,,,,wh2_dlc16_skv_ghoritch_combat_1,wh_main_skill_all_spy_self_elusive,Elusive,"Stay in one place, gods-damn you!",character_defence.png,1,3,0,0,true,0,3,3,Elusive,"Stay in one place, gods-damn you!",,,,,,wh_main_effect_character_stat_melee_defence,Melee defence: %+n,,character_to_character_own,12,both,150,true,defence_character.png,defence_character.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh_main_skill_all_spy_self_elusive|wh_main_effect_character_stat_melee_defence|3|character_to_character_own
node,warhammer_3,8.1.1,24237342,Skaven,skaven,wh2_main_sc_skv_skaven,Ghoritch,Ghoritch,hero,wh2_dlc16_skv_ghoritch,champion,champion,wh2_dlc09_skv_clan_rictus|wh2_main_skv_clan_eshin|wh2_main_skv_clan_mors|wh2_main_skv_clan_moulder|wh2_main_skv_clan_pestilens,false,true,true,false,false,false,,,wh2_dlc16_skill_node_set_skv_ghoritch,,1,champion,false,false,,,,wh2_dlc16_skv_ghoritch_campaign_2,wh2_main_skill_all_hero_hinder_army_assault_units,{{tr:agent_action_name_assault_units}},"Lying in wait, experienced and patient, striking when the foe least expects.",campaign_disaster.png,1,5,0,0,true,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_nodes_tables,wh2_dlc16_skv_ghoritch_campaign_2
skill_level,warhammer_3,8.1.1,24237342,Skaven,skaven,wh2_main_sc_skv_skaven,Ghoritch,Ghoritch,hero,wh2_dlc16_skv_ghoritch,champion,champion,wh2_dlc09_skv_clan_rictus|wh2_main_skv_clan_eshin|wh2_main_skv_clan_mors|wh2_main_skv_clan_moulder|wh2_main_skv_clan_pestilens,false,true,true,false,false,false,,,wh2_dlc16_skill_node_set_skv_ghoritch,,1,champion,false,false,,,,wh2_dlc16_skv_ghoritch_campaign_2,wh2_main_skill_all_hero_hinder_army_assault_units,{{tr:agent_action_name_assault_units}},"Lying in wait, experienced and patient, striking when the foe least expects.",campaign_disaster.png,1,5,0,0,true,0,3,2,{{tr:agent_action_name_assault_units}},"Lying in wait, experienced and patient, striking when the foe least expects.",4,x,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_details_tables,wh2_main_skill_all_hero_hinder_army_assault_units|2|||
