game,patch,steam_build_id,race,race_slug,culture_key,subculture_key,faction_name,faction_key,campaign_key,building_name,building_key,building_chain_name,building_chain_key,building_level,settlement_tier_requirement,construction_cost,construction_turns,building_upkeep,only_in_capital,resource_requirement_key,required_building_key,income,growth,control,trade_resource_key,trade_resource_quantity,recruitment_cost_modifier,upkeep_modifier,is_unique
warhammer_3,8.1.1,24237342,Vampire Coast,vampire_coast,wh2_dlc11_cst_vampire_coast,wh2_dlc11_sc_cst_vampire_coast,The Dreadfleet,wh2_dlc11_cst_noctilus,,Pirates' Rest,wh2_dlc11_foreign_infamy_1,Pirate Den,wh2_dlc11_foreign_infamy,0,1,2500,1,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Vampire Coast,vampire_coast,wh2_dlc11_cst_vampire_coast,wh2_dlc11_sc_cst_vampire_coast,The Dreadfleet,wh2_dlc11_cst_noctilus,,Smugglers' Landing,wh2_dlc11_vampirecoast_port_1,Port,wh2_dlc11_vampirecoast_port,1,1,1500,2,0,false,,,200,10,,,,,,false
warhammer_3,8.1.1,24237342,Vampire Coast,vampire_coast,wh2_dlc11_cst_vampire_coast,wh2_dlc11_sc_cst_vampire_coast,The Dreadfleet,wh2_dlc11_cst_noctilus,,Smugglers' Jetty,wh2_dlc11_vampirecoast_port_2,Port,wh2_dlc11_vampirecoast_port,2,3,3000,4,0,false,,,400,20,,,,,,false
warhammer_3,8.1.1,24237342,Vampire Coast,vampire_coast,wh2_dlc11_cst_vampire_coast,wh2_dlc11_sc_cst_vampire_coast,The Dreadfleet,wh2_dlc11_cst_noctilus,,Pirate Wharf,wh2_dlc11_vampirecoast_port_3,Port,wh2_dlc11_vampirecoast_port,3,5,6000,6,0,false,,,800,30,,,,,,false
warhammer_3,8.1.1,24237342,Vampire Coast,vampire_coast,wh2_dlc11_cst_vampire_coast,wh2_dlc11_sc_cst_vampire_coast,The Dreadfleet,wh2_dlc11_cst_noctilus,,Clay Pit,wh2_dlc11_cst_resource_pottery_1,Pottery Production,wh2_dlc11_cst_resource_pottery,0,2,1000,2,0,false,,,,,,res_pottery,10,-10,,false
warhammer_3,8.1.1,24237342,Vampire Coast,vampire_coast,wh2_dlc11_cst_vampire_coast,wh2_dlc11_sc_cst_vampire_coast,The Dreadfleet,wh2_dlc11_cst_noctilus,,Low Lighthouses,wh2_main_foreign_slot_discovery_cst_1,Protection,wh2_main_foreign_slot_discovery_cst,0,2,1500,2,0,false,,,,,3,,,,,false
warhammer_3,8.1.1,24237342,Vampire Coast,vampire_coast,wh2_dlc11_cst_vampire_coast,wh2_dlc11_sc_cst_vampire_coast,The Dreadfleet,wh2_dlc11_cst_noctilus,,Crows' Nests,wh2_main_foreign_slot_discovery_cst_2,Protection,wh2_main_foreign_slot_discovery_cst,1,3,2000,4,0,false,,,,,3,,,,,false
warhammer_3,8.1.1,24237342,Vampire Coast,vampire_coast,wh2_dlc11_cst_vampire_coast,wh2_dlc11_sc_cst_vampire_coast,The Dreadfleet,wh2_dlc11_cst_noctilus,,Lighthouse Keeper,wh2_main_foreign_slot_discovery_cst_3,Protection,wh2_main_foreign_slot_discovery_cst,2,4,3000,5,0,false,,,,,3,,,,,false
warhammer_3,8.1.1,24237342,Vampire Coast,vampire_coast,wh2_dlc11_cst_vampire_coast,wh2_dlc11_sc_cst_vampire_coast,The Dreadfleet,wh2_dlc11_cst_noctilus,,Slums of the Cursed,wh2_dlc11_vampirecoast_settlement_major_1,Provincial Capital,wh2_dlc11_vampirecoast_settlement_major,1,0,1000,3,0,false,,,100,10,,,,,,false
warhammer_3,8.1.1,24237342,Vampire Coast,vampire_coast,wh2_dlc11_cst_vampire_coast,wh2_dlc11_sc_cst_vampire_coast,The Dreadfleet,wh2_dlc11_cst_noctilus,,Haunted Shanty Town,wh2_dlc11_vampirecoast_settlement_major_2,Provincial Capital,wh2_dlc11_vampirecoast_settlement_major,2,0,2000,4,0,false,,,200,20,,,,,,false
warhammer_3,8.1.1,24237342,Vampire Coast,vampire_coast,wh2_dlc11_cst_vampire_coast,wh2_dlc11_sc_cst_vampire_coast,The Dreadfleet,wh2_dlc11_cst_noctilus,,Dead Pirates' Holdout,wh2_dlc11_vampirecoast_settlement_major_3,Provincial Capital,wh2_dlc11_vampirecoast_settlement_major,3,0,4000,5,0,false,,,300,30,,,,,,false
warhammer_3,8.1.1,24237342,Vampire Coast,vampire_coast,wh2_dlc11_cst_vampire_coast,wh2_dlc11_sc_cst_vampire_coast,The Dreadfleet,wh2_dlc11_cst_noctilus,,Dead Pirates' Lair,wh2_dlc11_vampirecoast_settlement_major_4,Provincial Capital,wh2_dlc11_vampirecoast_settlement_major,4,0,8000,6,0,false,,,400,40,,,,,,false
warhammer_3,8.1.1,24237342,Vampire Coast,vampire_coast,wh2_dlc11_cst_vampire_coast,wh2_dlc11_sc_cst_vampire_coast,The Dreadfleet,wh2_dlc11_cst_noctilus,,Dead Pirates' Stronghold,wh2_dlc11_vampirecoast_settlement_major_5,Provincial Capital,wh2_dlc11_vampirecoast_settlement_major,5,0,16000,7,0,false,,,500,50,,,,,,false
warhammer_3,8.1.1,24237342,Vampire Coast,vampire_coast,wh2_dlc11_cst_vampire_coast,wh2_dlc11_sc_cst_vampire_coast,The Dreadfleet,wh2_dlc11_cst_noctilus,,Scurvy Dog Pits,wh2_dlc11_vampirecoast_infrastructure_public_order_1,Public Order,wh2_dlc11_vampirecoast_infrastructure_public_order,0,2,1500,2,0,false,,,20,,4,,,,,false
warhammer_3,8.1.1,24237342,Vampire Coast,vampire_coast,wh2_dlc11_cst_vampire_coast,wh2_dlc11_sc_cst_vampire_coast,The Dreadfleet,wh2_dlc11_cst_noctilus,,Midnight Gambling Den,wh2_dlc11_vampirecoast_infrastructure_public_order_2,Public Order,wh2_dlc11_vampirecoast_infrastructure_public_order,1,3,2000,3,0,false,,,40,,6,,,,,false
warhammer_3,8.1.1,24237342,Vampire Coast,vampire_coast,wh2_dlc11_cst_vampire_coast,wh2_dlc11_sc_cst_vampire_coast,The Dreadfleet,wh2_dlc11_cst_noctilus,,Buccaneer’s Tavern,wh2_dlc11_vampirecoast_infrastructure_public_order_3,Public Order,wh2_dlc11_vampirecoast_infrastructure_public_order,2,4,3000,4,0,false,,,60,,6,,,,,false
warhammer_3,8.1.1,24237342,Vampire Coast,vampire_coast,wh2_dlc11_cst_vampire_coast,wh2_dlc11_sc_cst_vampire_coast,The Dreadfleet,wh2_dlc11_cst_noctilus,,Vault of Nagash,wh2_main_special_pyramid_of_nagash_vmp,Pyramid,wh2_main_special_pyramid_of_nagash_vmp,0,3,6000,20,0,false,,,800,,,,,,,true
warhammer_3,8.1.1,24237342,Vampire Coast,vampire_coast,wh2_dlc11_cst_vampire_coast,wh2_dlc11_sc_cst_vampire_coast,The Dreadfleet,wh2_dlc11_cst_noctilus,,Rusty Pistol-Trove,wh2_dlc11_vampirecoast_military_ranged_1,Ranged,wh2_dlc11_vampirecoast_military_ranged,0,1,750,1,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Vampire Coast,vampire_coast,wh2_dlc11_cst_vampire_coast,wh2_dlc11_sc_cst_vampire_coast,The Dreadfleet,wh2_dlc11_cst_noctilus,,Hoard of Filched Firearms,wh2_dlc11_vampirecoast_military_ranged_2,Ranged,wh2_dlc11_vampirecoast_military_ranged,1,2,1500,2,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Vampire Coast,vampire_coast,wh2_dlc11_cst_vampire_coast,wh2_dlc11_sc_cst_vampire_coast,The Dreadfleet,wh2_dlc11_cst_noctilus,,Armoury of the Soulless,wh2_dlc11_vampirecoast_military_ranged_3,Ranged,wh2_dlc11_vampirecoast_military_ranged,2,3,2500,3,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Vampire Coast,vampire_coast,wh2_dlc11_cst_vampire_coast,wh2_dlc11_sc_cst_vampire_coast,The Dreadfleet,wh2_dlc11_cst_noctilus,,Dead Pirates' Workshop,wh2_dlc11_vampirecoast_military_ranged_4,Ranged,wh2_dlc11_vampirecoast_military_ranged,3,4,4000,4,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Vampire Coast,vampire_coast,wh2_dlc11_cst_vampire_coast,wh2_dlc11_sc_cst_vampire_coast,The Dreadfleet,wh2_dlc11_cst_noctilus,,Picaroons' Hideout,wh2_dlc11_foreign_income_1,Robbers' Hideout,wh2_dlc11_foreign_income,0,1,5000,1,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Vampire Coast,vampire_coast,wh2_dlc11_cst_vampire_coast,wh2_dlc11_sc_cst_vampire_coast,The Dreadfleet,wh2_dlc11_cst_noctilus,,Salt Pans,wh2_dlc11_cst_resource_salt_1,Saltmaking,wh2_dlc11_cst_resource_salt,0,2,1000,2,0,false,,,,,,res_salt,10,-10,,false
warhammer_3,8.1.1,24237342,Vampire Coast,vampire_coast,wh2_dlc11_cst_vampire_coast,wh2_dlc11_sc_cst_vampire_coast,The Dreadfleet,wh2_dlc11_cst_noctilus,,Sartosa (Pirate Slums),wh2_main_special_settlement_sartosa_cst_1,Sartosa,wh2_main_special_settlement_sartosa_cst,1,0,1000,3,0,false,,,240,10,,,,,,true
warhammer_3,8.1.1,24237342,Vampire Coast,vampire_coast,wh2_dlc11_cst_vampire_coast,wh2_dlc11_sc_cst_vampire_coast,The Dreadfleet,wh2_dlc11_cst_noctilus,,Sartosa (Pirate Shanty Town),wh2_main_special_settlement_sartosa_cst_2,Sartosa,wh2_main_special_settlement_sartosa_cst,2,0,2000,4,0,false,,,360,20,,,,,,true
warhammer_3,8.1.1,24237342,Vampire Coast,vampire_coast,wh2_dlc11_cst_vampire_coast,wh2_dlc11_sc_cst_vampire_coast,The Dreadfleet,wh2_dlc11_cst_noctilus,,Sartosa (Pirate Holdout),wh2_main_special_settlement_sartosa_cst_3,Sartosa,wh2_main_special_settlement_sartosa_cst,3,0,4000,5,0,false,,,480,30,,,,,,true
warhammer_3,8.1.1,24237342,Vampire Coast,vampire_coast,wh2_dlc11_cst_vampire_coast,wh2_dlc11_sc_cst_vampire_coast,The Dreadfleet,wh2_dlc11_cst_noctilus,,Sartosa (Pirate Lair),wh2_main_special_settlement_sartosa_cst_4,Sartosa,wh2_main_special_settlement_sartosa_cst,4,0,8000,6,0,false,,,600,40,,,,,,true
warhammer_3,8.1.1,24237342,Vampire Coast,vampire_coast,wh2_dlc11_cst_vampire_coast,wh2_dlc11_sc_cst_vampire_coast,The Dreadfleet,wh2_dlc11_cst_noctilus,,Sartosa (Pirate Stronghold),wh2_main_special_settlement_sartosa_cst_5,Sartosa,wh2_main_special_settlement_sartosa_cst,5,0,16000,7,0,false,,,720,50,,,,,,true
warhammer_3,8.1.1,24237342,Vampire Coast,vampire_coast,wh2_dlc11_cst_vampire_coast,wh2_dlc11_sc_cst_vampire_coast,The Dreadfleet,wh2_dlc11_cst_noctilus,,Smugglers' Cove,wh2_dlc11_foreign_trade_1,Smugglers' Cove,wh2_dlc11_foreign_trade,0,1,2500,1,0,false,,,200,,,,,,,false
warhammer_3,8.1.1,24237342,Vampire Coast,vampire_coast,wh2_dlc11_cst_vampire_coast,wh2_dlc11_sc_cst_vampire_coast,The Dreadfleet,wh2_dlc11_cst_noctilus,,Dart Launcher,wh2_dlc11_special_ship_harpoon_1,Special Deck,wh2_dlc11_special_ship_harpoon,0,0,1000,1,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Vampire Coast,vampire_coast,wh2_dlc11_cst_vampire_coast,wh2_dlc11_sc_cst_vampire_coast,The Dreadfleet,wh2_dlc11_cst_noctilus,,Sylvanian Battlements,wh2_dlc11_special_ship_noctilus_1,Special Deck,wh2_dlc11_special_ship_noctilus,0,4,8000,1,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Vampire Coast,vampire_coast,wh2_dlc11_cst_vampire_coast,wh2_dlc11_sc_cst_vampire_coast,The Dreadfleet,wh2_dlc11_cst_noctilus,,Barb Launcher,wh2_dlc11_special_ship_harpoon_2,Special Deck,wh2_dlc11_special_ship_harpoon,1,1,2000,1,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Vampire Coast,vampire_coast,wh2_dlc11_cst_vampire_coast,wh2_dlc11_sc_cst_vampire_coast,The Dreadfleet,wh2_dlc11_cst_noctilus,,Gaff Launcher,wh2_dlc11_special_ship_harpoon_3,Special Deck,wh2_dlc11_special_ship_harpoon,2,2,4000,1,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Vampire Coast,vampire_coast,wh2_dlc11_cst_vampire_coast,wh2_dlc11_sc_cst_vampire_coast,The Dreadfleet,wh2_dlc11_cst_noctilus,,Trident Launcher,wh2_dlc11_special_ship_harpoon_4,Special Deck,wh2_dlc11_special_ship_harpoon,3,3,6000,1,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Vampire Coast,vampire_coast,wh2_dlc11_cst_vampire_coast,wh2_dlc11_sc_cst_vampire_coast,The Dreadfleet,wh2_dlc11_cst_noctilus,,Harpoon Launcher,wh2_dlc11_special_ship_harpoon_5,Special Deck,wh2_dlc11_special_ship_harpoon,4,4,8000,1,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Vampire Coast,vampire_coast,wh2_dlc11_cst_vampire_coast,wh2_dlc11_sc_cst_vampire_coast,The Dreadfleet,wh2_dlc11_cst_noctilus,,Bordeleaux Port,wh_main_brt_legendary_port_1,Special Port,wh_main_bretonnia_legendary_bordeleaux,1,1,1500,2,0,false,,,200,,,,,,,false
warhammer_3,8.1.1,24237342,Vampire Coast,vampire_coast,wh2_dlc11_cst_vampire_coast,wh2_dlc11_sc_cst_vampire_coast,The Dreadfleet,wh2_dlc11_cst_noctilus,,Erengrad Docks,wh_main_special_erengrad_port_1,Special Port,wh_main_special_erengrad_port,1,1,2000,2,0,false,,,200,,,,,,,true
warhammer_3,8.1.1,24237342,Vampire Coast,vampire_coast,wh2_dlc11_cst_vampire_coast,wh2_dlc11_sc_cst_vampire_coast,The Dreadfleet,wh2_dlc11_cst_noctilus,,Marienburg Docks,wh_main_special_marienburg_port_1,Special Port,wh_main_special_marienburg_port,1,1,2000,2,0,false,,,200,,,,,,,true
warhammer_3,8.1.1,24237342,Vampire Coast,vampire_coast,wh2_dlc11_cst_vampire_coast,wh2_dlc11_sc_cst_vampire_coast,The Dreadfleet,wh2_dlc11_cst_noctilus,,Copher Docks,wh2_dlc14_special_copher_port_1,Special Port,wh2_dlc14_special_copher_port,1,1,2000,2,0,false,,,200,,,,,,,true
warhammer_3,8.1.1,24237342,Vampire Coast,vampire_coast,wh2_dlc11_cst_vampire_coast,wh2_dlc11_sc_cst_vampire_coast,The Dreadfleet,wh2_dlc11_cst_noctilus,,Dawn's Harbour,wh3_dlc23_special_fortress_of_dawn_dawns_harbour_1,Special Port,wh3_dlc23_special_fortress_of_dawn_dawns_harbour,1,1,2000,2,0,false,,,200,20,,,,,,true
warhammer_3,8.1.1,24237342,Vampire Coast,vampire_coast,wh2_dlc11_cst_vampire_coast,wh2_dlc11_sc_cst_vampire_coast,The Dreadfleet,wh2_dlc11_cst_noctilus,,Great Dragon Fleet Docks,wh3_dlc24_special_fu_chow_port_1,Special Port,wh3_dlc24_special_fu_chow_port,1,1,2000,2,0,false,,,200,,,,,,,true
warhammer_3,8.1.1,24237342,Vampire Coast,vampire_coast,wh2_dlc11_cst_vampire_coast,wh2_dlc11_sc_cst_vampire_coast,The Dreadfleet,wh2_dlc11_cst_noctilus,,Bordeleaux Harbour,wh_main_brt_legendary_port_2,Special Port,wh_main_bretonnia_legendary_bordeleaux,2,3,3000,4,0,false,,,400,,,,,,,false
warhammer_3,8.1.1,24237342,Vampire Coast,vampire_coast,wh2_dlc11_cst_vampire_coast,wh2_dlc11_sc_cst_vampire_coast,The Dreadfleet,wh2_dlc11_cst_noctilus,,Erengrad Harbour,wh_main_special_erengrad_port_2,Special Port,wh_main_special_erengrad_port,2,3,6000,4,0,false,,,400,,,,,,,true
warhammer_3,8.1.1,24237342,Vampire Coast,vampire_coast,wh2_dlc11_cst_vampire_coast,wh2_dlc11_sc_cst_vampire_coast,The Dreadfleet,wh2_dlc11_cst_noctilus,,Marienburg Harbour,wh_main_special_marienburg_port_2,Special Port,wh_main_special_marienburg_port,2,3,6000,4,0,false,,,400,,,,,,,true
warhammer_3,8.1.1,24237342,Vampire Coast,vampire_coast,wh2_dlc11_cst_vampire_coast,wh2_dlc11_sc_cst_vampire_coast,The Dreadfleet,wh2_dlc11_cst_noctilus,,Copher Harbour,wh2_dlc14_special_copher_port_2,Special Port,wh2_dlc14_special_copher_port,2,3,6000,3,0,false,,,400,,,,,,,true
warhammer_3,8.1.1,24237342,Vampire Coast,vampire_coast,wh2_dlc11_cst_vampire_coast,wh2_dlc11_sc_cst_vampire_coast,The Dreadfleet,wh2_dlc11_cst_noctilus,,Dawn's Harbour,wh3_dlc23_special_fortress_of_dawn_dawns_harbour_2,Special Port,wh3_dlc23_special_fortress_of_dawn_dawns_harbour,2,3,6000,4,0,false,,,300,30,,,,,,true
warhammer_3,8.1.1,24237342,Vampire Coast,vampire_coast,wh2_dlc11_cst_vampire_coast,wh2_dlc11_sc_cst_vampire_coast,The Dreadfleet,wh2_dlc11_cst_noctilus,,Great Dragon Fleet Harbour,wh3_dlc24_special_fu_chow_port_2,Special Port,wh3_dlc24_special_fu_chow_port,2,3,6000,4,0,false,,,400,,,,,,,true
warhammer_3,8.1.1,24237342,Vampire Coast,vampire_coast,wh2_dlc11_cst_vampire_coast,wh2_dlc11_sc_cst_vampire_coast,The Dreadfleet,wh2_dlc11_cst_noctilus,,Manann’s Dry Docks,wh_main_brt_legendary_port_3,Special Port,wh_main_bretonnia_legendary_bordeleaux,3,5,6000,6,0,false,,,800,,,,,,,false
warhammer_3,8.1.1,24237342,Vampire Coast,vampire_coast,wh2_dlc11_cst_vampire_coast,wh2_dlc11_sc_cst_vampire_coast,The Dreadfleet,wh2_dlc11_cst_noctilus,,Erengrad Port,wh_main_special_erengrad_port_3,Special Port,wh_main_special_erengrad_port,3,5,10000,6,0,false,,,800,,,,,,,true
warhammer_3,8.1.1,24237342,Vampire Coast,vampire_coast,wh2_dlc11_cst_vampire_coast,wh2_dlc11_sc_cst_vampire_coast,The Dreadfleet,wh2_dlc11_cst_noctilus,,Marienburg Port,wh_main_special_marienburg_port_3,Special Port,wh_main_special_marienburg_port,3,5,10000,6,0,false,,,800,,,,,,,true
warhammer_3,8.1.1,24237342,Vampire Coast,vampire_coast,wh2_dlc11_cst_vampire_coast,wh2_dlc11_sc_cst_vampire_coast,The Dreadfleet,wh2_dlc11_cst_noctilus,,Dawn's Harbour,wh3_dlc23_special_fortress_of_dawn_dawns_harbour_3,Special Port,wh3_dlc23_special_fortress_of_dawn_dawns_harbour,3,5,10000,8,0,false,,,500,40,,,,,,true
warhammer_3,8.1.1,24237342,Vampire Coast,vampire_coast,wh2_dlc11_cst_vampire_coast,wh2_dlc11_sc_cst_vampire_coast,The Dreadfleet,wh2_dlc11_cst_noctilus,,Great Dragon Fleet Port,wh3_dlc24_special_fu_chow_port_3,Special Port,wh3_dlc24_special_fu_chow_port,3,5,10000,6,0,false,,,800,,,,,,,true
warhammer_3,8.1.1,24237342,Vampire Coast,vampire_coast,wh2_dlc11_cst_vampire_coast,wh2_dlc11_sc_cst_vampire_coast,The Dreadfleet,wh2_dlc11_cst_noctilus,,Eastern Bazaar,wh2_dlc11_cst_resource_spices_1,Spice Trading,wh2_dlc11_cst_resource_spices,0,2,1000,2,0,false,,,,,,res_spices,10,-10,,false
warhammer_3,8.1.1,24237342,Vampire Coast,vampire_coast,wh2_dlc11_cst_vampire_coast,wh2_dlc11_sc_cst_vampire_coast,The Dreadfleet,wh2_dlc11_cst_noctilus,,The Awakening (Pirate Slums),wh2_main_special_settlement_the_awakening_cst_1,The Awakening,wh2_main_special_settlement_the_awakening_cst,1,0,1000,3,0,false,,,240,10,,,,,,true
warhammer_3,8.1.1,24237342,Vampire Coast,vampire_coast,wh2_dlc11_cst_vampire_coast,wh2_dlc11_sc_cst_vampire_coast,The Dreadfleet,wh2_dlc11_cst_noctilus,,The Awakening (Pirate Shanty Town),wh2_main_special_settlement_the_awakening_cst_2,The Awakening,wh2_main_special_settlement_the_awakening_cst,2,0,2000,4,0,false,,,360,20,,,,,,true
warhammer_3,8.1.1,24237342,Vampire Coast,vampire_coast,wh2_dlc11_cst_vampire_coast,wh2_dlc11_sc_cst_vampire_coast,The Dreadfleet,wh2_dlc11_cst_noctilus,,The Awakening (Pirate Holdout),wh2_main_special_settlement_the_awakening_cst_3,The Awakening,wh2_main_special_settlement_the_awakening_cst,3,0,4000,5,0,false,,,480,30,,,,,,true
warhammer_3,8.1.1,24237342,Vampire Coast,vampire_coast,wh2_dlc11_cst_vampire_coast,wh2_dlc11_sc_cst_vampire_coast,The Dreadfleet,wh2_dlc11_cst_noctilus,,The Awakening (Pirate Lair),wh2_main_special_settlement_the_awakening_cst_4,The Awakening,wh2_main_special_settlement_the_awakening_cst,4,0,8000,6,0,false,,,600,40,,,,,,true
warhammer_3,8.1.1,24237342,Vampire Coast,vampire_coast,wh2_dlc11_cst_vampire_coast,wh2_dlc11_sc_cst_vampire_coast,The Dreadfleet,wh2_dlc11_cst_noctilus,,The Awakening (Pirate Stronghold),wh2_main_special_settlement_the_awakening_cst_5,The Awakening,wh2_main_special_settlement_the_awakening_cst,5,0,16000,7,0,false,,,720,50,,,,,,true
warhammer_3,8.1.1,24237342,Vampire Coast,vampire_coast,wh2_dlc11_cst_vampire_coast,wh2_dlc11_sc_cst_vampire_coast,The Dreadfleet,wh2_dlc11_cst_noctilus,,The Maelstrom (Dormant),wh2_dlc11_special_settlement_galleons_graveyard_1,The Galleon's Graveyard,wh2_dlc11_special_settlement_galleons_graveyard,1,0,1000,1,0,false,,,160,10,,,,,,true
warhammer_3,8.1.1,24237342,Vampire Coast,vampire_coast,wh2_dlc11_cst_vampire_coast,wh2_dlc11_sc_cst_vampire_coast,The Dreadfleet,wh2_dlc11_cst_noctilus,,The Maelstrom (Stirring),wh2_dlc11_special_settlement_galleons_graveyard_2,The Galleon's Graveyard,wh2_dlc11_special_settlement_galleons_graveyard,2,0,2000,2,0,false,,,240,20,,,,,,true
warhammer_3,8.1.1,24237342,Vampire Coast,vampire_coast,wh2_dlc11_cst_vampire_coast,wh2_dlc11_sc_cst_vampire_coast,The Dreadfleet,wh2_dlc11_cst_noctilus,,The Maelstrom (Active),wh2_dlc11_special_settlement_galleons_graveyard_3,The Galleon's Graveyard,wh2_dlc11_special_settlement_galleons_graveyard,3,0,4000,3,0,false,,,320,30,,,,,,true
warhammer_3,8.1.1,24237342,Vampire Coast,vampire_coast,wh2_dlc11_cst_vampire_coast,wh2_dlc11_sc_cst_vampire_coast,The Dreadfleet,wh2_dlc11_cst_noctilus,,The Maelstrom (Powerful),wh2_dlc11_special_settlement_galleons_graveyard_4,The Galleon's Graveyard,wh2_dlc11_special_settlement_galleons_graveyard,4,0,8000,4,0,false,,,400,40,,,,,,true
warhammer_3,8.1.1,24237342,Vampire Coast,vampire_coast,wh2_dlc11_cst_vampire_coast,wh2_dlc11_sc_cst_vampire_coast,The Dreadfleet,wh2_dlc11_cst_noctilus,,The Maelstrom (Raging),wh2_dlc11_special_settlement_galleons_graveyard_5,The Galleon's Graveyard,wh2_dlc11_special_settlement_galleons_graveyard,5,0,16000,5,0,false,,,480,50,,,,,,true
warhammer_3,8.1.1,24237342,Vampire Coast,vampire_coast,wh2_dlc11_cst_vampire_coast,wh2_dlc11_sc_cst_vampire_coast,The Dreadfleet,wh2_dlc11_cst_noctilus,,The Great Temple of Hashut (Desecrated),wh3_dlc23_special_great_temple_of_hashut_other,The Great Temple of Hashut,wh3_dlc23_special_great_temple_of_hashut_other,0,5,10000,8,0,false,,,500,,,,,,,true
warhammer_3,8.1.1,24237342,Vampire Coast,vampire_coast,wh2_dlc11_cst_vampire_coast,wh2_dlc11_sc_cst_vampire_coast,The Dreadfleet,wh2_dlc11_cst_noctilus,,Animal Store,wh3_main_cst_resource_ivory_1,Tusks,wh3_main_cst_resource_ivory,0,2,1000,2,0,false,,,,,,res_ivory,10,-10,,false
warhammer_3,8.1.1,24237342,Vampire Coast,vampire_coast,wh2_dlc11_cst_vampire_coast,wh2_dlc11_sc_cst_vampire_coast,The Dreadfleet,wh2_dlc11_cst_noctilus,,Palisades,wh2_dlc11_vampirecoast_defence_walls_1,Walls,wh2_dlc11_vampirecoast_defence_walls,0,2,2000,4,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Vampire Coast,vampire_coast,wh2_dlc11_cst_vampire_coast,wh2_dlc11_sc_cst_vampire_coast,The Dreadfleet,wh2_dlc11_cst_noctilus,,Barricade of Debris,wh2_dlc11_vampirecoast_defence_walls_2,Walls,wh2_dlc11_vampirecoast_defence_walls,1,3,4000,5,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Vampire Coast,vampire_coast,wh2_dlc11_cst_vampire_coast,wh2_dlc11_sc_cst_vampire_coast,The Dreadfleet,wh2_dlc11_cst_noctilus,,Parapets,wh2_dlc11_vampirecoast_defence_walls_3,Walls,wh2_dlc11_vampirecoast_defence_walls,2,4,6000,6,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Vampire Coast,vampire_coast,wh2_dlc11_cst_vampire_coast,wh2_dlc11_sc_cst_vampire_coast,The Dreadfleet,wh2_dlc11_cst_noctilus,,Poaching Camp,wh2_dlc11_cst_resource_furs_1,Wild Game,wh2_dlc11_cst_resource_furs,0,2,1000,2,0,false,,,,,,res_rom_furs,10,-10,,false
warhammer_3,8.1.1,24237342,Vampire Coast,vampire_coast,wh2_dlc11_cst_vampire_coast,wh2_dlc11_sc_cst_vampire_coast,The Dreadfleet,wh2_dlc11_cst_noctilus,,Forester's Shack,wh2_dlc11_cst_resource_wood_1,Woodlands,wh2_dlc11_cst_resource_wood,0,2,1000,2,0,false,,,,,,res_rom_timber,10,-10,,false
