game,patch,steam_build_id,race,race_slug,culture_key,subculture_key,faction_name,faction_key,campaign_key,building_name,building_key,building_chain_name,building_chain_key,building_level,settlement_tier_requirement,construction_cost,construction_turns,building_upkeep,only_in_capital,resource_requirement_key,required_building_key,income,growth,control,trade_resource_key,trade_resource_quantity,recruitment_cost_modifier,upkeep_modifier,is_unique
warhammer_3,8.1.1,24237342,Vampire Coast,vampire_coast,wh2_dlc11_cst_vampire_coast,wh2_dlc11_sc_cst_vampire_coast,Pirates of Sartosa,wh2_dlc11_cst_pirates_of_sartosa,,Obsidian Quarry,wh2_dlc11_cst_resource_obsidian_1,Obsidian Quarry,wh2_dlc11_cst_resource_obsidian,0,2,1000,2,0,false,,,,,,res_obsidian,10,-10,,false
warhammer_3,8.1.1,24237342,Vampire Coast,vampire_coast,wh2_dlc11_cst_vampire_coast,wh2_dlc11_sc_cst_vampire_coast,Pirates of Sartosa,wh2_dlc11_cst_pirates_of_sartosa,,Thorny Orchard,wh2_dlc11_cst_resource_wine_1,Orchards,wh2_dlc11_cst_resource_wine,0,2,1000,2,0,false,,,,,,res_rom_wine,10,-10,,false
warhammer_3,8.1.1,24237342,Vampire Coast,vampire_coast,wh2_dlc11_cst_vampire_coast,wh2_dlc11_sc_cst_vampire_coast,Pirates of Sartosa,wh2_dlc11_cst_pirates_of_sartosa,,Undead Outpost,wh3_main_cst_allied_outpost_1,Outpost,wh3_main_cst_allied_outpost,0,1,2000,3,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Vampire Coast,vampire_coast,wh2_dlc11_cst_vampire_coast,wh2_dlc11_sc_cst_vampire_coast,Pirates of Sartosa,wh2_dlc11_cst_pirates_of_sartosa,,Undead District,wh3_main_cst_allied_outpost_2,Outpost,wh3_main_cst_allied_outpost,1,2,4000,4,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Vampire Coast,vampire_coast,wh2_dlc11_cst_vampire_coast,wh2_dlc11_sc_cst_vampire_coast,Pirates of Sartosa,wh2_dlc11_cst_pirates_of_sartosa,,Undead Colony,wh3_main_cst_allied_outpost_3,Outpost,wh3_main_cst_allied_outpost,2,3,6000,5,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Vampire Coast,vampire_coast,wh2_dlc11_cst_vampire_coast,wh2_dlc11_sc_cst_vampire_coast,Pirates of Sartosa,wh2_dlc11_cst_pirates_of_sartosa,,Haunted Mill,wh2_dlc11_cst_resource_pasture_1,Pastures,wh2_dlc11_cst_resource_pasture,0,2,1000,2,0,false,,,100,30,,,,,,false
warhammer_3,8.1.1,24237342,Vampire Coast,vampire_coast,wh2_dlc11_cst_vampire_coast,wh2_dlc11_sc_cst_vampire_coast,Pirates of Sartosa,wh2_dlc11_cst_pirates_of_sartosa,,Pirates' Rest,wh2_dlc11_foreign_infamy_1,Pirate Den,wh2_dlc11_foreign_infamy,0,1,2500,1,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Vampire Coast,vampire_coast,wh2_dlc11_cst_vampire_coast,wh2_dlc11_sc_cst_vampire_coast,Pirates of Sartosa,wh2_dlc11_cst_pirates_of_sartosa,,Smugglers' Landing,wh2_dlc11_vampirecoast_port_1,Port,wh2_dlc11_vampirecoast_port,1,1,1500,2,0,false,,,200,10,,,,,,false
warhammer_3,8.1.1,24237342,Vampire Coast,vampire_coast,wh2_dlc11_cst_vampire_coast,wh2_dlc11_sc_cst_vampire_coast,Pirates of Sartosa,wh2_dlc11_cst_pirates_of_sartosa,,Smugglers' Jetty,wh2_dlc11_vampirecoast_port_2,Port,wh2_dlc11_vampirecoast_port,2,3,3000,4,0,false,,,400,20,,,,,,false
warhammer_3,8.1.1,24237342,Vampire Coast,vampire_coast,wh2_dlc11_cst_vampire_coast,wh2_dlc11_sc_cst_vampire_coast,Pirates of Sartosa,wh2_dlc11_cst_pirates_of_sartosa,,Pirate Wharf,wh2_dlc11_vampirecoast_port_3,Port,wh2_dlc11_vampirecoast_port,3,5,6000,6,0,false,,,800,30,,,,,,false
warhammer_3,8.1.1,24237342,Vampire Coast,vampire_coast,wh2_dlc11_cst_vampire_coast,wh2_dlc11_sc_cst_vampire_coast,Pirates of Sartosa,wh2_dlc11_cst_pirates_of_sartosa,,Clay Pit,wh2_dlc11_cst_resource_pottery_1,Pottery Production,wh2_dlc11_cst_resource_pottery,0,2,1000,2,0,false,,,,,,res_pottery,10,-10,,false
warhammer_3,8.1.1,24237342,Vampire Coast,vampire_coast,wh2_dlc11_cst_vampire_coast,wh2_dlc11_sc_cst_vampire_coast,Pirates of Sartosa,wh2_dlc11_cst_pirates_of_sartosa,,Low Lighthouses,wh2_main_foreign_slot_discovery_cst_1,Protection,wh2_main_foreign_slot_discovery_cst,0,2,1500,2,0,false,,,,,3,,,,,false
warhammer_3,8.1.1,24237342,Vampire Coast,vampire_coast,wh2_dlc11_cst_vampire_coast,wh2_dlc11_sc_cst_vampire_coast,Pirates of Sartosa,wh2_dlc11_cst_pirates_of_sartosa,,Crows' Nests,wh2_main_foreign_slot_discovery_cst_2,Protection,wh2_main_foreign_slot_discovery_cst,1,3,2000,4,0,false,,,,,3,,,,,false
warhammer_3,8.1.1,24237342,Vampire Coast,vampire_coast,wh2_dlc11_cst_vampire_coast,wh2_dlc11_sc_cst_vampire_coast,Pirates of Sartosa,wh2_dlc11_cst_pirates_of_sartosa,,Lighthouse Keeper,wh2_main_foreign_slot_discovery_cst_3,Protection,wh2_main_foreign_slot_discovery_cst,2,4,3000,5,0,false,,,,,3,,,,,false
warhammer_3,8.1.1,24237342,Vampire Coast,vampire_coast,wh2_dlc11_cst_vampire_coast,wh2_dlc11_sc_cst_vampire_coast,Pirates of Sartosa,wh2_dlc11_cst_pirates_of_sartosa,,Slums of the Cursed,wh2_dlc11_vampirecoast_settlement_major_1,Provincial Capital,wh2_dlc11_vampirecoast_settlement_major,1,0,1000,3,0,false,,,100,10,,,,,,false
warhammer_3,8.1.1,24237342,Vampire Coast,vampire_coast,wh2_dlc11_cst_vampire_coast,wh2_dlc11_sc_cst_vampire_coast,Pirates of Sartosa,wh2_dlc11_cst_pirates_of_sartosa,,Haunted Shanty Town,wh2_dlc11_vampirecoast_settlement_major_2,Provincial Capital,wh2_dlc11_vampirecoast_settlement_major,2,0,2000,4,0,false,,,200,20,,,,,,false
warhammer_3,8.1.1,24237342,Vampire Coast,vampire_coast,wh2_dlc11_cst_vampire_coast,wh2_dlc11_sc_cst_vampire_coast,Pirates of Sartosa,wh2_dlc11_cst_pirates_of_sartosa,,Dead Pirates' Holdout,wh2_dlc11_vampirecoast_settlement_major_3,Provincial Capital,wh2_dlc11_vampirecoast_settlement_major,3,0,4000,5,0,false,,,300,30,,,,,,false
warhammer_3,8.1.1,24237342,Vampire Coast,vampire_coast,wh2_dlc11_cst_vampire_coast,wh2_dlc11_sc_cst_vampire_coast,Pirates of Sartosa,wh2_dlc11_cst_pirates_of_sartosa,,Dead Pirates' Lair,wh2_dlc11_vampirecoast_settlement_major_4,Provincial Capital,wh2_dlc11_vampirecoast_settlement_major,4,0,8000,6,0,false,,,400,40,,,,,,false
warhammer_3,8.1.1,24237342,Vampire Coast,vampire_coast,wh2_dlc11_cst_vampire_coast,wh2_dlc11_sc_cst_vampire_coast,Pirates of Sartosa,wh2_dlc11_cst_pirates_of_sartosa,,Dead Pirates' Stronghold,wh2_dlc11_vampirecoast_settlement_major_5,Provincial Capital,wh2_dlc11_vampirecoast_settlement_major,5,0,16000,7,0,false,,,500,50,,,,,,false
warhammer_3,8.1.1,24237342,Vampire Coast,vampire_coast,wh2_dlc11_cst_vampire_coast,wh2_dlc11_sc_cst_vampire_coast,Pirates of Sartosa,wh2_dlc11_cst_pirates_of_sartosa,,Scurvy Dog Pits,wh2_dlc11_vampirecoast_infrastructure_public_order_1,Public Order,wh2_dlc11_vampirecoast_infrastructure_public_order,0,2,1500,2,0,false,,,20,,4,,,,,false
warhammer_3,8.1.1,24237342,Vampire Coast,vampire_coast,wh2_dlc11_cst_vampire_coast,wh2_dlc11_sc_cst_vampire_coast,Pirates of Sartosa,wh2_dlc11_cst_pirates_of_sartosa,,Midnight Gambling Den,wh2_dlc11_vampirecoast_infrastructure_public_order_2,Public Order,wh2_dlc11_vampirecoast_infrastructure_public_order,1,3,2000,3,0,false,,,40,,6,,,,,false
warhammer_3,8.1.1,24237342,Vampire Coast,vampire_coast,wh2_dlc11_cst_vampire_coast,wh2_dlc11_sc_cst_vampire_coast,Pirates of Sartosa,wh2_dlc11_cst_pirates_of_sartosa,,Buccaneer’s Tavern,wh2_dlc11_vampirecoast_infrastructure_public_order_3,Public Order,wh2_dlc11_vampirecoast_infrastructure_public_order,2,4,3000,4,0,false,,,60,,6,,,,,false
warhammer_3,8.1.1,24237342,Vampire Coast,vampire_coast,wh2_dlc11_cst_vampire_coast,wh2_dlc11_sc_cst_vampire_coast,Pirates of Sartosa,wh2_dlc11_cst_pirates_of_sartosa,,Vault of Nagash,wh2_main_special_pyramid_of_nagash_vmp,Pyramid,wh2_main_special_pyramid_of_nagash_vmp,0,3,6000,20,0,false,,,800,,,,,,,true
warhammer_3,8.1.1,24237342,Vampire Coast,vampire_coast,wh2_dlc11_cst_vampire_coast,wh2_dlc11_sc_cst_vampire_coast,Pirates of Sartosa,wh2_dlc11_cst_pirates_of_sartosa,,Rusty Pistol-Trove,wh2_dlc11_vampirecoast_military_ranged_1,Ranged,wh2_dlc11_vampirecoast_military_ranged,0,1,750,1,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Vampire Coast,vampire_coast,wh2_dlc11_cst_vampire_coast,wh2_dlc11_sc_cst_vampire_coast,Pirates of Sartosa,wh2_dlc11_cst_pirates_of_sartosa,,Hoard of Filched Firearms,wh2_dlc11_vampirecoast_military_ranged_2,Ranged,wh2_dlc11_vampirecoast_military_ranged,1,2,1500,2,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Vampire Coast,vampire_coast,wh2_dlc11_cst_vampire_coast,wh2_dlc11_sc_cst_vampire_coast,Pirates of Sartosa,wh2_dlc11_cst_pirates_of_sartosa,,Armoury of the Soulless,wh2_dlc11_vampirecoast_military_ranged_3,Ranged,wh2_dlc11_vampirecoast_military_ranged,2,3,2500,3,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Vampire Coast,vampire_coast,wh2_dlc11_cst_vampire_coast,wh2_dlc11_sc_cst_vampire_coast,Pirates of Sartosa,wh2_dlc11_cst_pirates_of_sartosa,,Dead Pirates' Workshop,wh2_dlc11_vampirecoast_military_ranged_4,Ranged,wh2_dlc11_vampirecoast_military_ranged,3,4,4000,4,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Vampire Coast,vampire_coast,wh2_dlc11_cst_vampire_coast,wh2_dlc11_sc_cst_vampire_coast,Pirates of Sartosa,wh2_dlc11_cst_pirates_of_sartosa,,Picaroons' Hideout,wh2_dlc11_foreign_income_1,Robbers' Hideout,wh2_dlc11_foreign_income,0,1,5000,1,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Vampire Coast,vampire_coast,wh2_dlc11_cst_vampire_coast,wh2_dlc11_sc_cst_vampire_coast,Pirates of Sartosa,wh2_dlc11_cst_pirates_of_sartosa,,Salt Pans,wh2_dlc11_cst_resource_salt_1,Saltmaking,wh2_dlc11_cst_resource_salt,0,2,1000,2,0,false,,,,,,res_salt,10,-10,,false
warhammer_3,8.1.1,24237342,Vampire Coast,vampire_coast,wh2_dlc11_cst_vampire_coast,wh2_dlc11_sc_cst_vampire_coast,Pirates of Sartosa,wh2_dlc11_cst_pirates_of_sartosa,,Sartosa (Pirate Slums),wh2_main_special_settlement_sartosa_cst_1,Sartosa,wh2_main_special_settlement_sartosa_cst,1,0,1000,3,0,false,,,240,10,,,,,,true
warhammer_3,8.1.1,24237342,Vampire Coast,vampire_coast,wh2_dlc11_cst_vampire_coast,wh2_dlc11_sc_cst_vampire_coast,Pirates of Sartosa,wh2_dlc11_cst_pirates_of_sartosa,,Sartosa (Pirate Shanty Town),wh2_main_special_settlement_sartosa_cst_2,Sartosa,wh2_main_special_settlement_sartosa_cst,2,0,2000,4,0,false,,,360,20,,,,,,true
warhammer_3,8.1.1,24237342,Vampire Coast,vampire_coast,wh2_dlc11_cst_vampire_coast,wh2_dlc11_sc_cst_vampire_coast,Pirates of Sartosa,wh2_dlc11_cst_pirates_of_sartosa,,Sartosa (Pirate Holdout),wh2_main_special_settlement_sartosa_cst_3,Sartosa,wh2_main_special_settlement_sartosa_cst,3,0,4000,5,0,false,,,480,30,,,,,,true
warhammer_3,8.1.1,24237342,Vampire Coast,vampire_coast,wh2_dlc11_cst_vampire_coast,wh2_dlc11_sc_cst_vampire_coast,Pirates of Sartosa,wh2_dlc11_cst_pirates_of_sartosa,,Sartosa (Pirate Lair),wh2_main_special_settlement_sartosa_cst_4,Sartosa,wh2_main_special_settlement_sartosa_cst,4,0,8000,6,0,false,,,600,40,,,,,,true
warhammer_3,8.1.1,24237342,Vampire Coast,vampire_coast,wh2_dlc11_cst_vampire_coast,wh2_dlc11_sc_cst_vampire_coast,Pirates of Sartosa,wh2_dlc11_cst_pirates_of_sartosa,,Sartosa (Pirate Stronghold),wh2_main_special_settlement_sartosa_cst_5,Sartosa,wh2_main_special_settlement_sartosa_cst,5,0,16000,7,0,false,,,720,50,,,,,,true
warhammer_3,8.1.1,24237342,Vampire Coast,vampire_coast,wh2_dlc11_cst_vampire_coast,wh2_dlc11_sc_cst_vampire_coast,Pirates of Sartosa,wh2_dlc11_cst_pirates_of_sartosa,,Smugglers' Cove,wh2_dlc11_foreign_trade_1,Smugglers' Cove,wh2_dlc11_foreign_trade,0,1,2500,1,0,false,,,200,,,,,,,false
warhammer_3,8.1.1,24237342,Vampire Coast,vampire_coast,wh2_dlc11_cst_vampire_coast,wh2_dlc11_sc_cst_vampire_coast,Pirates of Sartosa,wh2_dlc11_cst_pirates_of_sartosa,,The Saw-Shark's Blade,wh2_dlc11_special_ship_aranessa_1,Special Deck,wh2_dlc11_special_ship_aranessa,0,4,8000,1,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Vampire Coast,vampire_coast,wh2_dlc11_cst_vampire_coast,wh2_dlc11_sc_cst_vampire_coast,Pirates of Sartosa,wh2_dlc11_cst_pirates_of_sartosa,,Dart Launcher,wh2_dlc11_special_ship_harpoon_1,Special Deck,wh2_dlc11_special_ship_harpoon,0,0,1000,1,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Vampire Coast,vampire_coast,wh2_dlc11_cst_vampire_coast,wh2_dlc11_sc_cst_vampire_coast,Pirates of Sartosa,wh2_dlc11_cst_pirates_of_sartosa,,Barb Launcher,wh2_dlc11_special_ship_harpoon_2,Special Deck,wh2_dlc11_special_ship_harpoon,1,1,2000,1,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Vampire Coast,vampire_coast,wh2_dlc11_cst_vampire_coast,wh2_dlc11_sc_cst_vampire_coast,Pirates of Sartosa,wh2_dlc11_cst_pirates_of_sartosa,,Gaff Launcher,wh2_dlc11_special_ship_harpoon_3,Special Deck,wh2_dlc11_special_ship_harpoon,2,2,4000,1,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Vampire Coast,vampire_coast,wh2_dlc11_cst_vampire_coast,wh2_dlc11_sc_cst_vampire_coast,Pirates of Sartosa,wh2_dlc11_cst_pirates_of_sartosa,,Trident Launcher,wh2_dlc11_special_ship_harpoon_4,Special Deck,wh2_dlc11_special_ship_harpoon,3,3,6000,1,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Vampire Coast,vampire_coast,wh2_dlc11_cst_vampire_coast,wh2_dlc11_sc_cst_vampire_coast,Pirates of Sartosa,wh2_dlc11_cst_pirates_of_sartosa,,Harpoon Launcher,wh2_dlc11_special_ship_harpoon_5,Special Deck,wh2_dlc11_special_ship_harpoon,4,4,8000,1,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Vampire Coast,vampire_coast,wh2_dlc11_cst_vampire_coast,wh2_dlc11_sc_cst_vampire_coast,Pirates of Sartosa,wh2_dlc11_cst_pirates_of_sartosa,,Bordeleaux Port,wh_main_brt_legendary_port_1,Special Port,wh_main_bretonnia_legendary_bordeleaux,1,1,1500,2,0,false,,,200,,,,,,,false
warhammer_3,8.1.1,24237342,Vampire Coast,vampire_coast,wh2_dlc11_cst_vampire_coast,wh2_dlc11_sc_cst_vampire_coast,Pirates of Sartosa,wh2_dlc11_cst_pirates_of_sartosa,,Erengrad Docks,wh_main_special_erengrad_port_1,Special Port,wh_main_special_erengrad_port,1,1,2000,2,0,false,,,200,,,,,,,true
warhammer_3,8.1.1,24237342,Vampire Coast,vampire_coast,wh2_dlc11_cst_vampire_coast,wh2_dlc11_sc_cst_vampire_coast,Pirates of Sartosa,wh2_dlc11_cst_pirates_of_sartosa,,Marienburg Docks,wh_main_special_marienburg_port_1,Special Port,wh_main_special_marienburg_port,1,1,2000,2,0,false,,,200,,,,,,,true
warhammer_3,8.1.1,24237342,Vampire Coast,vampire_coast,wh2_dlc11_cst_vampire_coast,wh2_dlc11_sc_cst_vampire_coast,Pirates of Sartosa,wh2_dlc11_cst_pirates_of_sartosa,,Copher Docks,wh2_dlc14_special_copher_port_1,Special Port,wh2_dlc14_special_copher_port,1,1,2000,2,0,false,,,200,,,,,,,true
warhammer_3,8.1.1,24237342,Vampire Coast,vampire_coast,wh2_dlc11_cst_vampire_coast,wh2_dlc11_sc_cst_vampire_coast,Pirates of Sartosa,wh2_dlc11_cst_pirates_of_sartosa,,Dawn's Harbour,wh3_dlc23_special_fortress_of_dawn_dawns_harbour_1,Special Port,wh3_dlc23_special_fortress_of_dawn_dawns_harbour,1,1,2000,2,0,false,,,200,20,,,,,,true
warhammer_3,8.1.1,24237342,Vampire Coast,vampire_coast,wh2_dlc11_cst_vampire_coast,wh2_dlc11_sc_cst_vampire_coast,Pirates of Sartosa,wh2_dlc11_cst_pirates_of_sartosa,,Great Dragon Fleet Docks,wh3_dlc24_special_fu_chow_port_1,Special Port,wh3_dlc24_special_fu_chow_port,1,1,2000,2,0,false,,,200,,,,,,,true
warhammer_3,8.1.1,24237342,Vampire Coast,vampire_coast,wh2_dlc11_cst_vampire_coast,wh2_dlc11_sc_cst_vampire_coast,Pirates of Sartosa,wh2_dlc11_cst_pirates_of_sartosa,,Bordeleaux Harbour,wh_main_brt_legendary_port_2,Special Port,wh_main_bretonnia_legendary_bordeleaux,2,3,3000,4,0,false,,,400,,,,,,,false
warhammer_3,8.1.1,24237342,Vampire Coast,vampire_coast,wh2_dlc11_cst_vampire_coast,wh2_dlc11_sc_cst_vampire_coast,Pirates of Sartosa,wh2_dlc11_cst_pirates_of_sartosa,,Erengrad Harbour,wh_main_special_erengrad_port_2,Special Port,wh_main_special_erengrad_port,2,3,6000,4,0,false,,,400,,,,,,,true
warhammer_3,8.1.1,24237342,Vampire Coast,vampire_coast,wh2_dlc11_cst_vampire_coast,wh2_dlc11_sc_cst_vampire_coast,Pirates of Sartosa,wh2_dlc11_cst_pirates_of_sartosa,,Marienburg Harbour,wh_main_special_marienburg_port_2,Special Port,wh_main_special_marienburg_port,2,3,6000,4,0,false,,,400,,,,,,,true
warhammer_3,8.1.1,24237342,Vampire Coast,vampire_coast,wh2_dlc11_cst_vampire_coast,wh2_dlc11_sc_cst_vampire_coast,Pirates of Sartosa,wh2_dlc11_cst_pirates_of_sartosa,,Copher Harbour,wh2_dlc14_special_copher_port_2,Special Port,wh2_dlc14_special_copher_port,2,3,6000,3,0,false,,,400,,,,,,,true
warhammer_3,8.1.1,24237342,Vampire Coast,vampire_coast,wh2_dlc11_cst_vampire_coast,wh2_dlc11_sc_cst_vampire_coast,Pirates of Sartosa,wh2_dlc11_cst_pirates_of_sartosa,,Dawn's Harbour,wh3_dlc23_special_fortress_of_dawn_dawns_harbour_2,Special Port,wh3_dlc23_special_fortress_of_dawn_dawns_harbour,2,3,6000,4,0,false,,,300,30,,,,,,true
warhammer_3,8.1.1,24237342,Vampire Coast,vampire_coast,wh2_dlc11_cst_vampire_coast,wh2_dlc11_sc_cst_vampire_coast,Pirates of Sartosa,wh2_dlc11_cst_pirates_of_sartosa,,Great Dragon Fleet Harbour,wh3_dlc24_special_fu_chow_port_2,Special Port,wh3_dlc24_special_fu_chow_port,2,3,6000,4,0,false,,,400,,,,,,,true
warhammer_3,8.1.1,24237342,Vampire Coast,vampire_coast,wh2_dlc11_cst_vampire_coast,wh2_dlc11_sc_cst_vampire_coast,Pirates of Sartosa,wh2_dlc11_cst_pirates_of_sartosa,,Manann’s Dry Docks,wh_main_brt_legendary_port_3,Special Port,wh_main_bretonnia_legendary_bordeleaux,3,5,6000,6,0,false,,,800,,,,,,,false
warhammer_3,8.1.1,24237342,Vampire Coast,vampire_coast,wh2_dlc11_cst_vampire_coast,wh2_dlc11_sc_cst_vampire_coast,Pirates of Sartosa,wh2_dlc11_cst_pirates_of_sartosa,,Erengrad Port,wh_main_special_erengrad_port_3,Special Port,wh_main_special_erengrad_port,3,5,10000,6,0,false,,,800,,,,,,,true
warhammer_3,8.1.1,24237342,Vampire Coast,vampire_coast,wh2_dlc11_cst_vampire_coast,wh2_dlc11_sc_cst_vampire_coast,Pirates of Sartosa,wh2_dlc11_cst_pirates_of_sartosa,,Marienburg Port,wh_main_special_marienburg_port_3,Special Port,wh_main_special_marienburg_port,3,5,10000,6,0,false,,,800,,,,,,,true
warhammer_3,8.1.1,24237342,Vampire Coast,vampire_coast,wh2_dlc11_cst_vampire_coast,wh2_dlc11_sc_cst_vampire_coast,Pirates of Sartosa,wh2_dlc11_cst_pirates_of_sartosa,,Dawn's Harbour,wh3_dlc23_special_fortress_of_dawn_dawns_harbour_3,Special Port,wh3_dlc23_special_fortress_of_dawn_dawns_harbour,3,5,10000,8,0,false,,,500,40,,,,,,true
warhammer_3,8.1.1,24237342,Vampire Coast,vampire_coast,wh2_dlc11_cst_vampire_coast,wh2_dlc11_sc_cst_vampire_coast,Pirates of Sartosa,wh2_dlc11_cst_pirates_of_sartosa,,Great Dragon Fleet Port,wh3_dlc24_special_fu_chow_port_3,Special Port,wh3_dlc24_special_fu_chow_port,3,5,10000,6,0,false,,,800,,,,,,,true
warhammer_3,8.1.1,24237342,Vampire Coast,vampire_coast,wh2_dlc11_cst_vampire_coast,wh2_dlc11_sc_cst_vampire_coast,Pirates of Sartosa,wh2_dlc11_cst_pirates_of_sartosa,,Eastern Bazaar,wh2_dlc11_cst_resource_spices_1,Spice Trading,wh2_dlc11_cst_resource_spices,0,2,1000,2,0,false,,,,,,res_spices,10,-10,,false
warhammer_3,8.1.1,24237342,Vampire Coast,vampire_coast,wh2_dlc11_cst_vampire_coast,wh2_dlc11_sc_cst_vampire_coast,Pirates of Sartosa,wh2_dlc11_cst_pirates_of_sartosa,,The Awakening (Pirate Slums),wh2_main_special_settlement_the_awakening_cst_1,The Awakening,wh2_main_special_settlement_the_awakening_cst,1,0,1000,3,0,false,,,240,10,,,,,,true
warhammer_3,8.1.1,24237342,Vampire Coast,vampire_coast,wh2_dlc11_cst_vampire_coast,wh2_dlc11_sc_cst_vampire_coast,Pirates of Sartosa,wh2_dlc11_cst_pirates_of_sartosa,,The Awakening (Pirate Shanty Town),wh2_main_special_settlement_the_awakening_cst_2,The Awakening,wh2_main_special_settlement_the_awakening_cst,2,0,2000,4,0,false,,,360,20,,,,,,true
warhammer_3,8.1.1,24237342,Vampire Coast,vampire_coast,wh2_dlc11_cst_vampire_coast,wh2_dlc11_sc_cst_vampire_coast,Pirates of Sartosa,wh2_dlc11_cst_pirates_of_sartosa,,The Awakening (Pirate Holdout),wh2_main_special_settlement_the_awakening_cst_3,The Awakening,wh2_main_special_settlement_the_awakening_cst,3,0,4000,5,0,false,,,480,30,,,,,,true
warhammer_3,8.1.1,24237342,Vampire Coast,vampire_coast,wh2_dlc11_cst_vampire_coast,wh2_dlc11_sc_cst_vampire_coast,Pirates of Sartosa,wh2_dlc11_cst_pirates_of_sartosa,,The Awakening (Pirate Lair),wh2_main_special_settlement_the_awakening_cst_4,The Awakening,wh2_main_special_settlement_the_awakening_cst,4,0,8000,6,0,false,,,600,40,,,,,,true
warhammer_3,8.1.1,24237342,Vampire Coast,vampire_coast,wh2_dlc11_cst_vampire_coast,wh2_dlc11_sc_cst_vampire_coast,Pirates of Sartosa,wh2_dlc11_cst_pirates_of_sartosa,,The Awakening (Pirate Stronghold),wh2_main_special_settlement_the_awakening_cst_5,The Awakening,wh2_main_special_settlement_the_awakening_cst,5,0,16000,7,0,false,,,720,50,,,,,,true
warhammer_3,8.1.1,24237342,Vampire Coast,vampire_coast,wh2_dlc11_cst_vampire_coast,wh2_dlc11_sc_cst_vampire_coast,Pirates of Sartosa,wh2_dlc11_cst_pirates_of_sartosa,,The Maelstrom (Dormant),wh2_dlc11_special_settlement_galleons_graveyard_1,The Galleon's Graveyard,wh2_dlc11_special_settlement_galleons_graveyard,1,0,1000,1,0,false,,,160,10,,,,,,true
warhammer_3,8.1.1,24237342,Vampire Coast,vampire_coast,wh2_dlc11_cst_vampire_coast,wh2_dlc11_sc_cst_vampire_coast,Pirates of Sartosa,wh2_dlc11_cst_pirates_of_sartosa,,The Maelstrom (Stirring),wh2_dlc11_special_settlement_galleons_graveyard_2,The Galleon's Graveyard,wh2_dlc11_special_settlement_galleons_graveyard,2,0,2000,2,0,false,,,240,20,,,,,,true
warhammer_3,8.1.1,24237342,Vampire Coast,vampire_coast,wh2_dlc11_cst_vampire_coast,wh2_dlc11_sc_cst_vampire_coast,Pirates of Sartosa,wh2_dlc11_cst_pirates_of_sartosa,,The Maelstrom (Active),wh2_dlc11_special_settlement_galleons_graveyard_3,The Galleon's Graveyard,wh2_dlc11_special_settlement_galleons_graveyard,3,0,4000,3,0,false,,,320,30,,,,,,true
warhammer_3,8.1.1,24237342,Vampire Coast,vampire_coast,wh2_dlc11_cst_vampire_coast,wh2_dlc11_sc_cst_vampire_coast,Pirates of Sartosa,wh2_dlc11_cst_pirates_of_sartosa,,The Maelstrom (Powerful),wh2_dlc11_special_settlement_galleons_graveyard_4,The Galleon's Graveyard,wh2_dlc11_special_settlement_galleons_graveyard,4,0,8000,4,0,false,,,400,40,,,,,,true
warhammer_3,8.1.1,24237342,Vampire Coast,vampire_coast,wh2_dlc11_cst_vampire_coast,wh2_dlc11_sc_cst_vampire_coast,Pirates of Sartosa,wh2_dlc11_cst_pirates_of_sartosa,,The Maelstrom (Raging),wh2_dlc11_special_settlement_galleons_graveyard_5,The Galleon's Graveyard,wh2_dlc11_special_settlement_galleons_graveyard,5,0,16000,5,0,false,,,480,50,,,,,,true
warhammer_3,8.1.1,24237342,Vampire Coast,vampire_coast,wh2_dlc11_cst_vampire_coast,wh2_dlc11_sc_cst_vampire_coast,Pirates of Sartosa,wh2_dlc11_cst_pirates_of_sartosa,,The Great Temple of Hashut (Desecrated),wh3_dlc23_special_great_temple_of_hashut_other,The Great Temple of Hashut,wh3_dlc23_special_great_temple_of_hashut_other,0,5,10000,8,0,false,,,500,,,,,,,true
warhammer_3,8.1.1,24237342,Vampire Coast,vampire_coast,wh2_dlc11_cst_vampire_coast,wh2_dlc11_sc_cst_vampire_coast,Pirates of Sartosa,wh2_dlc11_cst_pirates_of_sartosa,,Animal Store,wh3_main_cst_resource_ivory_1,Tusks,wh3_main_cst_resource_ivory,0,2,1000,2,0,false,,,,,,res_ivory,10,-10,,false
