game,patch,steam_build_id,race,race_slug,culture_key,subculture_key,faction_name,faction_key,campaign_key,building_name,building_key,building_chain_name,building_chain_key,building_level,settlement_tier_requirement,construction_cost,construction_turns,building_upkeep,only_in_capital,resource_requirement_key,required_building_key,income,growth,control,trade_resource_key,trade_resource_quantity,recruitment_cost_modifier,upkeep_modifier,is_unique
warhammer_3,8.1.1,24237342,Khorne,khorne,wh3_main_kho_khorne,wh3_main_sc_kho_khorne,Exiles of Khorne,wh3_main_kho_exiles_of_khorne,,Dimensional Nexus,wh3_main_kho_settlement_major_4,Province Capital,wh3_main_kho_settlement_major,4,0,8000,6,0,false,,,,50,,,,,-20,false
warhammer_3,8.1.1,24237342,Khorne,khorne,wh3_main_kho_khorne,wh3_main_sc_kho_khorne,Exiles of Khorne,wh3_main_kho_exiles_of_khorne,,Daemonic Fortress,wh3_main_kho_settlement_major_4_a,Province Capital,wh3_main_kho_settlement_major,4,0,8000,6,0,false,,,,50,,,,,-20,false
warhammer_3,8.1.1,24237342,Khorne,khorne,wh3_main_kho_khorne,wh3_main_sc_kho_khorne,Exiles of Khorne,wh3_main_kho_exiles_of_khorne,,Dimensional Cascade,wh3_main_kho_settlement_major_5,Province Capital,wh3_main_kho_settlement_major,5,0,12000,8,0,false,,,,60,,,,,-20,false
warhammer_3,8.1.1,24237342,Khorne,khorne,wh3_main_kho_khorne,wh3_main_sc_kho_khorne,Exiles of Khorne,wh3_main_kho_exiles_of_khorne,,Chaos Dreadhold,wh3_main_kho_settlement_major_5_a,Province Capital,wh3_main_kho_settlement_major,5,0,12000,8,0,false,,,,60,,,,,-20,false
warhammer_3,8.1.1,24237342,Khorne,khorne,wh3_main_kho_khorne,wh3_main_sc_kho_khorne,Exiles of Khorne,wh3_main_kho_exiles_of_khorne,,Vault of Nagash,wh2_main_special_pyramid_of_nagash_other,Pyramid,wh2_main_special_pyramid_of_nagash_other,0,3,6000,20,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Khorne,khorne,wh3_main_kho_khorne,wh3_main_sc_kho_khorne,Exiles of Khorne,wh3_main_kho_exiles_of_khorne,,War Amphitheatre,wh3_main_kho_infra_growth_replenish_1,Replenishment,wh3_main_kho_infra_growth_replenish,0,1,750,1,0,false,,,,20,,,,,,false
warhammer_3,8.1.1,24237342,Khorne,khorne,wh3_main_kho_khorne,wh3_main_sc_kho_khorne,Exiles of Khorne,wh3_main_kho_exiles_of_khorne,,War Arena,wh3_main_kho_infra_growth_replenish_2,Replenishment,wh3_main_kho_infra_growth_replenish,1,2,1500,2,0,false,,,,30,,,,,,false
warhammer_3,8.1.1,24237342,Khorne,khorne,wh3_main_kho_khorne,wh3_main_sc_kho_khorne,Exiles of Khorne,wh3_main_kho_exiles_of_khorne,,War Crucible,wh3_main_kho_infra_growth_replenish_3,Replenishment,wh3_main_kho_infra_growth_replenish,2,3,2500,3,0,false,,,,40,,,,,,false
warhammer_3,8.1.1,24237342,Khorne,khorne,wh3_main_kho_khorne,wh3_main_sc_kho_khorne,Exiles of Khorne,wh3_main_kho_exiles_of_khorne,,Cultist Camp (Salt),wh3_main_kho_resource_salt_1,Saltmaking,wh3_main_kho_resource_salt,0,1,750,1,0,false,,,40,,,,,,,false
warhammer_3,8.1.1,24237342,Khorne,khorne,wh3_main_kho_khorne,wh3_main_sc_kho_khorne,Exiles of Khorne,wh3_main_kho_exiles_of_khorne,,Cultist Outpost (Salt),wh3_main_kho_resource_salt_2,Saltmaking,wh3_main_kho_resource_salt,1,2,1500,2,0,false,,,80,,,,,,,false
warhammer_3,8.1.1,24237342,Khorne,khorne,wh3_main_kho_khorne,wh3_main_sc_kho_khorne,Exiles of Khorne,wh3_main_kho_exiles_of_khorne,,Cultist Enclave (Salt),wh3_main_kho_resource_salt_3,Saltmaking,wh3_main_kho_resource_salt,2,3,2500,3,0,false,,,120,,,,,,,false
warhammer_3,8.1.1,24237342,Khorne,khorne,wh3_main_kho_khorne,wh3_main_sc_kho_khorne,Exiles of Khorne,wh3_main_kho_exiles_of_khorne,,Bordeleaux Port,wh_main_brt_legendary_port_1,Special Port,wh_main_bretonnia_legendary_bordeleaux,1,1,1500,2,0,false,,,200,,,,,,,false
warhammer_3,8.1.1,24237342,Khorne,khorne,wh3_main_kho_khorne,wh3_main_sc_kho_khorne,Exiles of Khorne,wh3_main_kho_exiles_of_khorne,,Erengrad Docks,wh_main_special_erengrad_port_1,Special Port,wh_main_special_erengrad_port,1,1,2000,2,0,false,,,200,,,,,,,true
warhammer_3,8.1.1,24237342,Khorne,khorne,wh3_main_kho_khorne,wh3_main_sc_kho_khorne,Exiles of Khorne,wh3_main_kho_exiles_of_khorne,,Marienburg Docks,wh_main_special_marienburg_port_1,Special Port,wh_main_special_marienburg_port,1,1,2000,2,0,false,,,200,,,,,,,true
warhammer_3,8.1.1,24237342,Khorne,khorne,wh3_main_kho_khorne,wh3_main_sc_kho_khorne,Exiles of Khorne,wh3_main_kho_exiles_of_khorne,,Copher Docks,wh2_dlc14_special_copher_port_1,Special Port,wh2_dlc14_special_copher_port,1,1,2000,2,0,false,,,200,,,,,,,true
warhammer_3,8.1.1,24237342,Khorne,khorne,wh3_main_kho_khorne,wh3_main_sc_kho_khorne,Exiles of Khorne,wh3_main_kho_exiles_of_khorne,,Dawn's Harbour,wh3_dlc23_special_fortress_of_dawn_dawns_harbour_1,Special Port,wh3_dlc23_special_fortress_of_dawn_dawns_harbour,1,1,2000,2,0,false,,,200,20,,,,,,true
warhammer_3,8.1.1,24237342,Khorne,khorne,wh3_main_kho_khorne,wh3_main_sc_kho_khorne,Exiles of Khorne,wh3_main_kho_exiles_of_khorne,,Great Dragon Fleet Docks,wh3_dlc24_special_fu_chow_port_1,Special Port,wh3_dlc24_special_fu_chow_port,1,1,2000,2,0,false,,,200,,,,,,,true
warhammer_3,8.1.1,24237342,Khorne,khorne,wh3_main_kho_khorne,wh3_main_sc_kho_khorne,Exiles of Khorne,wh3_main_kho_exiles_of_khorne,,Bordeleaux Harbour,wh_main_brt_legendary_port_2,Special Port,wh_main_bretonnia_legendary_bordeleaux,2,3,3000,4,0,false,,,400,,,,,,,false
warhammer_3,8.1.1,24237342,Khorne,khorne,wh3_main_kho_khorne,wh3_main_sc_kho_khorne,Exiles of Khorne,wh3_main_kho_exiles_of_khorne,,Erengrad Harbour,wh_main_special_erengrad_port_2,Special Port,wh_main_special_erengrad_port,2,3,6000,4,0,false,,,400,,,,,,,true
warhammer_3,8.1.1,24237342,Khorne,khorne,wh3_main_kho_khorne,wh3_main_sc_kho_khorne,Exiles of Khorne,wh3_main_kho_exiles_of_khorne,,Marienburg Harbour,wh_main_special_marienburg_port_2,Special Port,wh_main_special_marienburg_port,2,3,6000,4,0,false,,,400,,,,,,,true
warhammer_3,8.1.1,24237342,Khorne,khorne,wh3_main_kho_khorne,wh3_main_sc_kho_khorne,Exiles of Khorne,wh3_main_kho_exiles_of_khorne,,Copher Harbour,wh2_dlc14_special_copher_port_2,Special Port,wh2_dlc14_special_copher_port,2,3,6000,3,0,false,,,400,,,,,,,true
warhammer_3,8.1.1,24237342,Khorne,khorne,wh3_main_kho_khorne,wh3_main_sc_kho_khorne,Exiles of Khorne,wh3_main_kho_exiles_of_khorne,,Dawn's Harbour,wh3_dlc23_special_fortress_of_dawn_dawns_harbour_2,Special Port,wh3_dlc23_special_fortress_of_dawn_dawns_harbour,2,3,6000,4,0,false,,,300,30,,,,,,true
warhammer_3,8.1.1,24237342,Khorne,khorne,wh3_main_kho_khorne,wh3_main_sc_kho_khorne,Exiles of Khorne,wh3_main_kho_exiles_of_khorne,,Great Dragon Fleet Harbour,wh3_dlc24_special_fu_chow_port_2,Special Port,wh3_dlc24_special_fu_chow_port,2,3,6000,4,0,false,,,400,,,,,,,true
warhammer_3,8.1.1,24237342,Khorne,khorne,wh3_main_kho_khorne,wh3_main_sc_kho_khorne,Exiles of Khorne,wh3_main_kho_exiles_of_khorne,,Manann’s Dry Docks,wh_main_brt_legendary_port_3,Special Port,wh_main_bretonnia_legendary_bordeleaux,3,5,6000,6,0,false,,,800,,,,,,,false
warhammer_3,8.1.1,24237342,Khorne,khorne,wh3_main_kho_khorne,wh3_main_sc_kho_khorne,Exiles of Khorne,wh3_main_kho_exiles_of_khorne,,Erengrad Port,wh_main_special_erengrad_port_3,Special Port,wh_main_special_erengrad_port,3,5,10000,6,0,false,,,800,,,,,,,true
warhammer_3,8.1.1,24237342,Khorne,khorne,wh3_main_kho_khorne,wh3_main_sc_kho_khorne,Exiles of Khorne,wh3_main_kho_exiles_of_khorne,,Marienburg Port,wh_main_special_marienburg_port_3,Special Port,wh_main_special_marienburg_port,3,5,10000,6,0,false,,,800,,,,,,,true
warhammer_3,8.1.1,24237342,Khorne,khorne,wh3_main_kho_khorne,wh3_main_sc_kho_khorne,Exiles of Khorne,wh3_main_kho_exiles_of_khorne,,Dawn's Harbour,wh3_dlc23_special_fortress_of_dawn_dawns_harbour_3,Special Port,wh3_dlc23_special_fortress_of_dawn_dawns_harbour,3,5,10000,8,0,false,,,500,40,,,,,,true
warhammer_3,8.1.1,24237342,Khorne,khorne,wh3_main_kho_khorne,wh3_main_sc_kho_khorne,Exiles of Khorne,wh3_main_kho_exiles_of_khorne,,Great Dragon Fleet Port,wh3_dlc24_special_fu_chow_port_3,Special Port,wh3_dlc24_special_fu_chow_port,3,5,10000,6,0,false,,,800,,,,,,,true
warhammer_3,8.1.1,24237342,Khorne,khorne,wh3_main_kho_khorne,wh3_main_sc_kho_khorne,Exiles of Khorne,wh3_main_kho_exiles_of_khorne,,Cultist Camp (Spices),wh3_main_kho_resource_spices_1,Spice Trading,wh3_main_kho_resource_spices,0,1,750,1,0,false,,,40,,,,,,,false
warhammer_3,8.1.1,24237342,Khorne,khorne,wh3_main_kho_khorne,wh3_main_sc_kho_khorne,Exiles of Khorne,wh3_main_kho_exiles_of_khorne,,Cultist Outpost (Spices),wh3_main_kho_resource_spices_2,Spice Trading,wh3_main_kho_resource_spices,1,2,1500,2,0,false,,,80,,,,,,,false
warhammer_3,8.1.1,24237342,Khorne,khorne,wh3_main_kho_khorne,wh3_main_sc_kho_khorne,Exiles of Khorne,wh3_main_kho_exiles_of_khorne,,Cultist Enclave (Spices),wh3_main_kho_resource_spices_3,Spice Trading,wh3_main_kho_resource_spices,2,3,2500,3,0,false,,,120,,,,,,,false
warhammer_3,8.1.1,24237342,Khorne,khorne,wh3_main_kho_khorne,wh3_main_sc_kho_khorne,Exiles of Khorne,wh3_main_kho_exiles_of_khorne,,The Maelstrom,wh2_dlc11_special_settlement_galleons_graveyard_other_1,The Galleon's Graveyard,wh2_dlc11_special_settlement_galleons_graveyard_other,1,0,100,1,0,false,,,100,,20,,,,,true
warhammer_3,8.1.1,24237342,Khorne,khorne,wh3_main_kho_khorne,wh3_main_sc_kho_khorne,Exiles of Khorne,wh3_main_kho_exiles_of_khorne,,The Great Temple of Hashut (Desecrated),wh3_dlc23_special_great_temple_of_hashut_other,The Great Temple of Hashut,wh3_dlc23_special_great_temple_of_hashut_other,0,5,10000,8,0,false,,,500,,,,,,,true
warhammer_3,8.1.1,24237342,Khorne,khorne,wh3_main_kho_khorne,wh3_main_sc_kho_khorne,Exiles of Khorne,wh3_main_kho_exiles_of_khorne,,The Khadeium Paradox,wh3_main_special_the_khadeium_paradox,The Khadeium Paradox,wh3_main_special_the_khadeium_paradox,0,2,4000,5,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Khorne,khorne,wh3_main_kho_khorne,wh3_main_sc_kho_khorne,Exiles of Khorne,wh3_main_kho_exiles_of_khorne,,{{tr:building_culture_variants_name_wh3_dlc25_sch_special_nuln_throne_of_chaoswh_main_chs_chaos}},wh3_dlc25_sch_special_nuln_throne_of_chaos_kho,The Throne of Chaos,wh3_dlc25_sch_special_nuln_throne_of_chaos_kho,0,4,8000,4,0,false,,,750,,,,,,,true
warhammer_3,8.1.1,24237342,Khorne,khorne,wh3_main_kho_khorne,wh3_main_sc_kho_khorne,Exiles of Khorne,wh3_main_kho_exiles_of_khorne,,The Wrathgate,wh3_main_special_the_wrathgate,The Wrathgate,wh3_main_special_the_wrathgate,0,3,6000,6,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Khorne,khorne,wh3_main_kho_khorne,wh3_main_sc_kho_khorne,Exiles of Khorne,wh3_main_kho_exiles_of_khorne,,Cultist Camp (Tusks),wh3_main_kho_resource_ivory_1,Tusks,wh3_main_kho_resource_ivory,0,1,750,1,0,false,,,40,,,,,,,false
warhammer_3,8.1.1,24237342,Khorne,khorne,wh3_main_kho_khorne,wh3_main_sc_kho_khorne,Exiles of Khorne,wh3_main_kho_exiles_of_khorne,,Cultist Outpost (Tusks),wh3_main_kho_resource_ivory_2,Tusks,wh3_main_kho_resource_ivory,1,2,1500,2,0,false,,,80,,,,,,,false
warhammer_3,8.1.1,24237342,Khorne,khorne,wh3_main_kho_khorne,wh3_main_sc_kho_khorne,Exiles of Khorne,wh3_main_kho_exiles_of_khorne,,Cultist Enclave (Tusks),wh3_main_kho_resource_ivory_3,Tusks,wh3_main_kho_resource_ivory,2,3,2500,3,0,false,,,120,,,,,,,false
warhammer_3,8.1.1,24237342,Khorne,khorne,wh3_main_kho_khorne,wh3_main_sc_kho_khorne,Exiles of Khorne,wh3_main_kho_exiles_of_khorne,,Cultist Camp (Furs),wh3_main_kho_resource_furs_1,Wild Game,wh3_main_kho_resource_furs,0,1,750,1,0,false,,,40,,,,,,,false
warhammer_3,8.1.1,24237342,Khorne,khorne,wh3_main_kho_khorne,wh3_main_sc_kho_khorne,Exiles of Khorne,wh3_main_kho_exiles_of_khorne,,Cultist Outpost (Furs),wh3_main_kho_resource_furs_2,Wild Game,wh3_main_kho_resource_furs,1,2,1500,2,0,false,,,80,,,,,,,false
warhammer_3,8.1.1,24237342,Khorne,khorne,wh3_main_kho_khorne,wh3_main_sc_kho_khorne,Exiles of Khorne,wh3_main_kho_exiles_of_khorne,,Cultist Enclave (Furs),wh3_main_kho_resource_furs_3,Wild Game,wh3_main_kho_resource_furs,2,3,2500,3,0,false,,,120,,,,,,,false
warhammer_3,8.1.1,24237342,Khorne,khorne,wh3_main_kho_khorne,wh3_main_sc_kho_khorne,Exiles of Khorne,wh3_main_kho_exiles_of_khorne,,Cultist Camp (Wood),wh3_main_kho_resource_wood_1,Woodlands,wh3_main_kho_resource_wood,0,1,750,1,0,false,,,40,,,,,,,false
warhammer_3,8.1.1,24237342,Khorne,khorne,wh3_main_kho_khorne,wh3_main_sc_kho_khorne,Exiles of Khorne,wh3_main_kho_exiles_of_khorne,,Cultist Outpost (Wood),wh3_main_kho_resource_wood_2,Woodlands,wh3_main_kho_resource_wood,1,2,1500,2,0,false,,,80,,,,,,,false
warhammer_3,8.1.1,24237342,Khorne,khorne,wh3_main_kho_khorne,wh3_main_sc_kho_khorne,Exiles of Khorne,wh3_main_kho_exiles_of_khorne,,Cultist Enclave (Wood),wh3_main_kho_resource_wood_3,Woodlands,wh3_main_kho_resource_wood,2,3,2500,3,0,false,,,120,,,,,,,false
