game,patch,steam_build_id,race,race_slug,culture_key,subculture_key,faction_name,faction_key,campaign_key,building_name,building_key,building_chain_name,building_chain_key,building_level,settlement_tier_requirement,construction_cost,construction_turns,building_upkeep,only_in_capital,resource_requirement_key,required_building_key,income,growth,control,trade_resource_key,trade_resource_quantity,recruitment_cost_modifier,upkeep_modifier,is_unique
warhammer_3,8.1.1,24237342,Tomb Kings,tomb_kings,wh2_dlc09_tmb_tomb_kings,wh2_dlc09_sc_tmb_tomb_kings,Khemri,wh2_dlc09_tmb_khemri,,Dawn's Harbour,wh3_dlc23_special_fortress_of_dawn_dawns_harbour_1,Special Port,wh3_dlc23_special_fortress_of_dawn_dawns_harbour,1,1,2000,2,0,false,,,200,20,,,,,,true
warhammer_3,8.1.1,24237342,Tomb Kings,tomb_kings,wh2_dlc09_tmb_tomb_kings,wh2_dlc09_sc_tmb_tomb_kings,Khemri,wh2_dlc09_tmb_khemri,,Great Dragon Fleet Docks,wh3_dlc24_special_fu_chow_port_1,Special Port,wh3_dlc24_special_fu_chow_port,1,1,2000,2,0,false,,,200,,,,,,,true
warhammer_3,8.1.1,24237342,Tomb Kings,tomb_kings,wh2_dlc09_tmb_tomb_kings,wh2_dlc09_sc_tmb_tomb_kings,Khemri,wh2_dlc09_tmb_khemri,,Bordeleaux Harbour,wh_main_bretonnia_legendary_bordeleaux_tmb_2,Special Port,wh_main_bretonnia_legendary_bordeleaux_tmb,2,3,6000,5,0,false,,,200,20,,,,,,false
warhammer_3,8.1.1,24237342,Tomb Kings,tomb_kings,wh2_dlc09_tmb_tomb_kings,wh2_dlc09_sc_tmb_tomb_kings,Khemri,wh2_dlc09_tmb_khemri,,Erengrad Harbour,wh_main_special_erengrad_port_tmb_2,Special Port,wh_main_special_erengrad_port_tmb,2,3,6000,5,0,false,,,200,20,,,,,,true
warhammer_3,8.1.1,24237342,Tomb Kings,tomb_kings,wh2_dlc09_tmb_tomb_kings,wh2_dlc09_sc_tmb_tomb_kings,Khemri,wh2_dlc09_tmb_khemri,,Marienburg Harbour,wh_main_special_marienburg_port_tmb_2,Special Port,wh_main_special_marienburg_port_tmb,2,3,6000,5,0,false,,,200,20,,,,,,true
warhammer_3,8.1.1,24237342,Tomb Kings,tomb_kings,wh2_dlc09_tmb_tomb_kings,wh2_dlc09_sc_tmb_tomb_kings,Khemri,wh2_dlc09_tmb_khemri,,Copher Harbour,wh2_dlc14_special_copher_port_2,Special Port,wh2_dlc14_special_copher_port,2,3,6000,3,0,false,,,400,,,,,,,true
warhammer_3,8.1.1,24237342,Tomb Kings,tomb_kings,wh2_dlc09_tmb_tomb_kings,wh2_dlc09_sc_tmb_tomb_kings,Khemri,wh2_dlc09_tmb_khemri,,Dawn's Harbour,wh3_dlc23_special_fortress_of_dawn_dawns_harbour_2,Special Port,wh3_dlc23_special_fortress_of_dawn_dawns_harbour,2,3,6000,4,0,false,,,300,30,,,,,,true
warhammer_3,8.1.1,24237342,Tomb Kings,tomb_kings,wh2_dlc09_tmb_tomb_kings,wh2_dlc09_sc_tmb_tomb_kings,Khemri,wh2_dlc09_tmb_khemri,,Great Dragon Fleet Harbour,wh3_dlc24_special_fu_chow_port_2,Special Port,wh3_dlc24_special_fu_chow_port,2,3,6000,4,0,false,,,400,,,,,,,true
warhammer_3,8.1.1,24237342,Tomb Kings,tomb_kings,wh2_dlc09_tmb_tomb_kings,wh2_dlc09_sc_tmb_tomb_kings,Khemri,wh2_dlc09_tmb_khemri,,Manann’s Dry Docks,wh_main_bretonnia_legendary_bordeleaux_tmb_3,Special Port,wh_main_bretonnia_legendary_bordeleaux_tmb,3,5,10000,7,0,false,,,400,30,,,,,,false
warhammer_3,8.1.1,24237342,Tomb Kings,tomb_kings,wh2_dlc09_tmb_tomb_kings,wh2_dlc09_sc_tmb_tomb_kings,Khemri,wh2_dlc09_tmb_khemri,,Erengrad Port,wh_main_special_erengrad_port_tmb_3,Special Port,wh_main_special_erengrad_port_tmb,3,5,10000,7,0,false,,,400,30,,,,,,true
warhammer_3,8.1.1,24237342,Tomb Kings,tomb_kings,wh2_dlc09_tmb_tomb_kings,wh2_dlc09_sc_tmb_tomb_kings,Khemri,wh2_dlc09_tmb_khemri,,Marienburg Port,wh_main_special_marienburg_port_tmb_3,Special Port,wh_main_special_marienburg_port_tmb,3,5,10000,7,0,false,,,400,30,,,,,,true
warhammer_3,8.1.1,24237342,Tomb Kings,tomb_kings,wh2_dlc09_tmb_tomb_kings,wh2_dlc09_sc_tmb_tomb_kings,Khemri,wh2_dlc09_tmb_khemri,,Dawn's Harbour,wh3_dlc23_special_fortress_of_dawn_dawns_harbour_3,Special Port,wh3_dlc23_special_fortress_of_dawn_dawns_harbour,3,5,10000,8,0,false,,,500,40,,,,,,true
warhammer_3,8.1.1,24237342,Tomb Kings,tomb_kings,wh2_dlc09_tmb_tomb_kings,wh2_dlc09_sc_tmb_tomb_kings,Khemri,wh2_dlc09_tmb_khemri,,Great Dragon Fleet Port,wh3_dlc24_special_fu_chow_port_3,Special Port,wh3_dlc24_special_fu_chow_port,3,5,10000,6,0,false,,,800,,,,,,,true
warhammer_3,8.1.1,24237342,Tomb Kings,tomb_kings,wh2_dlc09_tmb_tomb_kings,wh2_dlc09_sc_tmb_tomb_kings,Khemri,wh2_dlc09_tmb_khemri,,Caravan Master,wh2_dlc09_tmb_resource_spices_1,Spice Trading,wh2_dlc09_tmb_resource_spices,0,2,1000,2,0,false,,,,,,res_spices,10,,,false
warhammer_3,8.1.1,24237342,Tomb Kings,tomb_kings,wh2_dlc09_tmb_tomb_kings,wh2_dlc09_sc_tmb_tomb_kings,Khemri,wh2_dlc09_tmb_khemri,,Corrupted Standing Stones,wh3_main_special_standing_stones_others,Standing Stones,wh3_main_special_standing_stones_others,0,3,6000,6,0,false,,,,20,,,,,,true
warhammer_3,8.1.1,24237342,Tomb Kings,tomb_kings,wh2_dlc09_tmb_tomb_kings,wh2_dlc09_sc_tmb_tomb_kings,Khemri,wh2_dlc09_tmb_khemri,,The Maelstrom,wh2_dlc11_special_settlement_galleons_graveyard_other_1,The Galleon's Graveyard,wh2_dlc11_special_settlement_galleons_graveyard_other,1,0,100,1,0,false,,,100,,20,,,,,true
warhammer_3,8.1.1,24237342,Tomb Kings,tomb_kings,wh2_dlc09_tmb_tomb_kings,wh2_dlc09_sc_tmb_tomb_kings,Khemri,wh2_dlc09_tmb_khemri,,The Great Temple of Hashut (Desecrated),wh3_dlc23_special_great_temple_of_hashut_other,The Great Temple of Hashut,wh3_dlc23_special_great_temple_of_hashut_other,0,5,10000,8,0,false,,,500,,,,,,,true
warhammer_3,8.1.1,24237342,Tomb Kings,tomb_kings,wh2_dlc09_tmb_tomb_kings,wh2_dlc09_sc_tmb_tomb_kings,Khemri,wh2_dlc09_tmb_khemri,,Pyramid of Nagash (Dormant),wh2_dlc09_special_settlement_pyramid_of_nagash_tmb_1,The Pyramid of Nagash,wh2_dlc09_special_settlement_pyramid_of_nagash_tmb,1,0,750,4,0,false,,,50,10,,,,,,true
warhammer_3,8.1.1,24237342,Tomb Kings,tomb_kings,wh2_dlc09_tmb_tomb_kings,wh2_dlc09_sc_tmb_tomb_kings,Khemri,wh2_dlc09_tmb_khemri,,Pyramid of Nagash (Awakened),wh2_dlc09_special_settlement_pyramid_of_nagash_tmb_2,The Pyramid of Nagash,wh2_dlc09_special_settlement_pyramid_of_nagash_tmb,2,0,1500,5,0,false,,,100,20,,,,,,true
warhammer_3,8.1.1,24237342,Tomb Kings,tomb_kings,wh2_dlc09_tmb_tomb_kings,wh2_dlc09_sc_tmb_tomb_kings,Khemri,wh2_dlc09_tmb_khemri,,Pyramid of Nagash (Powered),wh2_dlc09_special_settlement_pyramid_of_nagash_tmb_3,The Pyramid of Nagash,wh2_dlc09_special_settlement_pyramid_of_nagash_tmb,3,0,3000,6,0,false,,,150,30,,,,,,true
warhammer_3,8.1.1,24237342,Tomb Kings,tomb_kings,wh2_dlc09_tmb_tomb_kings,wh2_dlc09_sc_tmb_tomb_kings,Khemri,wh2_dlc09_tmb_khemri,,Pyramid of Nagash (Charged),wh2_dlc09_special_settlement_pyramid_of_nagash_tmb_4,The Pyramid of Nagash,wh2_dlc09_special_settlement_pyramid_of_nagash_tmb,4,0,6000,7,0,false,,,200,40,,,,,,true
warhammer_3,8.1.1,24237342,Tomb Kings,tomb_kings,wh2_dlc09_tmb_tomb_kings,wh2_dlc09_sc_tmb_tomb_kings,Khemri,wh2_dlc09_tmb_khemri,,Pyramid of Nagash (Exalted),wh2_dlc09_special_settlement_pyramid_of_nagash_tmb_5,The Pyramid of Nagash,wh2_dlc09_special_settlement_pyramid_of_nagash_tmb,5,0,12000,8,0,false,,,250,50,,,,,,true
warhammer_3,8.1.1,24237342,Tomb Kings,tomb_kings,wh2_dlc09_tmb_tomb_kings,wh2_dlc09_sc_tmb_tomb_kings,Khemri,wh2_dlc09_tmb_khemri,,Animal Store,wh3_main_tmb_resource_ivory_1,Tusks,wh3_main_tmb_resource_ivory,0,2,800,2,0,false,,,,,,res_ivory,10,,,false
warhammer_3,8.1.1,24237342,Tomb Kings,tomb_kings,wh2_dlc09_tmb_tomb_kings,wh2_dlc09_sc_tmb_tomb_kings,Khemri,wh2_dlc09_tmb_khemri,,Statuary of Khemri,wh2_dlc09_tmb_ushabti_1,Ushabti,wh2_dlc09_tmb_ushabti,0,2,1000,4,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Tomb Kings,tomb_kings,wh2_dlc09_tmb_tomb_kings,wh2_dlc09_sc_tmb_tomb_kings,Khemri,wh2_dlc09_tmb_khemri,,Statue of Phakth,wh2_dlc09_tmb_ushabti_2,Ushabti,wh2_dlc09_tmb_ushabti,1,3,2500,5,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Tomb Kings,tomb_kings,wh2_dlc09_tmb_tomb_kings,wh2_dlc09_sc_tmb_tomb_kings,Khemri,wh2_dlc09_tmb_khemri,,Skeletal Garrison,wh2_dlc09_tmb_defence_major_1,Walls,wh2_dlc09_tmb_defence_major,0,2,2000,5,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Tomb Kings,tomb_kings,wh2_dlc09_tmb_tomb_kings,wh2_dlc09_sc_tmb_tomb_kings,Khemri,wh2_dlc09_tmb_khemri,,Sandstone Walls,wh2_dlc09_tmb_defence_major_2,Walls,wh2_dlc09_tmb_defence_major,1,3,4000,6,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Tomb Kings,tomb_kings,wh2_dlc09_tmb_tomb_kings,wh2_dlc09_sc_tmb_tomb_kings,Khemri,wh2_dlc09_tmb_khemri,,Engraved Walls,wh2_dlc09_tmb_defence_major_3,Walls,wh2_dlc09_tmb_defence_major,2,4,6000,7,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Tomb Kings,tomb_kings,wh2_dlc09_tmb_tomb_kings,wh2_dlc09_sc_tmb_tomb_kings,Khemri,wh2_dlc09_tmb_khemri,,Ruined Warsphinx Statue,wh2_dlc09_tmb_warsphinx_1,Warsphinx,wh2_dlc09_tmb_warsphinx,0,4,6000,5,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Tomb Kings,tomb_kings,wh2_dlc09_tmb_tomb_kings,wh2_dlc09_sc_tmb_tomb_kings,Khemri,wh2_dlc09_tmb_khemri,,Restored Warsphinx Statue,wh2_dlc09_tmb_warsphinx_2,Warsphinx,wh2_dlc09_tmb_warsphinx,1,5,8000,7,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Tomb Kings,tomb_kings,wh2_dlc09_tmb_tomb_kings,wh2_dlc09_sc_tmb_tomb_kings,Khemri,wh2_dlc09_tmb_khemri,,Tannery,wh2_dlc09_tmb_resource_furs_1,Wild Game,wh2_dlc09_tmb_resource_furs,0,2,1000,2,0,false,,,,,,res_rom_furs,10,,,false
warhammer_3,8.1.1,24237342,Tomb Kings,tomb_kings,wh2_dlc09_tmb_tomb_kings,wh2_dlc09_sc_tmb_tomb_kings,Khemri,wh2_dlc09_tmb_khemri,,Lumber Camp,wh2_dlc09_tmb_resource_wood_1,Woodlands,wh2_dlc09_tmb_resource_wood,0,2,1000,2,0,false,,,,,,res_rom_timber,10,,,false
