game,patch,steam_build_id,race,race_slug,culture_key,subculture_key,faction_name,faction_key,campaign_key,building_name,building_key,building_chain_name,building_chain_key,building_level,settlement_tier_requirement,construction_cost,construction_turns,building_upkeep,only_in_capital,resource_requirement_key,required_building_key,income,growth,control,trade_resource_key,trade_resource_quantity,recruitment_cost_modifier,upkeep_modifier,is_unique
warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sla_slaanesh,wh3_main_sc_sla_slaanesh,The Accursed Troupe,wh3_dlc27_sla_masque_of_slaanesh,,Slaaneshi District,wh3_main_sla_allied_outpost_2,Outpost,wh3_main_sla_allied_outpost,1,2,4000,4,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sla_slaanesh,wh3_main_sc_sla_slaanesh,The Accursed Troupe,wh3_dlc27_sla_masque_of_slaanesh,,Slaaneshi Colony,wh3_main_sla_allied_outpost_3,Outpost,wh3_main_sla_allied_outpost,2,3,6000,5,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sla_slaanesh,wh3_main_sc_sla_slaanesh,The Accursed Troupe,wh3_dlc27_sla_masque_of_slaanesh,,Cultist Camp (Pasture),wh3_main_sla_resource_pasture_1,Pastures,wh3_main_sla_resource_pasture,0,1,500,1,0,false,,,,10,,,,,,false
warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sla_slaanesh,wh3_main_sc_sla_slaanesh,The Accursed Troupe,wh3_dlc27_sla_masque_of_slaanesh,,Cultist Outpost (Pasture),wh3_main_sla_resource_pasture_2,Pastures,wh3_main_sla_resource_pasture,1,2,1000,2,0,false,,,,20,,,,,,false
warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sla_slaanesh,wh3_main_sc_sla_slaanesh,The Accursed Troupe,wh3_dlc27_sla_masque_of_slaanesh,,Cultist Enclave (Pasture),wh3_main_sla_resource_pasture_3,Pastures,wh3_main_sla_resource_pasture,2,3,2000,3,0,false,,,,30,,,,,,false
warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sla_slaanesh,wh3_main_sc_sla_slaanesh,The Accursed Troupe,wh3_dlc27_sla_masque_of_slaanesh,,Infernal Harbour,wh3_main_sla_port_1,Port,wh3_main_sla_port,1,1,1500,2,0,false,,,100,10,,,,,,false
warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sla_slaanesh,wh3_main_sc_sla_slaanesh,The Accursed Troupe,wh3_dlc27_sla_masque_of_slaanesh,,Hell Port,wh3_main_sla_port_2,Port,wh3_main_sla_port,2,3,3000,4,0,false,,,300,20,,,,,,false
warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sla_slaanesh,wh3_main_sc_sla_slaanesh,The Accursed Troupe,wh3_dlc27_sla_masque_of_slaanesh,,Eye of Terror,wh3_main_sla_port_3,Port,wh3_main_sla_port,3,5,6000,6,0,false,,,500,30,,,,,,false
warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sla_slaanesh,wh3_main_sc_sla_slaanesh,The Accursed Troupe,wh3_dlc27_sla_masque_of_slaanesh,,Cultist Camp (Pottery),wh3_main_sla_resource_pottery_1,Pottery Production,wh3_main_sla_resource_pottery,0,1,500,1,0,false,,,,,,res_pottery,10,,,false
warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sla_slaanesh,wh3_main_sc_sla_slaanesh,The Accursed Troupe,wh3_dlc27_sla_masque_of_slaanesh,,Cultist Outpost (Pottery),wh3_main_sla_resource_pottery_2,Pottery Production,wh3_main_sla_resource_pottery,1,2,1000,2,0,false,,,,,,res_pottery,20,,,false
warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sla_slaanesh,wh3_main_sc_sla_slaanesh,The Accursed Troupe,wh3_dlc27_sla_masque_of_slaanesh,,Cultist Enclave (Pottery),wh3_main_sla_resource_pottery_3,Pottery Production,wh3_main_sla_resource_pottery,2,3,2000,3,0,false,,,,,,res_pottery,30,,,false
warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sla_slaanesh,wh3_main_sc_sla_slaanesh,The Accursed Troupe,wh3_dlc27_sla_masque_of_slaanesh,,Warpstone Locus,wh3_main_foreign_slot_discovery_sla_1,Protection,wh3_main_foreign_slot_discovery_sla,0,2,2000,2,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sla_slaanesh,wh3_main_sc_sla_slaanesh,The Accursed Troupe,wh3_dlc27_sla_masque_of_slaanesh,,Warpstone Traps,wh3_main_foreign_slot_discovery_sla_2,Protection,wh3_main_foreign_slot_discovery_sla,1,3,3000,4,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sla_slaanesh,wh3_main_sc_sla_slaanesh,The Accursed Troupe,wh3_dlc27_sla_masque_of_slaanesh,,Guarded Warpstone,wh3_main_foreign_slot_discovery_sla_3,Protection,wh3_main_foreign_slot_discovery_sla,2,4,4000,5,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sla_slaanesh,wh3_main_sc_sla_slaanesh,The Accursed Troupe,wh3_dlc27_sla_masque_of_slaanesh,,Dimensional Tear,wh3_main_sla_settlement_major_1,Province Capital,wh3_main_sla_settlement_major,1,0,1000,3,0,false,,,100,10,,,,-5,,false
warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sla_slaanesh,wh3_main_sc_sla_slaanesh,The Accursed Troupe,wh3_dlc27_sla_masque_of_slaanesh,,Soul Keep,wh3_main_sla_settlement_major_1_a,Province Capital,wh3_main_sla_settlement_major,1,0,1000,3,0,false,,,100,10,1,,,,,false
warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sla_slaanesh,wh3_main_sc_sla_slaanesh,The Accursed Troupe,wh3_dlc27_sla_masque_of_slaanesh,,Dimensional Breach,wh3_main_sla_settlement_major_2,Province Capital,wh3_main_sla_settlement_major,2,0,2000,4,0,false,,,150,10,,,,-10,,false
warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sla_slaanesh,wh3_main_sc_sla_slaanesh,The Accursed Troupe,wh3_dlc27_sla_masque_of_slaanesh,,Dark Bastion,wh3_main_sla_settlement_major_2_a,Province Capital,wh3_main_sla_settlement_major,2,0,2000,4,0,false,,,150,20,2,,,,,false
warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sla_slaanesh,wh3_main_sc_sla_slaanesh,The Accursed Troupe,wh3_dlc27_sla_masque_of_slaanesh,,Dimensional Rift,wh3_main_sla_settlement_major_3,Province Capital,wh3_main_sla_settlement_major,3,0,4000,5,0,false,,,200,10,,,,-15,,false
warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sla_slaanesh,wh3_main_sc_sla_slaanesh,The Accursed Troupe,wh3_dlc27_sla_masque_of_slaanesh,,Infernal Citadel,wh3_main_sla_settlement_major_3_a,Province Capital,wh3_main_sla_settlement_major,3,0,4000,5,0,false,,,200,30,3,,,,,false
warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sla_slaanesh,wh3_main_sc_sla_slaanesh,The Accursed Troupe,wh3_dlc27_sla_masque_of_slaanesh,,Dimensional Nexus,wh3_main_sla_settlement_major_4,Province Capital,wh3_main_sla_settlement_major,4,0,8000,6,0,false,,,250,10,,,,-20,,false
warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sla_slaanesh,wh3_main_sc_sla_slaanesh,The Accursed Troupe,wh3_dlc27_sla_masque_of_slaanesh,,Daemonic Fortress,wh3_main_sla_settlement_major_4_a,Province Capital,wh3_main_sla_settlement_major,4,0,8000,6,0,false,,,250,40,4,,,,,false
warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sla_slaanesh,wh3_main_sc_sla_slaanesh,The Accursed Troupe,wh3_dlc27_sla_masque_of_slaanesh,,Dimensional Cascade,wh3_main_sla_settlement_major_5,Province Capital,wh3_main_sla_settlement_major,5,0,16000,7,0,false,,,300,10,,,,-25,,false
warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sla_slaanesh,wh3_main_sc_sla_slaanesh,The Accursed Troupe,wh3_dlc27_sla_masque_of_slaanesh,,Chaos Dreadhold,wh3_main_sla_settlement_major_5_a,Province Capital,wh3_main_sla_settlement_major,5,0,16000,7,0,false,,,300,50,5,,,,,false
warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sla_slaanesh,wh3_main_sc_sla_slaanesh,The Accursed Troupe,wh3_dlc27_sla_masque_of_slaanesh,,Vault of Nagash,wh2_main_special_pyramid_of_nagash_other,Pyramid,wh2_main_special_pyramid_of_nagash_other,0,3,6000,20,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sla_slaanesh,wh3_main_sc_sla_slaanesh,The Accursed Troupe,wh3_dlc27_sla_masque_of_slaanesh,,Cultist Camp (Salt),wh3_main_sla_resource_salt_1,Saltmaking,wh3_main_sla_resource_salt,0,1,500,1,0,false,,,,,,res_salt,10,,,false
warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sla_slaanesh,wh3_main_sc_sla_slaanesh,The Accursed Troupe,wh3_dlc27_sla_masque_of_slaanesh,,Cultist Outpost (Salt),wh3_main_sla_resource_salt_2,Saltmaking,wh3_main_sla_resource_salt,1,2,1000,2,0,false,,,,,,res_salt,20,,,false
warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sla_slaanesh,wh3_main_sc_sla_slaanesh,The Accursed Troupe,wh3_dlc27_sla_masque_of_slaanesh,,Cultist Enclave (Salt),wh3_main_sla_resource_salt_3,Saltmaking,wh3_main_sla_resource_salt,2,3,2000,3,0,false,,,,,,res_salt,30,,,false
warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sla_slaanesh,wh3_main_sc_sla_slaanesh,The Accursed Troupe,wh3_dlc27_sla_masque_of_slaanesh,,Bordeleaux Port,wh_main_brt_legendary_port_1,Special Port,wh_main_bretonnia_legendary_bordeleaux,1,1,1500,2,0,false,,,200,,,,,,,false
warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sla_slaanesh,wh3_main_sc_sla_slaanesh,The Accursed Troupe,wh3_dlc27_sla_masque_of_slaanesh,,Erengrad Docks,wh_main_special_erengrad_port_1,Special Port,wh_main_special_erengrad_port,1,1,2000,2,0,false,,,200,,,,,,,true
warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sla_slaanesh,wh3_main_sc_sla_slaanesh,The Accursed Troupe,wh3_dlc27_sla_masque_of_slaanesh,,Marienburg Docks,wh_main_special_marienburg_port_1,Special Port,wh_main_special_marienburg_port,1,1,2000,2,0,false,,,200,,,,,,,true
warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sla_slaanesh,wh3_main_sc_sla_slaanesh,The Accursed Troupe,wh3_dlc27_sla_masque_of_slaanesh,,Copher Docks,wh2_dlc14_special_copher_port_1,Special Port,wh2_dlc14_special_copher_port,1,1,2000,2,0,false,,,200,,,,,,,true
warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sla_slaanesh,wh3_main_sc_sla_slaanesh,The Accursed Troupe,wh3_dlc27_sla_masque_of_slaanesh,,Dawn's Harbour,wh3_dlc23_special_fortress_of_dawn_dawns_harbour_1,Special Port,wh3_dlc23_special_fortress_of_dawn_dawns_harbour,1,1,2000,2,0,false,,,200,20,,,,,,true
warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sla_slaanesh,wh3_main_sc_sla_slaanesh,The Accursed Troupe,wh3_dlc27_sla_masque_of_slaanesh,,Great Dragon Fleet Docks,wh3_dlc24_special_fu_chow_port_1,Special Port,wh3_dlc24_special_fu_chow_port,1,1,2000,2,0,false,,,200,,,,,,,true
warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sla_slaanesh,wh3_main_sc_sla_slaanesh,The Accursed Troupe,wh3_dlc27_sla_masque_of_slaanesh,,Bordeleaux Harbour,wh_main_brt_legendary_port_2,Special Port,wh_main_bretonnia_legendary_bordeleaux,2,3,3000,4,0,false,,,400,,,,,,,false
warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sla_slaanesh,wh3_main_sc_sla_slaanesh,The Accursed Troupe,wh3_dlc27_sla_masque_of_slaanesh,,Erengrad Harbour,wh_main_special_erengrad_port_2,Special Port,wh_main_special_erengrad_port,2,3,6000,4,0,false,,,400,,,,,,,true
warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sla_slaanesh,wh3_main_sc_sla_slaanesh,The Accursed Troupe,wh3_dlc27_sla_masque_of_slaanesh,,Marienburg Harbour,wh_main_special_marienburg_port_2,Special Port,wh_main_special_marienburg_port,2,3,6000,4,0,false,,,400,,,,,,,true
warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sla_slaanesh,wh3_main_sc_sla_slaanesh,The Accursed Troupe,wh3_dlc27_sla_masque_of_slaanesh,,Copher Harbour,wh2_dlc14_special_copher_port_2,Special Port,wh2_dlc14_special_copher_port,2,3,6000,3,0,false,,,400,,,,,,,true
warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sla_slaanesh,wh3_main_sc_sla_slaanesh,The Accursed Troupe,wh3_dlc27_sla_masque_of_slaanesh,,Dawn's Harbour,wh3_dlc23_special_fortress_of_dawn_dawns_harbour_2,Special Port,wh3_dlc23_special_fortress_of_dawn_dawns_harbour,2,3,6000,4,0,false,,,300,30,,,,,,true
warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sla_slaanesh,wh3_main_sc_sla_slaanesh,The Accursed Troupe,wh3_dlc27_sla_masque_of_slaanesh,,Great Dragon Fleet Harbour,wh3_dlc24_special_fu_chow_port_2,Special Port,wh3_dlc24_special_fu_chow_port,2,3,6000,4,0,false,,,400,,,,,,,true
warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sla_slaanesh,wh3_main_sc_sla_slaanesh,The Accursed Troupe,wh3_dlc27_sla_masque_of_slaanesh,,Manann’s Dry Docks,wh_main_brt_legendary_port_3,Special Port,wh_main_bretonnia_legendary_bordeleaux,3,5,6000,6,0,false,,,800,,,,,,,false
warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sla_slaanesh,wh3_main_sc_sla_slaanesh,The Accursed Troupe,wh3_dlc27_sla_masque_of_slaanesh,,Erengrad Port,wh_main_special_erengrad_port_3,Special Port,wh_main_special_erengrad_port,3,5,10000,6,0,false,,,800,,,,,,,true
warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sla_slaanesh,wh3_main_sc_sla_slaanesh,The Accursed Troupe,wh3_dlc27_sla_masque_of_slaanesh,,Marienburg Port,wh_main_special_marienburg_port_3,Special Port,wh_main_special_marienburg_port,3,5,10000,6,0,false,,,800,,,,,,,true
warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sla_slaanesh,wh3_main_sc_sla_slaanesh,The Accursed Troupe,wh3_dlc27_sla_masque_of_slaanesh,,Dawn's Harbour,wh3_dlc23_special_fortress_of_dawn_dawns_harbour_3,Special Port,wh3_dlc23_special_fortress_of_dawn_dawns_harbour,3,5,10000,8,0,false,,,500,40,,,,,,true
warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sla_slaanesh,wh3_main_sc_sla_slaanesh,The Accursed Troupe,wh3_dlc27_sla_masque_of_slaanesh,,Great Dragon Fleet Port,wh3_dlc24_special_fu_chow_port_3,Special Port,wh3_dlc24_special_fu_chow_port,3,5,10000,6,0,false,,,800,,,,,,,true
warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sla_slaanesh,wh3_main_sc_sla_slaanesh,The Accursed Troupe,wh3_dlc27_sla_masque_of_slaanesh,,Cultist Camp (Spices),wh3_main_sla_resource_spices_1,Spice Trading,wh3_main_sla_resource_spices,0,1,500,1,0,false,,,,,,res_spices,10,,,false
warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sla_slaanesh,wh3_main_sc_sla_slaanesh,The Accursed Troupe,wh3_dlc27_sla_masque_of_slaanesh,,Cultist Outpost (Spices),wh3_main_sla_resource_spices_2,Spice Trading,wh3_main_sla_resource_spices,1,2,1000,2,0,false,,,,,,res_spices,20,,,false
warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sla_slaanesh,wh3_main_sc_sla_slaanesh,The Accursed Troupe,wh3_dlc27_sla_masque_of_slaanesh,,Cultist Enclave (Spices),wh3_main_sla_resource_spices_3,Spice Trading,wh3_main_sla_resource_spices,2,3,2000,3,0,false,,,,,,res_spices,30,,,false
warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sla_slaanesh,wh3_main_sc_sla_slaanesh,The Accursed Troupe,wh3_dlc27_sla_masque_of_slaanesh,,The Maelstrom,wh2_dlc11_special_settlement_galleons_graveyard_other_1,The Galleon's Graveyard,wh2_dlc11_special_settlement_galleons_graveyard_other,1,0,100,1,0,false,,,100,,20,,,,,true
warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sla_slaanesh,wh3_main_sc_sla_slaanesh,The Accursed Troupe,wh3_dlc27_sla_masque_of_slaanesh,,The Great Temple of Hashut (Desecrated),wh3_dlc23_special_great_temple_of_hashut_other,The Great Temple of Hashut,wh3_dlc23_special_great_temple_of_hashut_other,0,5,10000,8,0,false,,,500,,,,,,,true
warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sla_slaanesh,wh3_main_sc_sla_slaanesh,The Accursed Troupe,wh3_dlc27_sla_masque_of_slaanesh,,The Marcher Fortress,wh3_main_special_the_marcher_fortress,The Marcher Fortress,wh3_main_special_the_marcher_fortress,0,3,6000,6,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sla_slaanesh,wh3_main_sc_sla_slaanesh,The Accursed Troupe,wh3_dlc27_sla_masque_of_slaanesh,,The Pandemournium,wh3_main_special_the_pandemournium,The Pandemournium,wh3_main_special_the_pandemournium,0,5,10000,10,0,false,,,,5,8,,,,,true
warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sla_slaanesh,wh3_main_sc_sla_slaanesh,The Accursed Troupe,wh3_dlc27_sla_masque_of_slaanesh,,{{tr:building_culture_variants_name_wh3_dlc25_sch_special_nuln_throne_of_chaoswh_main_chs_chaos}},wh3_dlc25_sch_special_nuln_throne_of_chaos_sla,The Throne of Chaos,wh3_dlc25_sch_special_nuln_throne_of_chaos_sla,0,4,8000,4,0,false,,,750,,,,,,,true
warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sla_slaanesh,wh3_main_sc_sla_slaanesh,The Accursed Troupe,wh3_dlc27_sla_masque_of_slaanesh,,The Vale of Creatures,wh3_main_special_the_vale_of_creatures,The Vale of Creatures,wh3_main_special_the_vale_of_creatures,0,3,6000,5,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sla_slaanesh,wh3_main_sc_sla_slaanesh,The Accursed Troupe,wh3_dlc27_sla_masque_of_slaanesh,,Cultist Camp (Tusks),wh3_main_sla_resource_ivory_1,Tusks,wh3_main_sla_resource_ivory,0,1,500,1,0,false,,,,,,res_ivory,10,,,false
warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sla_slaanesh,wh3_main_sc_sla_slaanesh,The Accursed Troupe,wh3_dlc27_sla_masque_of_slaanesh,,Cultist Outpost (Tusks),wh3_main_sla_resource_ivory_2,Tusks,wh3_main_sla_resource_ivory,1,2,1000,2,0,false,,,,,,res_ivory,20,,,false
warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sla_slaanesh,wh3_main_sc_sla_slaanesh,The Accursed Troupe,wh3_dlc27_sla_masque_of_slaanesh,,Cultist Enclave (Tusks),wh3_main_sla_resource_ivory_3,Tusks,wh3_main_sla_resource_ivory,2,3,2000,3,0,false,,,,,,res_ivory,30,,,false
warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sla_slaanesh,wh3_main_sc_sla_slaanesh,The Accursed Troupe,wh3_dlc27_sla_masque_of_slaanesh,,Cultist Camp (Furs),wh3_main_sla_resource_furs_1,Wild Game,wh3_main_sla_resource_furs,0,1,500,1,0,false,,,,,,res_rom_furs,10,,,false
warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sla_slaanesh,wh3_main_sc_sla_slaanesh,The Accursed Troupe,wh3_dlc27_sla_masque_of_slaanesh,,Cultist Outpost (Furs),wh3_main_sla_resource_furs_2,Wild Game,wh3_main_sla_resource_furs,1,2,1000,2,0,false,,,,,,res_rom_furs,20,,,false
warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sla_slaanesh,wh3_main_sc_sla_slaanesh,The Accursed Troupe,wh3_dlc27_sla_masque_of_slaanesh,,Cultist Enclave (Furs),wh3_main_sla_resource_furs_3,Wild Game,wh3_main_sla_resource_furs,2,3,2000,3,0,false,,,,,,res_rom_furs,30,,,false
warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sla_slaanesh,wh3_main_sc_sla_slaanesh,The Accursed Troupe,wh3_dlc27_sla_masque_of_slaanesh,,Cultist Camp (Wood),wh3_main_sla_resource_wood_1,Woodlands,wh3_main_sla_resource_wood,0,1,500,1,0,false,,,,,,res_rom_timber,10,,,false
warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sla_slaanesh,wh3_main_sc_sla_slaanesh,The Accursed Troupe,wh3_dlc27_sla_masque_of_slaanesh,,Cultist Outpost (Wood),wh3_main_sla_resource_wood_2,Woodlands,wh3_main_sla_resource_wood,1,2,1000,2,0,false,,,,,,res_rom_timber,20,,,false
warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sla_slaanesh,wh3_main_sc_sla_slaanesh,The Accursed Troupe,wh3_dlc27_sla_masque_of_slaanesh,,Cultist Enclave (Wood),wh3_main_sla_resource_wood_3,Woodlands,wh3_main_sla_resource_wood,2,3,2000,3,0,false,,,,,,res_rom_timber,30,,,false
