game,patch,steam_build_id,race,race_slug,culture_key,subculture_key,faction_name,faction_key,campaign_key,building_name,building_key,building_chain_name,building_chain_key,building_level,settlement_tier_requirement,construction_cost,construction_turns,building_upkeep,only_in_capital,resource_requirement_key,required_building_key,income,growth,control,trade_resource_key,trade_resource_quantity,recruitment_cost_modifier,upkeep_modifier,is_unique
warhammer_3,8.1.1,24237342,Bretonnia,bretonnia,wh_main_brt_bretonnia,wh_main_sc_brt_bretonnia,Bordeleaux Errant,wh_main_brt_bordeleaux,,Bretonnian Colony,wh3_main_brt_allied_outpost_3,Outpost,wh3_main_brt_allied_outpost,2,3,6000,5,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Bretonnia,bretonnia,wh_main_brt_bretonnia,wh_main_sc_brt_bretonnia,Bordeleaux Errant,wh_main_brt_bordeleaux,,Peaks of Parravon,wh2_main_sch_special_parravon_peaks_brt_1,Parravon Landmark,wh2_main_sch_special_parravon_peaks_brt,0,4,8000,5,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Bretonnia,bretonnia,wh_main_brt_bretonnia,wh_main_sc_brt_bretonnia,Bordeleaux Errant,wh_main_brt_bordeleaux,,Grazing Pastures,wh2_main_brt_resource_pastures_1,Pastures,wh2_main_brt_resource_pastures,0,1,500,1,0,false,,,100,30,,,,,,false
warhammer_3,8.1.1,24237342,Bretonnia,bretonnia,wh_main_brt_bretonnia,wh_main_sc_brt_bretonnia,Bordeleaux Errant,wh_main_brt_bordeleaux,,Livestock Pens,wh2_main_brt_resource_pastures_2,Pastures,wh2_main_brt_resource_pastures,1,2,1000,2,0,false,,,150,40,,,,,,false
warhammer_3,8.1.1,24237342,Bretonnia,bretonnia,wh_main_brt_bretonnia,wh_main_sc_brt_bretonnia,Bordeleaux Errant,wh_main_brt_bordeleaux,,Cattle Ranch,wh2_main_brt_resource_pastures_3,Pastures,wh2_main_brt_resource_pastures,2,3,2000,3,0,false,,,200,50,,,,,,false
warhammer_3,8.1.1,24237342,Bretonnia,bretonnia,wh_main_brt_bretonnia,wh_main_sc_brt_bretonnia,Bordeleaux Errant,wh_main_brt_bordeleaux,,Pigbarter Swamp-Wharf,wh2_dlc14_special_pigbarter_human,Pigbarter Market,wh2_dlc14_special_pigbarter_human,0,2,4000,2,0,false,,,200,,,,,,,true
warhammer_3,8.1.1,24237342,Bretonnia,bretonnia,wh_main_brt_bretonnia,wh_main_sc_brt_bretonnia,Bordeleaux Errant,wh_main_brt_bordeleaux,,Bretonnian Fishery,wh_main_brt_port_1,Port,wh_main_BRETONNIA_port,1,1,1500,2,0,false,,,100,10,,,,,,false
warhammer_3,8.1.1,24237342,Bretonnia,bretonnia,wh_main_brt_bretonnia,wh_main_sc_brt_bretonnia,Bordeleaux Errant,wh_main_brt_bordeleaux,,Bretonnian Fishing Harbour,wh_main_brt_port_2,Port,wh_main_BRETONNIA_port,2,3,3000,4,0,false,,,300,20,,,,,,false
warhammer_3,8.1.1,24237342,Bretonnia,bretonnia,wh_main_brt_bretonnia,wh_main_sc_brt_bretonnia,Bordeleaux Errant,wh_main_brt_bordeleaux,,Bretonnian Fishing Port,wh_main_brt_port_3,Port,wh_main_BRETONNIA_port,3,5,6000,6,0,false,,,500,30,,,,,,false
warhammer_3,8.1.1,24237342,Bretonnia,bretonnia,wh_main_brt_bretonnia,wh_main_sc_brt_bretonnia,Bordeleaux Errant,wh_main_brt_bordeleaux,,Clay Pit,wh2_main_brt_resource_pottery_1,Pottery Production,wh2_main_brt_resource_pottery,0,1,500,1,0,false,,,100,,,res_pottery,20,,,false
warhammer_3,8.1.1,24237342,Bretonnia,bretonnia,wh_main_brt_bretonnia,wh_main_sc_brt_bretonnia,Bordeleaux Errant,wh_main_brt_bordeleaux,,Pottery Maker,wh2_main_brt_resource_pottery_2,Pottery Production,wh2_main_brt_resource_pottery,1,2,1000,2,0,false,,,150,,,res_pottery,30,,,false
warhammer_3,8.1.1,24237342,Bretonnia,bretonnia,wh_main_brt_bretonnia,wh_main_sc_brt_bretonnia,Bordeleaux Errant,wh_main_brt_bordeleaux,,Kilns,wh2_main_brt_resource_pottery_3,Pottery Production,wh2_main_brt_resource_pottery,2,3,2000,3,0,false,,,200,,,res_pottery,45,,,false
warhammer_3,8.1.1,24237342,Bretonnia,bretonnia,wh_main_brt_bretonnia,wh_main_sc_brt_bretonnia,Bordeleaux Errant,wh_main_brt_bordeleaux,,Night Watch,wh2_main_foreign_slot_discovery_brt_1,Protection,wh2_main_foreign_slot_discovery_brt,0,2,1500,2,0,false,,,,,3,,,,,false
warhammer_3,8.1.1,24237342,Bretonnia,bretonnia,wh_main_brt_bretonnia,wh_main_sc_brt_bretonnia,Bordeleaux Errant,wh_main_brt_bordeleaux,,Watch House,wh2_main_foreign_slot_discovery_brt_2,Protection,wh2_main_foreign_slot_discovery_brt,1,3,2000,4,0,false,,,,,3,,,,,false
warhammer_3,8.1.1,24237342,Bretonnia,bretonnia,wh_main_brt_bretonnia,wh_main_sc_brt_bretonnia,Bordeleaux Errant,wh_main_brt_bordeleaux,,Watchers' Guild,wh2_main_foreign_slot_discovery_brt_3,Protection,wh2_main_foreign_slot_discovery_brt,2,4,3000,5,0,false,,,,,3,,,,,false
warhammer_3,8.1.1,24237342,Bretonnia,bretonnia,wh_main_brt_bretonnia,wh_main_sc_brt_bretonnia,Bordeleaux Errant,wh_main_brt_bordeleaux,,Hamlet,wh_main_brt_settlement_major_1,Provincial Capital,wh_main_BRETONNIA_settlement_major,1,0,1000,3,0,false,,,40,20,,,,,,false
warhammer_3,8.1.1,24237342,Bretonnia,bretonnia,wh_main_brt_bretonnia,wh_main_sc_brt_bretonnia,Bordeleaux Errant,wh_main_brt_bordeleaux,,Village,wh_main_brt_settlement_major_2,Provincial Capital,wh_main_BRETONNIA_settlement_major,2,0,2000,4,0,false,,,60,40,1,,,,,false
warhammer_3,8.1.1,24237342,Bretonnia,bretonnia,wh_main_brt_bretonnia,wh_main_sc_brt_bretonnia,Bordeleaux Errant,wh_main_brt_bordeleaux,,Town,wh_main_brt_settlement_major_3,Provincial Capital,wh_main_BRETONNIA_settlement_major,3,0,4000,5,0,false,,,80,60,1,,,,,false
warhammer_3,8.1.1,24237342,Bretonnia,bretonnia,wh_main_brt_bretonnia,wh_main_sc_brt_bretonnia,Bordeleaux Errant,wh_main_brt_bordeleaux,,City,wh_main_brt_settlement_major_4,Provincial Capital,wh_main_BRETONNIA_settlement_major,4,0,8000,6,0,false,,,100,80,2,,,,,false
warhammer_3,8.1.1,24237342,Bretonnia,bretonnia,wh_main_brt_bretonnia,wh_main_sc_brt_bretonnia,Bordeleaux Errant,wh_main_brt_bordeleaux,,Duchy Capital,wh_main_brt_settlement_major_5,Provincial Capital,wh_main_BRETONNIA_settlement_major,5,0,16000,7,0,false,,,120,100,2,,,,,false
warhammer_3,8.1.1,24237342,Bretonnia,bretonnia,wh_main_brt_bretonnia,wh_main_sc_brt_bretonnia,Bordeleaux Errant,wh_main_brt_bordeleaux,,Vault of Nagash,wh2_main_special_pyramid_of_nagash_other,Pyramid,wh2_main_special_pyramid_of_nagash_other,0,3,6000,20,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Bretonnia,bretonnia,wh_main_brt_bretonnia,wh_main_sc_brt_bretonnia,Bordeleaux Errant,wh_main_brt_bordeleaux,,Brine Mining Pit,wh2_main_brt_resource_salt_1,Saltmaking,wh2_main_brt_resource_salt,0,1,500,1,0,false,,,100,,,res_salt,20,,,false
warhammer_3,8.1.1,24237342,Bretonnia,bretonnia,wh_main_brt_bretonnia,wh_main_sc_brt_bretonnia,Bordeleaux Errant,wh_main_brt_bordeleaux,,Brine Mine,wh2_main_brt_resource_salt_2,Saltmaking,wh2_main_brt_resource_salt,1,2,1000,2,0,false,,,150,,,res_salt,30,,,false
warhammer_3,8.1.1,24237342,Bretonnia,bretonnia,wh_main_brt_bretonnia,wh_main_sc_brt_bretonnia,Bordeleaux Errant,wh_main_brt_bordeleaux,,Saltworks,wh2_main_brt_resource_salt_3,Saltmaking,wh2_main_brt_resource_salt,2,3,2000,3,0,false,,,200,,,res_salt,45,,,false
warhammer_3,8.1.1,24237342,Bretonnia,bretonnia,wh_main_brt_bretonnia,wh_main_sc_brt_bretonnia,Bordeleaux Errant,wh_main_brt_bordeleaux,,Sacked Library of Hoeth,wh2_main_special_tower_of_hoeth_1_other,Saphery Landmark,wh2_main_special_tower_of_hoeth_other,0,4,8000,4,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Bretonnia,bretonnia,wh_main_brt_bretonnia,wh_main_sc_brt_bretonnia,Bordeleaux Errant,wh_main_brt_bordeleaux,,Despoiled White Tower of Hoeth,wh2_main_special_tower_of_hoeth_2_other,Saphery Landmark,wh2_main_special_tower_of_hoeth_other,1,5,10000,6,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Bretonnia,bretonnia,wh_main_brt_bretonnia,wh_main_sc_brt_bretonnia,Bordeleaux Errant,wh_main_brt_bordeleaux,,Occupied Sartosa Level 1,wh2_main_special_settlement_sartosa_brt_1,Sartosa,wh2_main_special_settlement_sartosa_brt,1,0,1000,3,0,false,,,,20,1,,,,,true
warhammer_3,8.1.1,24237342,Bretonnia,bretonnia,wh_main_brt_bretonnia,wh_main_sc_brt_bretonnia,Bordeleaux Errant,wh_main_brt_bordeleaux,,Occupied Sartosa Level 2,wh2_main_special_settlement_sartosa_brt_2,Sartosa,wh2_main_special_settlement_sartosa_brt,2,0,2000,4,0,false,,,,40,2,,,,,true
warhammer_3,8.1.1,24237342,Bretonnia,bretonnia,wh_main_brt_bretonnia,wh_main_sc_brt_bretonnia,Bordeleaux Errant,wh_main_brt_bordeleaux,,Occupied Sartosa Level 3,wh2_main_special_settlement_sartosa_brt_3,Sartosa,wh2_main_special_settlement_sartosa_brt,3,0,4000,5,0,false,,,,60,3,,,,,true
warhammer_3,8.1.1,24237342,Bretonnia,bretonnia,wh_main_brt_bretonnia,wh_main_sc_brt_bretonnia,Bordeleaux Errant,wh_main_brt_bordeleaux,,Occupied Sartosa Level 4,wh2_main_special_settlement_sartosa_brt_4,Sartosa,wh2_main_special_settlement_sartosa_brt,4,0,8000,6,0,false,,,,80,4,,,,,true
warhammer_3,8.1.1,24237342,Bretonnia,bretonnia,wh_main_brt_bretonnia,wh_main_sc_brt_bretonnia,Bordeleaux Errant,wh_main_brt_bordeleaux,,Occupied Sartosa Level 5,wh2_main_special_settlement_sartosa_brt_5,Sartosa,wh2_main_special_settlement_sartosa_brt,5,0,16000,7,0,false,,,,100,5,,,,,true
warhammer_3,8.1.1,24237342,Bretonnia,bretonnia,wh_main_brt_bretonnia,wh_main_sc_brt_bretonnia,Bordeleaux Errant,wh_main_brt_bordeleaux,,Shrine of Manann,wh2_dlc12_special_bordeleaux_manann_shrine_1,Shrine of Manann,wh2_dlc12_special_bordeleaux_manann_shrine,0,3,6000,4,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Bretonnia,bretonnia,wh_main_brt_bretonnia,wh_main_sc_brt_bretonnia,Bordeleaux Errant,wh_main_brt_bordeleaux,,Smithy,wh_main_brt_smiths_1,Smithy,wh_main_BRETONNIA_smith,0,2,2000,3,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Bretonnia,bretonnia,wh_main_brt_bretonnia,wh_main_sc_brt_bretonnia,Bordeleaux Errant,wh_main_brt_bordeleaux,,Armoury,wh_main_brt_smiths_2,Smithy,wh_main_BRETONNIA_smith,1,4,5000,5,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Bretonnia,bretonnia,wh_main_brt_bretonnia,wh_main_sc_brt_bretonnia,Bordeleaux Errant,wh_main_brt_bordeleaux,,Ruined Copher Harbour,wh2_dlc14_special_copher_port_ruin_bretonnia,Special Port,wh2_dlc14_special_copher_port_bretonnia,0,0,0,1,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Bretonnia,bretonnia,wh_main_brt_bretonnia,wh_main_sc_brt_bretonnia,Bordeleaux Errant,wh_main_brt_bordeleaux,,Bordeleaux Port,wh_main_brt_legendary_port_1,Special Port,wh_main_bretonnia_legendary_bordeleaux,1,1,1500,2,0,false,,,200,,,,,,,false
warhammer_3,8.1.1,24237342,Bretonnia,bretonnia,wh_main_brt_bretonnia,wh_main_sc_brt_bretonnia,Bordeleaux Errant,wh_main_brt_bordeleaux,,Erengrad Docks,wh_main_special_erengrad_port_1,Special Port,wh_main_special_erengrad_port,1,1,2000,2,0,false,,,200,,,,,,,true
warhammer_3,8.1.1,24237342,Bretonnia,bretonnia,wh_main_brt_bretonnia,wh_main_sc_brt_bretonnia,Bordeleaux Errant,wh_main_brt_bordeleaux,,Marienburg Docks,wh_main_special_marienburg_port_1,Special Port,wh_main_special_marienburg_port,1,1,2000,2,0,false,,,200,,,,,,,true
warhammer_3,8.1.1,24237342,Bretonnia,bretonnia,wh_main_brt_bretonnia,wh_main_sc_brt_bretonnia,Bordeleaux Errant,wh_main_brt_bordeleaux,,Copher Docks,wh2_dlc14_special_copher_port_1_brettonia,Special Port,wh2_dlc14_special_copher_port_bretonnia,1,1,2000,2,0,false,,,200,10,,,,,,true
warhammer_3,8.1.1,24237342,Bretonnia,bretonnia,wh_main_brt_bretonnia,wh_main_sc_brt_bretonnia,Bordeleaux Errant,wh_main_brt_bordeleaux,,Dawn's Harbour,wh3_dlc23_special_fortress_of_dawn_dawns_harbour_1,Special Port,wh3_dlc23_special_fortress_of_dawn_dawns_harbour,1,1,2000,2,0,false,,,200,20,,,,,,true
warhammer_3,8.1.1,24237342,Bretonnia,bretonnia,wh_main_brt_bretonnia,wh_main_sc_brt_bretonnia,Bordeleaux Errant,wh_main_brt_bordeleaux,,Great Dragon Fleet Docks,wh3_dlc24_special_fu_chow_port_1,Special Port,wh3_dlc24_special_fu_chow_port,1,1,2000,2,0,false,,,200,,,,,,,true
warhammer_3,8.1.1,24237342,Bretonnia,bretonnia,wh_main_brt_bretonnia,wh_main_sc_brt_bretonnia,Bordeleaux Errant,wh_main_brt_bordeleaux,,Bordeleaux Harbour,wh_main_brt_legendary_port_2,Special Port,wh_main_bretonnia_legendary_bordeleaux,2,3,3000,4,0,false,,,400,,,,,,,false
warhammer_3,8.1.1,24237342,Bretonnia,bretonnia,wh_main_brt_bretonnia,wh_main_sc_brt_bretonnia,Bordeleaux Errant,wh_main_brt_bordeleaux,,Erengrad Harbour,wh_main_special_erengrad_port_2,Special Port,wh_main_special_erengrad_port,2,3,6000,4,0,false,,,400,,,,,,,true
warhammer_3,8.1.1,24237342,Bretonnia,bretonnia,wh_main_brt_bretonnia,wh_main_sc_brt_bretonnia,Bordeleaux Errant,wh_main_brt_bordeleaux,,Marienburg Harbour,wh_main_special_marienburg_port_2,Special Port,wh_main_special_marienburg_port,2,3,6000,4,0,false,,,400,,,,,,,true
warhammer_3,8.1.1,24237342,Bretonnia,bretonnia,wh_main_brt_bretonnia,wh_main_sc_brt_bretonnia,Bordeleaux Errant,wh_main_brt_bordeleaux,,Copher Harbour,wh2_dlc14_special_copher_port_2_bretonnia,Special Port,wh2_dlc14_special_copher_port_bretonnia,2,3,6000,3,0,false,,,400,20,,,,,,true
warhammer_3,8.1.1,24237342,Bretonnia,bretonnia,wh_main_brt_bretonnia,wh_main_sc_brt_bretonnia,Bordeleaux Errant,wh_main_brt_bordeleaux,,Dawn's Harbour,wh3_dlc23_special_fortress_of_dawn_dawns_harbour_2,Special Port,wh3_dlc23_special_fortress_of_dawn_dawns_harbour,2,3,6000,4,0,false,,,300,30,,,,,,true
warhammer_3,8.1.1,24237342,Bretonnia,bretonnia,wh_main_brt_bretonnia,wh_main_sc_brt_bretonnia,Bordeleaux Errant,wh_main_brt_bordeleaux,,Great Dragon Fleet Harbour,wh3_dlc24_special_fu_chow_port_2,Special Port,wh3_dlc24_special_fu_chow_port,2,3,6000,4,0,false,,,400,,,,,,,true
warhammer_3,8.1.1,24237342,Bretonnia,bretonnia,wh_main_brt_bretonnia,wh_main_sc_brt_bretonnia,Bordeleaux Errant,wh_main_brt_bordeleaux,,Manann’s Dry Docks,wh_main_brt_legendary_port_3,Special Port,wh_main_bretonnia_legendary_bordeleaux,3,5,6000,6,0,false,,,800,,,,,,,false
warhammer_3,8.1.1,24237342,Bretonnia,bretonnia,wh_main_brt_bretonnia,wh_main_sc_brt_bretonnia,Bordeleaux Errant,wh_main_brt_bordeleaux,,Erengrad Port,wh_main_special_erengrad_port_3,Special Port,wh_main_special_erengrad_port,3,5,10000,6,0,false,,,800,,,,,,,true
warhammer_3,8.1.1,24237342,Bretonnia,bretonnia,wh_main_brt_bretonnia,wh_main_sc_brt_bretonnia,Bordeleaux Errant,wh_main_brt_bordeleaux,,Marienburg Port,wh_main_special_marienburg_port_3,Special Port,wh_main_special_marienburg_port,3,5,10000,6,0,false,,,800,,,,,,,true
warhammer_3,8.1.1,24237342,Bretonnia,bretonnia,wh_main_brt_bretonnia,wh_main_sc_brt_bretonnia,Bordeleaux Errant,wh_main_brt_bordeleaux,,Dawn's Harbour,wh3_dlc23_special_fortress_of_dawn_dawns_harbour_3,Special Port,wh3_dlc23_special_fortress_of_dawn_dawns_harbour,3,5,10000,8,0,false,,,500,40,,,,,,true
warhammer_3,8.1.1,24237342,Bretonnia,bretonnia,wh_main_brt_bretonnia,wh_main_sc_brt_bretonnia,Bordeleaux Errant,wh_main_brt_bordeleaux,,Great Dragon Fleet Port,wh3_dlc24_special_fu_chow_port_3,Special Port,wh3_dlc24_special_fu_chow_port,3,5,10000,6,0,false,,,800,,,,,,,true
warhammer_3,8.1.1,24237342,Bretonnia,bretonnia,wh_main_brt_bretonnia,wh_main_sc_brt_bretonnia,Bordeleaux Errant,wh_main_brt_bordeleaux,,Spice Market,wh2_main_brt_resource_spices_1,Spice Trading,wh2_main_brt_resource_spices,0,1,500,1,0,false,,,100,,,res_spices,20,,,false
warhammer_3,8.1.1,24237342,Bretonnia,bretonnia,wh_main_brt_bretonnia,wh_main_sc_brt_bretonnia,Bordeleaux Errant,wh_main_brt_bordeleaux,,Spice Trading Post,wh2_main_brt_resource_spices_2,Spice Trading,wh2_main_brt_resource_spices,1,2,1000,2,0,false,,,150,,,res_spices,30,,,false
warhammer_3,8.1.1,24237342,Bretonnia,bretonnia,wh_main_brt_bretonnia,wh_main_sc_brt_bretonnia,Bordeleaux Errant,wh_main_brt_bordeleaux,,Eastern Bazaar,wh2_main_brt_resource_spices_3,Spice Trading,wh2_main_brt_resource_spices,2,3,2000,3,0,false,,,200,,,res_spices,45,,,false
warhammer_3,8.1.1,24237342,Bretonnia,bretonnia,wh_main_brt_bretonnia,wh_main_sc_brt_bretonnia,Bordeleaux Errant,wh_main_brt_bordeleaux,,Stables,wh_main_brt_stables_1,Stables,wh_main_BRETONNIA_stables,0,1,750,1,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Bretonnia,bretonnia,wh_main_brt_bretonnia,wh_main_sc_brt_bretonnia,Bordeleaux Errant,wh_main_brt_bordeleaux,,Livery,wh_main_brt_stables_2,Stables,wh_main_BRETONNIA_stables,1,2,1500,2,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Bretonnia,bretonnia,wh_main_brt_bretonnia,wh_main_sc_brt_bretonnia,Bordeleaux Errant,wh_main_brt_bordeleaux,,Royal Stables,wh_main_brt_stables_3,Stables,wh_main_BRETONNIA_stables,2,3,2500,3,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Bretonnia,bretonnia,wh_main_brt_bretonnia,wh_main_sc_brt_bretonnia,Bordeleaux Errant,wh_main_brt_bordeleaux,,Pegasus Aerie,wh_main_brt_stables_4,Stables,wh_main_BRETONNIA_stables,3,4,4000,4,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Bretonnia,bretonnia,wh_main_brt_bretonnia,wh_main_sc_brt_bretonnia,Bordeleaux Errant,wh_main_brt_bordeleaux,,Royal Menagerie,wh_main_brt_stables_5,Stables,wh_main_BRETONNIA_stables,4,5,8000,5,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Bretonnia,bretonnia,wh_main_brt_bretonnia,wh_main_sc_brt_bretonnia,Bordeleaux Errant,wh_main_brt_bordeleaux,,The Standing Stones,wh3_main_special_standing_stones,Standing Stones,wh3_main_special_standing_stones,0,3,6000,6,0,false,,,,20,,,,,,true
warhammer_3,8.1.1,24237342,Bretonnia,bretonnia,wh_main_brt_bretonnia,wh_main_sc_brt_bretonnia,Bordeleaux Errant,wh_main_brt_bordeleaux,,Cellar,wh_main_brt_industry_extra_1,Storage,wh_main_BRETONNIA_industry_extra,0,2,1500,3,0,false,,wh_main_brt_industry_basic_1,,,,,,,,false
warhammer_3,8.1.1,24237342,Bretonnia,bretonnia,wh_main_brt_bretonnia,wh_main_sc_brt_bretonnia,Bordeleaux Errant,wh_main_brt_bordeleaux,,Storehouse,wh_main_brt_industry_extra_2,Storage,wh_main_BRETONNIA_industry_extra,1,3,2000,4,0,false,,wh_main_brt_industry_basic_2,,,,,,,,false
warhammer_3,8.1.1,24237342,Bretonnia,bretonnia,wh_main_brt_bretonnia,wh_main_sc_brt_bretonnia,Bordeleaux Errant,wh_main_brt_bordeleaux,,The Maelstrom,wh2_dlc11_special_settlement_galleons_graveyard_other_1,The Galleon's Graveyard,wh2_dlc11_special_settlement_galleons_graveyard_other,1,0,100,1,0,false,,,100,,20,,,,,true
warhammer_3,8.1.1,24237342,Bretonnia,bretonnia,wh_main_brt_bretonnia,wh_main_sc_brt_bretonnia,Bordeleaux Errant,wh_main_brt_bordeleaux,,The Great Temple of Hashut (Desecrated),wh3_dlc23_special_great_temple_of_hashut_other,The Great Temple of Hashut,wh3_dlc23_special_great_temple_of_hashut_other,0,5,10000,8,0,false,,,500,,,,,,,true
warhammer_3,8.1.1,24237342,Bretonnia,bretonnia,wh_main_brt_bretonnia,wh_main_sc_brt_bretonnia,Bordeleaux Errant,wh_main_brt_bordeleaux,,Animal Store,wh3_main_brt_resource_ivory_1,Tusks,wh3_main_brt_resource_ivory,0,1,500,1,0,false,,,100,,,res_ivory,20,,,false
warhammer_3,8.1.1,24237342,Bretonnia,bretonnia,wh_main_brt_bretonnia,wh_main_sc_brt_bretonnia,Bordeleaux Errant,wh_main_brt_bordeleaux,,Tusk Market,wh3_main_brt_resource_ivory_2,Tusks,wh3_main_brt_resource_ivory,1,2,1000,2,0,false,,,150,,,res_ivory,30,,,false
warhammer_3,8.1.1,24237342,Bretonnia,bretonnia,wh_main_brt_bretonnia,wh_main_sc_brt_bretonnia,Bordeleaux Errant,wh_main_brt_bordeleaux,,Tusk Compound,wh3_main_brt_resource_ivory_3,Tusks,wh3_main_brt_resource_ivory,2,3,2000,3,0,false,,,200,,,res_ivory,45,,,false
warhammer_3,8.1.1,24237342,Bretonnia,bretonnia,wh_main_brt_bretonnia,wh_main_sc_brt_bretonnia,Bordeleaux Errant,wh_main_brt_bordeleaux,,Basic Walls,wh_main_brt_walls_1,Walls,wh_main_BRETONNIA_walls,0,2,2000,4,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Bretonnia,bretonnia,wh_main_brt_bretonnia,wh_main_sc_brt_bretonnia,Bordeleaux Errant,wh_main_brt_bordeleaux,,Tall Walls,wh_main_brt_walls_2,Walls,wh_main_BRETONNIA_walls,1,3,4000,5,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Bretonnia,bretonnia,wh_main_brt_bretonnia,wh_main_sc_brt_bretonnia,Bordeleaux Errant,wh_main_brt_bordeleaux,,Reinforced Walls,wh_main_brt_walls_3,Walls,wh_main_BRETONNIA_walls,2,4,6000,6,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Bretonnia,bretonnia,wh_main_brt_bretonnia,wh_main_sc_brt_bretonnia,Bordeleaux Errant,wh_main_brt_bordeleaux,,Hunting Camp,wh2_main_brt_resource_furs_1,Wild Game,wh2_main_brt_resource_furs,0,1,500,1,0,false,,,,5,,res_rom_furs,20,,,false
warhammer_3,8.1.1,24237342,Bretonnia,bretonnia,wh_main_brt_bretonnia,wh_main_sc_brt_bretonnia,Bordeleaux Errant,wh_main_brt_bordeleaux,,Hunting Lodge,wh2_main_brt_resource_furs_2,Wild Game,wh2_main_brt_resource_furs,1,2,1000,2,0,false,,,,8,,res_rom_furs,30,,,false
warhammer_3,8.1.1,24237342,Bretonnia,bretonnia,wh_main_brt_bretonnia,wh_main_sc_brt_bretonnia,Bordeleaux Errant,wh_main_brt_bordeleaux,,Tannery,wh2_main_brt_resource_furs_3,Wild Game,wh2_main_brt_resource_furs,2,3,2000,3,0,false,,,,10,,res_rom_furs,45,,,false
warhammer_3,8.1.1,24237342,Bretonnia,bretonnia,wh_main_brt_bretonnia,wh_main_sc_brt_bretonnia,Bordeleaux Errant,wh_main_brt_bordeleaux,,Woodman's Hut,wh2_main_brt_resource_timber_1,Woodlands,wh2_main_brt_resource_timber,0,1,500,1,0,false,,,100,,,res_rom_timber,20,,,false
warhammer_3,8.1.1,24237342,Bretonnia,bretonnia,wh_main_brt_bretonnia,wh_main_sc_brt_bretonnia,Bordeleaux Errant,wh_main_brt_bordeleaux,,Timber Mill,wh2_main_brt_resource_timber_2,Woodlands,wh2_main_brt_resource_timber,1,2,1000,2,0,false,,,150,,,res_rom_timber,30,,,false
warhammer_3,8.1.1,24237342,Bretonnia,bretonnia,wh_main_brt_bretonnia,wh_main_sc_brt_bretonnia,Bordeleaux Errant,wh_main_brt_bordeleaux,,Lumberyard,wh2_main_brt_resource_timber_3,Woodlands,wh2_main_brt_resource_timber,2,3,2000,3,0,false,,,200,,,res_rom_timber,45,,,false
warhammer_3,8.1.1,24237342,Bretonnia,bretonnia,wh_main_brt_bretonnia,wh_main_sc_brt_bretonnia,Bordeleaux Errant,wh_main_brt_bordeleaux,,Grail Shrine,wh_main_brt_worship_1,Worship,wh_main_BRETONNIA_worship,0,2,2000,3,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Bretonnia,bretonnia,wh_main_brt_bretonnia,wh_main_sc_brt_bretonnia,Bordeleaux Errant,wh_main_brt_bordeleaux,,Grail Chapel,wh_main_brt_worship_2,Worship,wh_main_BRETONNIA_worship,1,3,3000,4,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Bretonnia,bretonnia,wh_main_brt_bretonnia,wh_main_sc_brt_bretonnia,Bordeleaux Errant,wh_main_brt_bordeleaux,,Cathedral of the Lady,wh_main_brt_worship_3,Worship,wh_main_BRETONNIA_worship,2,5,10000,6,0,false,,,,,,,,,,false
