game,patch,steam_build_id,race,race_slug,culture_key,subculture_key,faction_name,faction_key,campaign_key,building_name,building_key,building_chain_name,building_chain_key,building_level,settlement_tier_requirement,construction_cost,construction_turns,building_upkeep,only_in_capital,resource_requirement_key,required_building_key,income,growth,control,trade_resource_key,trade_resource_quantity,recruitment_cost_modifier,upkeep_modifier,is_unique
warhammer_3,8.1.1,24237342,Lizardmen,lizardmen,wh2_main_lzd_lizardmen,wh2_main_sc_lzd_lizardmen,Tlaqua,wh2_main_lzd_tlaqua,,Lizardmen Plaza,wh2_main_lzd_settlement_minor_2,Minor Settlement,wh2_main_lzd_settlement_minor,2,0,2000,5,0,false,,,150,20,1,,,,,false
warhammer_3,8.1.1,24237342,Lizardmen,lizardmen,wh2_main_lzd_lizardmen,wh2_main_sc_lzd_lizardmen,Tlaqua,wh2_main_lzd_tlaqua,,Holy Ziggurat,wh2_main_lzd_settlement_minor_3,Minor Settlement,wh2_main_lzd_settlement_minor,3,0,4000,6,0,false,,,200,30,2,,,,,false
warhammer_3,8.1.1,24237342,Lizardmen,lizardmen,wh2_main_lzd_lizardmen,wh2_main_sc_lzd_lizardmen,Tlaqua,wh2_main_lzd_tlaqua,,Old One Monument,wh2_dlc13_horde_lizardmen_support_horde_1,Monuments,wh2_dlc13_horde_lizardmen_support_horde,0,0,2000,1,0,false,,,,,,,,,-5,false
warhammer_3,8.1.1,24237342,Lizardmen,lizardmen,wh2_main_lzd_lizardmen,wh2_main_sc_lzd_lizardmen,Tlaqua,wh2_main_lzd_tlaqua,,Old One Monument,wh2_main_lzd_order_1,Monuments,wh2_main_lzd_order,0,1,1000,1,0,false,,,,,2,,,,,false
warhammer_3,8.1.1,24237342,Lizardmen,lizardmen,wh2_main_lzd_lizardmen,wh2_main_sc_lzd_lizardmen,Tlaqua,wh2_main_lzd_tlaqua,,Sky Plaza,wh2_dlc13_horde_lizardmen_support_horde_2,Monuments,wh2_dlc13_horde_lizardmen_support_horde,1,2,6000,1,0,false,,,,,,,,,-10,false
warhammer_3,8.1.1,24237342,Lizardmen,lizardmen,wh2_main_lzd_lizardmen,wh2_main_sc_lzd_lizardmen,Tlaqua,wh2_main_lzd_tlaqua,,Grand Plaza,wh2_main_lzd_order_2,Monuments,wh2_main_lzd_order,1,2,1500,2,0,false,,,,,3,,,,,false
warhammer_3,8.1.1,24237342,Lizardmen,lizardmen,wh2_main_lzd_lizardmen,wh2_main_sc_lzd_lizardmen,Tlaqua,wh2_main_lzd_tlaqua,,Floating Gardens,wh2_dlc13_horde_lizardmen_support_horde_3,Monuments,wh2_dlc13_horde_lizardmen_support_horde,2,4,10000,1,0,false,,,,,,,,,-15,false
warhammer_3,8.1.1,24237342,Lizardmen,lizardmen,wh2_main_lzd_lizardmen,wh2_main_sc_lzd_lizardmen,Tlaqua,wh2_main_lzd_tlaqua,,Floating Gardens,wh2_main_lzd_order_3,Monuments,wh2_main_lzd_order,2,3,2000,3,0,false,,,,,4,,,,,false
warhammer_3,8.1.1,24237342,Lizardmen,lizardmen,wh2_main_lzd_lizardmen,wh2_main_sc_lzd_lizardmen,Tlaqua,wh2_main_lzd_tlaqua,,Inscrutable Monoliths,wh2_main_lzd_order_4,Monuments,wh2_main_lzd_order,3,4,3000,4,0,false,,,,,5,,,,,false
warhammer_3,8.1.1,24237342,Lizardmen,lizardmen,wh2_main_lzd_lizardmen,wh2_main_sc_lzd_lizardmen,Tlaqua,wh2_main_lzd_tlaqua,,Pyramid Vaults,wh2_main_lzd_order_5,Monuments,wh2_main_lzd_order,4,5,4000,5,0,false,,,,,6,,,,,false
warhammer_3,8.1.1,24237342,Lizardmen,lizardmen,wh2_main_lzd_lizardmen,wh2_main_sc_lzd_lizardmen,Tlaqua,wh2_main_lzd_tlaqua,,Ruined Spawning Chamber,wh2_dlc13_horde_lizardmen_saurus_1,Natatorium,wh2_dlc13_horde_lizardmen_saurus,0,1,2000,1,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Lizardmen,lizardmen,wh2_main_lzd_lizardmen,wh2_main_sc_lzd_lizardmen,Tlaqua,wh2_main_lzd_tlaqua,,Restored Spawning Chamber,wh2_dlc13_horde_lizardmen_saurus_2,Natatorium,wh2_dlc13_horde_lizardmen_saurus,1,2,4000,1,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Lizardmen,lizardmen,wh2_main_lzd_lizardmen,wh2_main_sc_lzd_lizardmen,Tlaqua,wh2_main_lzd_tlaqua,,Grand Natatorium,wh2_dlc13_horde_lizardmen_saurus_3,Natatorium,wh2_dlc13_horde_lizardmen_saurus,2,3,6000,1,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Lizardmen,lizardmen,wh2_main_lzd_lizardmen,wh2_main_sc_lzd_lizardmen,Tlaqua,wh2_main_lzd_tlaqua,,The Sea Dragon's Teeth,wh2_dlc14_special_dragon_isle_port_1,Natural Landmark Port,wh2_dlc14_special_dragon_isle_port,1,1,2000,1,0,false,,,,,3,,,,,true
warhammer_3,8.1.1,24237342,Lizardmen,lizardmen,wh2_main_lzd_lizardmen,wh2_main_sc_lzd_lizardmen,Tlaqua,wh2_main_lzd_tlaqua,,The Sea Dragon's Teeth (Wharf),wh2_dlc14_special_dragon_isle_port_2,Natural Landmark Port,wh2_dlc14_special_dragon_isle_port,2,2,4000,3,0,false,,,,,3,,,,,true
warhammer_3,8.1.1,24237342,Lizardmen,lizardmen,wh2_main_lzd_lizardmen,wh2_main_sc_lzd_lizardmen,Tlaqua,wh2_main_lzd_tlaqua,,The Sea Dragon's Teeth (Great Landing),wh2_dlc14_special_dragon_isle_port_3,Natural Landmark Port,wh2_dlc14_special_dragon_isle_port,3,3,6000,5,0,false,,,,,4,,,,,true
warhammer_3,8.1.1,24237342,Lizardmen,lizardmen,wh2_main_lzd_lizardmen,wh2_main_sc_lzd_lizardmen,Tlaqua,wh2_main_lzd_tlaqua,,Jungles of the Old Ones,wh2_dlc14_special_lzd_konquata,New Seeding,wh2_dlc14_special_lzd_konquata,0,3,6000,5,0,false,,,200,30,,,,,,true
warhammer_3,8.1.1,24237342,Lizardmen,lizardmen,wh2_main_lzd_lizardmen,wh2_main_sc_lzd_lizardmen,Tlaqua,wh2_main_lzd_tlaqua,,Portal Nexus,wh2_dlc13_horde_lizardmen_support_rcost_1,Nexus,wh2_dlc13_horde_lizardmen_support_rcost,0,0,2000,1,0,false,,,,1,,,,-6,,false
warhammer_3,8.1.1,24237342,Lizardmen,lizardmen,wh2_main_lzd_lizardmen,wh2_main_sc_lzd_lizardmen,Tlaqua,wh2_main_lzd_tlaqua,,Runic Portal Altar,wh2_dlc13_horde_lizardmen_support_rcost_2,Nexus,wh2_dlc13_horde_lizardmen_support_rcost,1,2,6000,1,0,false,,,,2,,,,-12,,false
warhammer_3,8.1.1,24237342,Lizardmen,lizardmen,wh2_main_lzd_lizardmen,wh2_main_sc_lzd_lizardmen,Tlaqua,wh2_main_lzd_tlaqua,,Oak of Ages (Pacified),wh2_main_wef_oak_of_ages_occupied_1,Oak of Ages,wh2_main_wef_oak_of_ages_occupied,1,0,1200,1,0,false,,,,,,res_rom_timber,100,,,false
warhammer_3,8.1.1,24237342,Lizardmen,lizardmen,wh2_main_lzd_lizardmen,wh2_main_sc_lzd_lizardmen,Tlaqua,wh2_main_lzd_tlaqua,,Obsidian Quarry,wh2_main_lzd_resource_obsidian_1,Obsidian Quarry,wh2_main_lzd_resource_obsidian,0,1,500,2,0,false,,,100,,,res_obsidian,20,,,false
warhammer_3,8.1.1,24237342,Lizardmen,lizardmen,wh2_main_lzd_lizardmen,wh2_main_sc_lzd_lizardmen,Tlaqua,wh2_main_lzd_tlaqua,,Obsidian Trinket Maker,wh2_main_lzd_resource_obsidian_2,Obsidian Quarry,wh2_main_lzd_resource_obsidian,1,2,1000,3,0,false,,,150,,,res_obsidian,30,,,false
warhammer_3,8.1.1,24237342,Lizardmen,lizardmen,wh2_main_lzd_lizardmen,wh2_main_sc_lzd_lizardmen,Tlaqua,wh2_main_lzd_tlaqua,,Obsidian Amulet Carver,wh2_main_lzd_resource_obsidian_3,Obsidian Quarry,wh2_main_lzd_resource_obsidian,2,3,2000,4,0,false,,,200,,,res_obsidian,45,,,false
warhammer_3,8.1.1,24237342,Lizardmen,lizardmen,wh2_main_lzd_lizardmen,wh2_main_sc_lzd_lizardmen,Tlaqua,wh2_main_lzd_tlaqua,,Fruit Draft Compressors,wh2_main_lzd_resource_wine_1,Orchards,wh2_main_lzd_resource_wine,0,1,500,2,0,false,,,50,,,res_rom_wine,20,,,false
warhammer_3,8.1.1,24237342,Lizardmen,lizardmen,wh2_main_lzd_lizardmen,wh2_main_sc_lzd_lizardmen,Tlaqua,wh2_main_lzd_tlaqua,,Fruit Draft Storage ,wh2_main_lzd_resource_wine_2,Orchards,wh2_main_lzd_resource_wine,1,2,1000,3,0,false,,,100,,,res_rom_wine,30,,,false
warhammer_3,8.1.1,24237342,Lizardmen,lizardmen,wh2_main_lzd_lizardmen,wh2_main_sc_lzd_lizardmen,Tlaqua,wh2_main_lzd_tlaqua,,Fruit Libation Factor,wh2_main_lzd_resource_wine_3,Orchards,wh2_main_lzd_resource_wine,2,3,2000,4,0,false,,,150,,,res_rom_wine,45,,,false
warhammer_3,8.1.1,24237342,Lizardmen,lizardmen,wh2_main_lzd_lizardmen,wh2_main_sc_lzd_lizardmen,Tlaqua,wh2_main_lzd_tlaqua,,Spawn-Pools of the Lower Castes,wh2_main_lzd_skinks_1,Outdoor Spawning Pool,wh2_main_lzd_skinks,0,1,750,2,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Lizardmen,lizardmen,wh2_main_lzd_lizardmen,wh2_main_sc_lzd_lizardmen,Tlaqua,wh2_main_lzd_tlaqua,,Spawn-Pools of the Braves,wh2_main_lzd_skinks_2,Outdoor Spawning Pool,wh2_main_lzd_skinks,1,2,1500,3,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Lizardmen,lizardmen,wh2_main_lzd_lizardmen,wh2_main_sc_lzd_lizardmen,Tlaqua,wh2_main_lzd_tlaqua,,Spawn-Pools of the Chosen,wh2_main_lzd_skinks_3,Outdoor Spawning Pool,wh2_main_lzd_skinks,2,3,2500,4,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Lizardmen,lizardmen,wh2_main_lzd_lizardmen,wh2_main_sc_lzd_lizardmen,Tlaqua,wh2_main_lzd_tlaqua,,Lizardmen Outpost,wh3_main_lzd_allied_outpost_1,Outpost,wh3_main_lzd_allied_outpost,0,1,2000,3,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Lizardmen,lizardmen,wh2_main_lzd_lizardmen,wh2_main_sc_lzd_lizardmen,Tlaqua,wh2_main_lzd_tlaqua,,Lizardmen District,wh3_main_lzd_allied_outpost_2,Outpost,wh3_main_lzd_allied_outpost,1,2,4000,4,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Lizardmen,lizardmen,wh2_main_lzd_lizardmen,wh2_main_sc_lzd_lizardmen,Tlaqua,wh2_main_lzd_tlaqua,,Lizardmen Colony,wh3_main_lzd_allied_outpost_3,Outpost,wh3_main_lzd_allied_outpost,2,3,6000,5,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Lizardmen,lizardmen,wh2_main_lzd_lizardmen,wh2_main_sc_lzd_lizardmen,Tlaqua,wh2_main_lzd_tlaqua,,Grazing Pastures,wh2_main_lzd_resource_pasture_1,Pastures,wh2_main_lzd_resource_pasture,0,1,500,2,0,false,,,50,30,,,,,,false
warhammer_3,8.1.1,24237342,Lizardmen,lizardmen,wh2_main_lzd_lizardmen,wh2_main_sc_lzd_lizardmen,Tlaqua,wh2_main_lzd_tlaqua,,Livestock Pens,wh2_main_lzd_resource_pasture_2,Pastures,wh2_main_lzd_resource_pasture,1,2,1000,3,0,false,,,100,40,,,,,,false
warhammer_3,8.1.1,24237342,Lizardmen,lizardmen,wh2_main_lzd_lizardmen,wh2_main_sc_lzd_lizardmen,Tlaqua,wh2_main_lzd_tlaqua,,Hothouse Hatchery,wh2_main_lzd_resource_pasture_3,Pastures,wh2_main_lzd_resource_pasture,2,3,2000,4,0,false,,,150,50,,,,,,false
warhammer_3,8.1.1,24237342,Lizardmen,lizardmen,wh2_main_lzd_lizardmen,wh2_main_sc_lzd_lizardmen,Tlaqua,wh2_main_lzd_tlaqua,,Pliodon Landing,wh2_main_lzd_port_1,Port,wh2_main_lzd_port,1,1,750,3,0,false,,,75,10,,,,,,false
warhammer_3,8.1.1,24237342,Lizardmen,lizardmen,wh2_main_lzd_lizardmen,wh2_main_sc_lzd_lizardmen,Tlaqua,wh2_main_lzd_tlaqua,,Ancient Harbour,wh2_main_lzd_port_2,Port,wh2_main_lzd_port,2,3,1500,5,0,false,,,150,20,,,,,,false
warhammer_3,8.1.1,24237342,Lizardmen,lizardmen,wh2_main_lzd_lizardmen,wh2_main_sc_lzd_lizardmen,Tlaqua,wh2_main_lzd_tlaqua,,Temple-Port,wh2_main_lzd_port_3,Port,wh2_main_lzd_port,3,5,3000,7,0,false,,,300,30,,,,,,false
warhammer_3,8.1.1,24237342,Lizardmen,lizardmen,wh2_main_lzd_lizardmen,wh2_main_sc_lzd_lizardmen,Tlaqua,wh2_main_lzd_tlaqua,,Clay Pit,wh2_main_lzd_resource_pottery_1,Pottery Production,wh2_main_lzd_resource_pottery,0,1,500,2,0,false,,,50,,,res_pottery,20,,,false
warhammer_3,8.1.1,24237342,Lizardmen,lizardmen,wh2_main_lzd_lizardmen,wh2_main_sc_lzd_lizardmen,Tlaqua,wh2_main_lzd_tlaqua,,Pottery Maker,wh2_main_lzd_resource_pottery_2,Pottery Production,wh2_main_lzd_resource_pottery,1,2,1000,3,0,false,,,100,,,res_pottery,30,,,false
warhammer_3,8.1.1,24237342,Lizardmen,lizardmen,wh2_main_lzd_lizardmen,wh2_main_sc_lzd_lizardmen,Tlaqua,wh2_main_lzd_tlaqua,,Kilns,wh2_main_lzd_resource_pottery_3,Pottery Production,wh2_main_lzd_resource_pottery,2,3,2000,4,0,false,,,150,,,res_pottery,45,,,false
warhammer_3,8.1.1,24237342,Lizardmen,lizardmen,wh2_main_lzd_lizardmen,wh2_main_sc_lzd_lizardmen,Tlaqua,wh2_main_lzd_tlaqua,,Reclaimed Tunnels,wh2_main_foreign_slot_discovery_lzd_1,Protection,wh2_main_foreign_slot_discovery_lzd,0,2,2000,2,0,false,,,,,3,,,,,false
warhammer_3,8.1.1,24237342,Lizardmen,lizardmen,wh2_main_lzd_lizardmen,wh2_main_sc_lzd_lizardmen,Tlaqua,wh2_main_lzd_tlaqua,,Mapped Passageways,wh2_main_foreign_slot_discovery_lzd_2,Protection,wh2_main_foreign_slot_discovery_lzd,1,3,3000,4,0,false,,,,,3,,,,,false
warhammer_3,8.1.1,24237342,Lizardmen,lizardmen,wh2_main_lzd_lizardmen,wh2_main_sc_lzd_lizardmen,Tlaqua,wh2_main_lzd_tlaqua,,Rebuilt Labyrinth,wh2_main_foreign_slot_discovery_lzd_3,Protection,wh2_main_foreign_slot_discovery_lzd,2,4,4000,5,0,false,,,,,3,,,,,false
warhammer_3,8.1.1,24237342,Lizardmen,lizardmen,wh2_main_lzd_lizardmen,wh2_main_sc_lzd_lizardmen,Tlaqua,wh2_main_lzd_tlaqua,,Coldblood Commune,wh2_main_lzd_settlement_major_1,Province Capital,wh2_main_lzd_settlement_major,1,0,1000,4,0,false,,,100,10,,,,,,false
warhammer_3,8.1.1,24237342,Lizardmen,lizardmen,wh2_main_lzd_lizardmen,wh2_main_sc_lzd_lizardmen,Tlaqua,wh2_main_lzd_tlaqua,,Temple-Precinct,wh2_main_lzd_settlement_major_2,Province Capital,wh2_main_lzd_settlement_major,2,0,2000,5,0,false,,,150,20,1,,,,,false
warhammer_3,8.1.1,24237342,Lizardmen,lizardmen,wh2_main_lzd_lizardmen,wh2_main_sc_lzd_lizardmen,Tlaqua,wh2_main_lzd_tlaqua,,Holy Ziggurat,wh2_main_lzd_settlement_major_3,Province Capital,wh2_main_lzd_settlement_major,3,0,4000,6,0,false,,,200,30,2,,,,,false
warhammer_3,8.1.1,24237342,Lizardmen,lizardmen,wh2_main_lzd_lizardmen,wh2_main_sc_lzd_lizardmen,Tlaqua,wh2_main_lzd_tlaqua,,Temple-City,wh2_main_lzd_settlement_major_4,Province Capital,wh2_main_lzd_settlement_major,4,0,8000,7,0,false,,,250,40,2,,,,,false
warhammer_3,8.1.1,24237342,Lizardmen,lizardmen,wh2_main_lzd_lizardmen,wh2_main_sc_lzd_lizardmen,Tlaqua,wh2_main_lzd_tlaqua,,Temple-Nexus,wh2_main_lzd_settlement_major_5,Province Capital,wh2_main_lzd_settlement_major,5,0,16000,8,0,false,,,300,50,3,,,,,false
warhammer_3,8.1.1,24237342,Lizardmen,lizardmen,wh2_main_lzd_lizardmen,wh2_main_sc_lzd_lizardmen,Tlaqua,wh2_main_lzd_tlaqua,,Vault of Nagash,wh2_main_special_pyramid_of_nagash_other,Pyramid,wh2_main_special_pyramid_of_nagash_other,0,3,6000,20,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Lizardmen,lizardmen,wh2_main_lzd_lizardmen,wh2_main_sc_lzd_lizardmen,Tlaqua,wh2_main_lzd_tlaqua,,Lower Portal of Quetzl,wh2_dlc13_horde_lizardmen_portal_quetzl_1,Quetzl,wh2_dlc13_horde_lizardmen_portal_quetzl,0,0,2000,1,0,false,,,,1,,,,,,false
warhammer_3,8.1.1,24237342,Lizardmen,lizardmen,wh2_main_lzd_lizardmen,wh2_main_sc_lzd_lizardmen,Tlaqua,wh2_main_lzd_tlaqua,,Portal of Quetzl,wh2_dlc13_horde_lizardmen_portal_quetzl_2,Quetzl,wh2_dlc13_horde_lizardmen_portal_quetzl,1,1,4000,1,0,false,,,,2,,,,,,false
warhammer_3,8.1.1,24237342,Lizardmen,lizardmen,wh2_main_lzd_lizardmen,wh2_main_sc_lzd_lizardmen,Tlaqua,wh2_main_lzd_tlaqua,,Higher Portal of Quetzl,wh2_dlc13_horde_lizardmen_portal_quetzl_3,Quetzl,wh2_dlc13_horde_lizardmen_portal_quetzl,2,2,6000,1,0,false,,,,3,,,,,,false
warhammer_3,8.1.1,24237342,Lizardmen,lizardmen,wh2_main_lzd_lizardmen,wh2_main_sc_lzd_lizardmen,Tlaqua,wh2_main_lzd_tlaqua,,Shrine of the Old Ones,wh2_main_lzd_worship_oldones_1,Reverence of the Old Ones,wh2_main_lzd_worship_oldones,0,2,3000,4,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Lizardmen,lizardmen,wh2_main_lzd_lizardmen,wh2_main_sc_lzd_lizardmen,Tlaqua,wh2_main_lzd_tlaqua,,Temple of the Old Ones,wh2_main_lzd_worship_oldones_2,Reverence of the Old Ones,wh2_main_lzd_worship_oldones,1,3,5000,5,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Lizardmen,lizardmen,wh2_main_lzd_lizardmen,wh2_main_sc_lzd_lizardmen,Tlaqua,wh2_main_lzd_tlaqua,,Ziggurat of the Old Ones,wh2_main_lzd_worship_oldones_3,Reverence of the Old Ones,wh2_main_lzd_worship_oldones,2,4,10000,6,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Lizardmen,lizardmen,wh2_main_lzd_lizardmen,wh2_main_sc_lzd_lizardmen,Tlaqua,wh2_main_lzd_tlaqua,,Brine Mining Pans,wh2_main_lzd_resource_salt_1,Saltmaking,wh2_main_lzd_resource_salt,0,1,500,2,0,false,,,,,,res_salt,20,,,false
warhammer_3,8.1.1,24237342,Lizardmen,lizardmen,wh2_main_lzd_lizardmen,wh2_main_sc_lzd_lizardmen,Tlaqua,wh2_main_lzd_tlaqua,,Brine Mining Basin,wh2_main_lzd_resource_salt_2,Saltmaking,wh2_main_lzd_resource_salt,1,2,1000,3,0,false,,,,,,res_salt,30,,,false
warhammer_3,8.1.1,24237342,Lizardmen,lizardmen,wh2_main_lzd_lizardmen,wh2_main_sc_lzd_lizardmen,Tlaqua,wh2_main_lzd_tlaqua,,Saltworks,wh2_main_lzd_resource_salt_3,Saltmaking,wh2_main_lzd_resource_salt,2,3,2000,4,0,false,,,,,,res_salt,45,,,false
warhammer_3,8.1.1,24237342,Lizardmen,lizardmen,wh2_main_lzd_lizardmen,wh2_main_sc_lzd_lizardmen,Tlaqua,wh2_main_lzd_tlaqua,,Communal Grounds,wh2_dlc13_horde_lizardmen_support_upkeep_1,Sanctuary,wh2_dlc13_horde_lizardmen_support_upkeep,0,0,2000,1,0,false,,,,1,,,,,-5,false
warhammer_3,8.1.1,24237342,Lizardmen,lizardmen,wh2_main_lzd_lizardmen,wh2_main_sc_lzd_lizardmen,Tlaqua,wh2_main_lzd_tlaqua,,Sanctuary to the Old Ones,wh2_dlc13_horde_lizardmen_support_upkeep_2,Sanctuary,wh2_dlc13_horde_lizardmen_support_upkeep,1,2,6000,1,0,false,,,,2,,,,,-10,false
warhammer_3,8.1.1,24237342,Lizardmen,lizardmen,wh2_main_lzd_lizardmen,wh2_main_sc_lzd_lizardmen,Tlaqua,wh2_main_lzd_tlaqua,,Sacked Library of Hoeth,wh2_main_special_tower_of_hoeth_1_other,Saphery Landmark,wh2_main_special_tower_of_hoeth_other,0,4,8000,4,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Lizardmen,lizardmen,wh2_main_lzd_lizardmen,wh2_main_sc_lzd_lizardmen,Tlaqua,wh2_main_lzd_tlaqua,,Despoiled White Tower of Hoeth,wh2_main_special_tower_of_hoeth_2_other,Saphery Landmark,wh2_main_special_tower_of_hoeth_other,1,5,10000,6,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Lizardmen,lizardmen,wh2_main_lzd_lizardmen,wh2_main_sc_lzd_lizardmen,Tlaqua,wh2_main_lzd_tlaqua,,Scrying Pool,wh2_main_lzd_scrying_1,Scrying,wh2_main_lzd_scrying,0,3,2000,3,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Lizardmen,lizardmen,wh2_main_lzd_lizardmen,wh2_main_sc_lzd_lizardmen,Tlaqua,wh2_main_lzd_tlaqua,,Sentinel Hall,wh2_dlc13_horde_lizardmen_saurus_veteran_1,Sentinel,wh2_dlc13_horde_lizardmen_saurus_veteran,0,2,6000,1,0,false,,,,1,,,,,,false
warhammer_3,8.1.1,24237342,Lizardmen,lizardmen,wh2_main_lzd_lizardmen,wh2_main_sc_lzd_lizardmen,Tlaqua,wh2_main_lzd_tlaqua,,Sacred Contemplation Chamber,wh2_dlc13_horde_lizardmen_slann_1,Slann,wh2_dlc13_horde_lizardmen_slann,0,2,6000,1,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Lizardmen,lizardmen,wh2_main_lzd_lizardmen,wh2_main_sc_lzd_lizardmen,Tlaqua,wh2_main_lzd_tlaqua,,Star Chamber,wh2_main_lzd_slann_1,Slann,wh2_main_lzd_slann,0,3,3000,4,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Lizardmen,lizardmen,wh2_main_lzd_lizardmen,wh2_main_sc_lzd_lizardmen,Tlaqua,wh2_main_lzd_tlaqua,,Star Chamber,wh2_dlc13_horde_lizardmen_slann_2,Slann,wh2_dlc13_horde_lizardmen_slann,1,3,8000,1,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Lizardmen,lizardmen,wh2_main_lzd_lizardmen,wh2_main_sc_lzd_lizardmen,Tlaqua,wh2_main_lzd_tlaqua,,Exalted Star Chamber,wh2_dlc13_horde_lizardmen_slann_3,Slann,wh2_dlc13_horde_lizardmen_slann,2,4,10000,1,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Lizardmen,lizardmen,wh2_main_lzd_lizardmen,wh2_main_sc_lzd_lizardmen,Tlaqua,wh2_main_lzd_tlaqua,,Weapon-Crafters' Commune,wh2_main_lzd_smith_1,Smiths,wh2_main_lzd_smith,0,3,3000,4,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Lizardmen,lizardmen,wh2_main_lzd_lizardmen,wh2_main_sc_lzd_lizardmen,Tlaqua,wh2_main_lzd_tlaqua,,Lower Caste Spawning Chamber,wh2_dlc13_horde_lizardmen_skinks_1,Spawning Chamber,wh2_dlc13_horde_lizardmen_skinks,0,0,2000,1,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Lizardmen,lizardmen,wh2_main_lzd_lizardmen,wh2_main_sc_lzd_lizardmen,Tlaqua,wh2_main_lzd_tlaqua,,Braves Spawning Chamber,wh2_dlc13_horde_lizardmen_skinks_2,Spawning Chamber,wh2_dlc13_horde_lizardmen_skinks,1,1,4000,1,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Lizardmen,lizardmen,wh2_main_lzd_lizardmen,wh2_main_sc_lzd_lizardmen,Tlaqua,wh2_main_lzd_tlaqua,,Chosen Spawning Chamber,wh2_dlc13_horde_lizardmen_skinks_3,Spawning Chamber,wh2_dlc13_horde_lizardmen_skinks,2,2,6000,1,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Lizardmen,lizardmen,wh2_main_lzd_lizardmen,wh2_main_sc_lzd_lizardmen,Tlaqua,wh2_main_lzd_tlaqua,,Bordeleaux Port,wh_main_brt_legendary_port_1,Special Port,wh_main_bretonnia_legendary_bordeleaux,1,1,1500,2,0,false,,,200,,,,,,,false
warhammer_3,8.1.1,24237342,Lizardmen,lizardmen,wh2_main_lzd_lizardmen,wh2_main_sc_lzd_lizardmen,Tlaqua,wh2_main_lzd_tlaqua,,Erengrad Docks,wh_main_special_erengrad_port_1,Special Port,wh_main_special_erengrad_port,1,1,2000,2,0,false,,,200,,,,,,,true
warhammer_3,8.1.1,24237342,Lizardmen,lizardmen,wh2_main_lzd_lizardmen,wh2_main_sc_lzd_lizardmen,Tlaqua,wh2_main_lzd_tlaqua,,Marienburg Docks,wh_main_special_marienburg_port_1,Special Port,wh_main_special_marienburg_port,1,1,2000,2,0,false,,,200,,,,,,,true
warhammer_3,8.1.1,24237342,Lizardmen,lizardmen,wh2_main_lzd_lizardmen,wh2_main_sc_lzd_lizardmen,Tlaqua,wh2_main_lzd_tlaqua,,Copher Docks,wh2_dlc14_special_copher_port_1,Special Port,wh2_dlc14_special_copher_port,1,1,2000,2,0,false,,,200,,,,,,,true
warhammer_3,8.1.1,24237342,Lizardmen,lizardmen,wh2_main_lzd_lizardmen,wh2_main_sc_lzd_lizardmen,Tlaqua,wh2_main_lzd_tlaqua,,Dawn's Harbour,wh3_dlc23_special_fortress_of_dawn_dawns_harbour_1,Special Port,wh3_dlc23_special_fortress_of_dawn_dawns_harbour,1,1,2000,2,0,false,,,200,20,,,,,,true
warhammer_3,8.1.1,24237342,Lizardmen,lizardmen,wh2_main_lzd_lizardmen,wh2_main_sc_lzd_lizardmen,Tlaqua,wh2_main_lzd_tlaqua,,Great Dragon Fleet Docks,wh3_dlc24_special_fu_chow_port_1,Special Port,wh3_dlc24_special_fu_chow_port,1,1,2000,2,0,false,,,200,,,,,,,true
warhammer_3,8.1.1,24237342,Lizardmen,lizardmen,wh2_main_lzd_lizardmen,wh2_main_sc_lzd_lizardmen,Tlaqua,wh2_main_lzd_tlaqua,,Bordeleaux Harbour,wh_main_brt_legendary_port_2,Special Port,wh_main_bretonnia_legendary_bordeleaux,2,3,3000,4,0,false,,,400,,,,,,,false
warhammer_3,8.1.1,24237342,Lizardmen,lizardmen,wh2_main_lzd_lizardmen,wh2_main_sc_lzd_lizardmen,Tlaqua,wh2_main_lzd_tlaqua,,Erengrad Harbour,wh_main_special_erengrad_port_2,Special Port,wh_main_special_erengrad_port,2,3,6000,4,0,false,,,400,,,,,,,true
