game,patch,steam_build_id,race,race_slug,culture_key,subculture_key,faction_name,faction_key,campaign_key,building_name,building_key,building_chain_name,building_chain_key,building_level,settlement_tier_requirement,construction_cost,construction_turns,building_upkeep,only_in_capital,resource_requirement_key,required_building_key,income,growth,control,trade_resource_key,trade_resource_quantity,recruitment_cost_modifier,upkeep_modifier,is_unique
warhammer_3,8.1.1,24237342,Nurgle,nurgle,wh3_main_nur_nurgle,wh3_main_sc_nur_nurgle,Tallymen of Pestilence,wh3_dlc25_nur_epidemius,,Rancid Aloe (Budding),wh3_main_nur_2_3,Rancid Aloe,wh3_main_nur_2,2,2,0,4,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Nurgle,nurgle,wh3_main_nur_nurgle,wh3_main_sc_nur_nurgle,Tallymen of Pestilence,wh3_dlc25_nur_epidemius,,Rancid Aloe (Pollinating),wh3_main_nur_2_4,Rancid Aloe,wh3_main_nur_2,3,2,0,4,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Nurgle,nurgle,wh3_main_nur_nurgle,wh3_main_sc_nur_nurgle,Tallymen of Pestilence,wh3_dlc25_nur_epidemius,,Rancid Aloe (Withering),wh3_main_nur_2_5,Rancid Aloe,wh3_main_nur_2,4,3,0,4,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Nurgle,nurgle,wh3_main_nur_nurgle,wh3_main_sc_nur_nurgle,Tallymen of Pestilence,wh3_dlc25_nur_epidemius,,Rancid Aloe (Decomposing),wh3_main_nur_2_6,Rancid Aloe,wh3_main_nur_2,5,3,0,4,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Nurgle,nurgle,wh3_main_nur_nurgle,wh3_main_sc_nur_nurgle,Tallymen of Pestilence,wh3_dlc25_nur_epidemius,,Cultist Camp (Salt),wh3_main_nur_resource_salt_1,Saltmaking,wh3_main_nur_resource_salt,0,1,750,3,0,false,,,200,,,,,,,false
warhammer_3,8.1.1,24237342,Nurgle,nurgle,wh3_main_nur_nurgle,wh3_main_sc_nur_nurgle,Tallymen of Pestilence,wh3_dlc25_nur_epidemius,,Cultist Outpost (Salt),wh3_main_nur_resource_salt_2,Saltmaking,wh3_main_nur_resource_salt,1,2,1250,3,0,false,,,300,,,,,,,false
warhammer_3,8.1.1,24237342,Nurgle,nurgle,wh3_main_nur_nurgle,wh3_main_sc_nur_nurgle,Tallymen of Pestilence,wh3_dlc25_nur_epidemius,,Cultist Enclave (Salt),wh3_main_nur_resource_salt_3,Saltmaking,wh3_main_nur_resource_salt,2,3,2000,3,0,false,,,450,,,,,,,false
warhammer_3,8.1.1,24237342,Nurgle,nurgle,wh3_main_nur_nurgle,wh3_main_sc_nur_nurgle,Tallymen of Pestilence,wh3_dlc25_nur_epidemius,,Bordeleaux Port,wh_main_brt_legendary_port_1,Special Port,wh_main_bretonnia_legendary_bordeleaux,1,1,1500,2,0,false,,,200,,,,,,,false
warhammer_3,8.1.1,24237342,Nurgle,nurgle,wh3_main_nur_nurgle,wh3_main_sc_nur_nurgle,Tallymen of Pestilence,wh3_dlc25_nur_epidemius,,Erengrad Docks,wh_main_special_erengrad_port_1,Special Port,wh_main_special_erengrad_port,1,1,2000,2,0,false,,,200,,,,,,,true
warhammer_3,8.1.1,24237342,Nurgle,nurgle,wh3_main_nur_nurgle,wh3_main_sc_nur_nurgle,Tallymen of Pestilence,wh3_dlc25_nur_epidemius,,Marienburg Docks,wh_main_special_marienburg_port_1,Special Port,wh_main_special_marienburg_port,1,1,2000,2,0,false,,,200,,,,,,,true
warhammer_3,8.1.1,24237342,Nurgle,nurgle,wh3_main_nur_nurgle,wh3_main_sc_nur_nurgle,Tallymen of Pestilence,wh3_dlc25_nur_epidemius,,Copher Docks,wh2_dlc14_special_copher_port_1,Special Port,wh2_dlc14_special_copher_port,1,1,2000,2,0,false,,,200,,,,,,,true
warhammer_3,8.1.1,24237342,Nurgle,nurgle,wh3_main_nur_nurgle,wh3_main_sc_nur_nurgle,Tallymen of Pestilence,wh3_dlc25_nur_epidemius,,Dawn's Harbour,wh3_dlc23_special_fortress_of_dawn_dawns_harbour_1,Special Port,wh3_dlc23_special_fortress_of_dawn_dawns_harbour,1,1,2000,2,0,false,,,200,20,,,,,,true
warhammer_3,8.1.1,24237342,Nurgle,nurgle,wh3_main_nur_nurgle,wh3_main_sc_nur_nurgle,Tallymen of Pestilence,wh3_dlc25_nur_epidemius,,Great Dragon Fleet Docks,wh3_dlc24_special_fu_chow_port_1,Special Port,wh3_dlc24_special_fu_chow_port,1,1,2000,2,0,false,,,200,,,,,,,true
warhammer_3,8.1.1,24237342,Nurgle,nurgle,wh3_main_nur_nurgle,wh3_main_sc_nur_nurgle,Tallymen of Pestilence,wh3_dlc25_nur_epidemius,,Bordeleaux Harbour,wh_main_brt_legendary_port_2,Special Port,wh_main_bretonnia_legendary_bordeleaux,2,3,3000,4,0,false,,,400,,,,,,,false
warhammer_3,8.1.1,24237342,Nurgle,nurgle,wh3_main_nur_nurgle,wh3_main_sc_nur_nurgle,Tallymen of Pestilence,wh3_dlc25_nur_epidemius,,Erengrad Harbour,wh_main_special_erengrad_port_2,Special Port,wh_main_special_erengrad_port,2,3,6000,4,0,false,,,400,,,,,,,true
warhammer_3,8.1.1,24237342,Nurgle,nurgle,wh3_main_nur_nurgle,wh3_main_sc_nur_nurgle,Tallymen of Pestilence,wh3_dlc25_nur_epidemius,,Marienburg Harbour,wh_main_special_marienburg_port_2,Special Port,wh_main_special_marienburg_port,2,3,6000,4,0,false,,,400,,,,,,,true
warhammer_3,8.1.1,24237342,Nurgle,nurgle,wh3_main_nur_nurgle,wh3_main_sc_nur_nurgle,Tallymen of Pestilence,wh3_dlc25_nur_epidemius,,Copher Harbour,wh2_dlc14_special_copher_port_2,Special Port,wh2_dlc14_special_copher_port,2,3,6000,3,0,false,,,400,,,,,,,true
warhammer_3,8.1.1,24237342,Nurgle,nurgle,wh3_main_nur_nurgle,wh3_main_sc_nur_nurgle,Tallymen of Pestilence,wh3_dlc25_nur_epidemius,,Dawn's Harbour,wh3_dlc23_special_fortress_of_dawn_dawns_harbour_2,Special Port,wh3_dlc23_special_fortress_of_dawn_dawns_harbour,2,3,6000,4,0,false,,,300,30,,,,,,true
warhammer_3,8.1.1,24237342,Nurgle,nurgle,wh3_main_nur_nurgle,wh3_main_sc_nur_nurgle,Tallymen of Pestilence,wh3_dlc25_nur_epidemius,,Great Dragon Fleet Harbour,wh3_dlc24_special_fu_chow_port_2,Special Port,wh3_dlc24_special_fu_chow_port,2,3,6000,4,0,false,,,400,,,,,,,true
warhammer_3,8.1.1,24237342,Nurgle,nurgle,wh3_main_nur_nurgle,wh3_main_sc_nur_nurgle,Tallymen of Pestilence,wh3_dlc25_nur_epidemius,,Manann’s Dry Docks,wh_main_brt_legendary_port_3,Special Port,wh_main_bretonnia_legendary_bordeleaux,3,5,6000,6,0,false,,,800,,,,,,,false
warhammer_3,8.1.1,24237342,Nurgle,nurgle,wh3_main_nur_nurgle,wh3_main_sc_nur_nurgle,Tallymen of Pestilence,wh3_dlc25_nur_epidemius,,Erengrad Port,wh_main_special_erengrad_port_3,Special Port,wh_main_special_erengrad_port,3,5,10000,6,0,false,,,800,,,,,,,true
warhammer_3,8.1.1,24237342,Nurgle,nurgle,wh3_main_nur_nurgle,wh3_main_sc_nur_nurgle,Tallymen of Pestilence,wh3_dlc25_nur_epidemius,,Marienburg Port,wh_main_special_marienburg_port_3,Special Port,wh_main_special_marienburg_port,3,5,10000,6,0,false,,,800,,,,,,,true
warhammer_3,8.1.1,24237342,Nurgle,nurgle,wh3_main_nur_nurgle,wh3_main_sc_nur_nurgle,Tallymen of Pestilence,wh3_dlc25_nur_epidemius,,Dawn's Harbour,wh3_dlc23_special_fortress_of_dawn_dawns_harbour_3,Special Port,wh3_dlc23_special_fortress_of_dawn_dawns_harbour,3,5,10000,8,0,false,,,500,40,,,,,,true
warhammer_3,8.1.1,24237342,Nurgle,nurgle,wh3_main_nur_nurgle,wh3_main_sc_nur_nurgle,Tallymen of Pestilence,wh3_dlc25_nur_epidemius,,Great Dragon Fleet Port,wh3_dlc24_special_fu_chow_port_3,Special Port,wh3_dlc24_special_fu_chow_port,3,5,10000,6,0,false,,,800,,,,,,,true
warhammer_3,8.1.1,24237342,Nurgle,nurgle,wh3_main_nur_nurgle,wh3_main_sc_nur_nurgle,Tallymen of Pestilence,wh3_dlc25_nur_epidemius,,Cultist Camp (Spices),wh3_main_nur_resource_spices_1,Spice Trading,wh3_main_nur_resource_spices,0,1,750,3,0,false,,,200,,,,,,,false
warhammer_3,8.1.1,24237342,Nurgle,nurgle,wh3_main_nur_nurgle,wh3_main_sc_nur_nurgle,Tallymen of Pestilence,wh3_dlc25_nur_epidemius,,Cultist Outpost (Spices),wh3_main_nur_resource_spices_2,Spice Trading,wh3_main_nur_resource_spices,1,2,1250,3,0,false,,,300,,,,,,,false
warhammer_3,8.1.1,24237342,Nurgle,nurgle,wh3_main_nur_nurgle,wh3_main_sc_nur_nurgle,Tallymen of Pestilence,wh3_dlc25_nur_epidemius,,Cultist Enclave (Spices),wh3_main_nur_resource_spices_3,Spice Trading,wh3_main_nur_resource_spices,2,3,2000,3,0,false,,,450,,,,,,,false
warhammer_3,8.1.1,24237342,Nurgle,nurgle,wh3_main_nur_nurgle,wh3_main_sc_nur_nurgle,Tallymen of Pestilence,wh3_dlc25_nur_epidemius,,The Maelstrom,wh2_dlc11_special_settlement_galleons_graveyard_other_1,The Galleon's Graveyard,wh2_dlc11_special_settlement_galleons_graveyard_other,1,0,100,1,0,false,,,100,,20,,,,,true
warhammer_3,8.1.1,24237342,Nurgle,nurgle,wh3_main_nur_nurgle,wh3_main_sc_nur_nurgle,Tallymen of Pestilence,wh3_dlc25_nur_epidemius,,The Great Temple of Hashut (Desecrated),wh3_dlc23_special_great_temple_of_hashut_other,The Great Temple of Hashut,wh3_dlc23_special_great_temple_of_hashut_other,0,5,10000,8,0,false,,,500,,,,,,,true
warhammer_3,8.1.1,24237342,Nurgle,nurgle,wh3_main_nur_nurgle,wh3_main_sc_nur_nurgle,Tallymen of Pestilence,wh3_dlc25_nur_epidemius,,{{tr:building_culture_variants_name_wh3_dlc25_sch_special_nuln_throne_of_chaoswh_main_chs_chaos}},wh3_dlc25_sch_special_nuln_throne_of_chaos_nur,The Throne of Chaos,wh3_dlc25_sch_special_nuln_throne_of_chaos_nur,0,4,8000,4,0,false,,,750,,,,,,,true
warhammer_3,8.1.1,24237342,Nurgle,nurgle,wh3_main_nur_nurgle,wh3_main_sc_nur_nurgle,Tallymen of Pestilence,wh3_dlc25_nur_epidemius,,Cultist Camp (Tusks),wh3_main_nur_resource_ivory_1,Tusks,wh3_main_nur_resource_ivory,0,1,750,3,0,false,,,200,,,,,,,false
warhammer_3,8.1.1,24237342,Nurgle,nurgle,wh3_main_nur_nurgle,wh3_main_sc_nur_nurgle,Tallymen of Pestilence,wh3_dlc25_nur_epidemius,,Cultist Outpost (Tusks),wh3_main_nur_resource_ivory_2,Tusks,wh3_main_nur_resource_ivory,1,2,1250,3,0,false,,,300,,,,,,,false
warhammer_3,8.1.1,24237342,Nurgle,nurgle,wh3_main_nur_nurgle,wh3_main_sc_nur_nurgle,Tallymen of Pestilence,wh3_dlc25_nur_epidemius,,Cultist Enclave (Tusks),wh3_main_nur_resource_ivory_3,Tusks,wh3_main_nur_resource_ivory,2,3,2000,3,0,false,,,450,,,,,,,false
warhammer_3,8.1.1,24237342,Nurgle,nurgle,wh3_main_nur_nurgle,wh3_main_sc_nur_nurgle,Tallymen of Pestilence,wh3_dlc25_nur_epidemius,,Spiked Palisade,wh3_dlc25_nur_walls_1,Walls,wh3_dlc25_nur_walls,0,2,2000,4,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Nurgle,nurgle,wh3_main_nur_nurgle,wh3_main_sc_nur_nurgle,Tallymen of Pestilence,wh3_dlc25_nur_epidemius,,Barricade of Bones,wh3_dlc25_nur_walls_2,Walls,wh3_dlc25_nur_walls,1,3,4000,5,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Nurgle,nurgle,wh3_main_nur_nurgle,wh3_main_sc_nur_nurgle,Tallymen of Pestilence,wh3_dlc25_nur_epidemius,,Rotten Ramparts,wh3_dlc25_nur_walls_3,Walls,wh3_dlc25_nur_walls,2,4,6000,6,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Nurgle,nurgle,wh3_main_nur_nurgle,wh3_main_sc_nur_nurgle,Tallymen of Pestilence,wh3_dlc25_nur_epidemius,,Weeping Creepers,wh3_main_nur_7_1,Weeping Creepers,wh3_main_nur_7,0,1,750,1,0,false,,,,25,,,,,,false
warhammer_3,8.1.1,24237342,Nurgle,nurgle,wh3_main_nur_nurgle,wh3_main_sc_nur_nurgle,Tallymen of Pestilence,wh3_dlc25_nur_epidemius,,Extending Tendrils,wh3_main_nur_7_2,Weeping Creepers,wh3_main_nur_7,1,3,1500,2,0,false,,,,45,,,,,,false
warhammer_3,8.1.1,24237342,Nurgle,nurgle,wh3_main_nur_nurgle,wh3_main_sc_nur_nurgle,Tallymen of Pestilence,wh3_dlc25_nur_epidemius,,Deadly Secretions,wh3_main_nur_7_3,Weeping Creepers,wh3_main_nur_7,2,5,2500,4,0,false,,,,90,,,,,,false
warhammer_3,8.1.1,24237342,Nurgle,nurgle,wh3_main_nur_nurgle,wh3_main_sc_nur_nurgle,Tallymen of Pestilence,wh3_dlc25_nur_epidemius,,Cultist Camp (Furs),wh3_main_nur_resource_furs_1,Wild Game,wh3_main_nur_resource_furs,0,1,750,3,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Nurgle,nurgle,wh3_main_nur_nurgle,wh3_main_sc_nur_nurgle,Tallymen of Pestilence,wh3_dlc25_nur_epidemius,,Cultist Outpost (Furs),wh3_main_nur_resource_furs_2,Wild Game,wh3_main_nur_resource_furs,1,2,1250,3,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Nurgle,nurgle,wh3_main_nur_nurgle,wh3_main_sc_nur_nurgle,Tallymen of Pestilence,wh3_dlc25_nur_epidemius,,Cultist Enclave (Furs),wh3_main_nur_resource_furs_3,Wild Game,wh3_main_nur_resource_furs,2,3,2000,3,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Nurgle,nurgle,wh3_main_nur_nurgle,wh3_main_sc_nur_nurgle,Tallymen of Pestilence,wh3_dlc25_nur_epidemius,,Cultist Camp (Wood),wh3_main_nur_resource_wood_1,Woodlands,wh3_main_nur_resource_wood,0,1,750,3,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Nurgle,nurgle,wh3_main_nur_nurgle,wh3_main_sc_nur_nurgle,Tallymen of Pestilence,wh3_dlc25_nur_epidemius,,Cultist Outpost (Wood),wh3_main_nur_resource_wood_2,Woodlands,wh3_main_nur_resource_wood,1,2,1250,3,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Nurgle,nurgle,wh3_main_nur_nurgle,wh3_main_sc_nur_nurgle,Tallymen of Pestilence,wh3_dlc25_nur_epidemius,,Cultist Enclave (Wood),wh3_main_nur_resource_wood_3,Woodlands,wh3_main_nur_resource_wood,2,3,2000,3,0,false,,,,,,,,,,false
