game,patch,steam_build_id,race,race_slug,culture_key,subculture_key,faction_name,faction_key,campaign_key,building_name,building_key,building_chain_name,building_chain_key,building_level,settlement_tier_requirement,construction_cost,construction_turns,building_upkeep,only_in_capital,resource_requirement_key,required_building_key,income,growth,control,trade_resource_key,trade_resource_quantity,recruitment_cost_modifier,upkeep_modifier,is_unique
warhammer_3,8.1.1,24237342,Ogre Kingdoms,ogre_kingdoms,wh3_main_ogr_ogre_kingdoms,wh3_main_sc_ogr_ogre_kingdoms,Disciples of the Maw,wh3_main_ogr_disciples_of_the_maw,,Orchards,wh3_main_ogr_resource_wine_1,Orchards,wh3_main_ogr_resource_wine,0,1,1000,1,0,false,,,150,,2,res_rom_wine,20,,,false
warhammer_3,8.1.1,24237342,Ogre Kingdoms,ogre_kingdoms,wh3_main_ogr_ogre_kingdoms,wh3_main_sc_ogr_ogre_kingdoms,Disciples of the Maw,wh3_main_ogr_disciples_of_the_maw,,Vineyard,wh3_main_ogr_resource_wine_2,Orchards,wh3_main_ogr_resource_wine,1,2,2000,2,0,false,,,250,,4,res_rom_wine,30,,,false
warhammer_3,8.1.1,24237342,Ogre Kingdoms,ogre_kingdoms,wh3_main_ogr_ogre_kingdoms,wh3_main_sc_ogr_ogre_kingdoms,Disciples of the Maw,wh3_main_ogr_disciples_of_the_maw,,Vintner,wh3_main_ogr_resource_wine_3,Orchards,wh3_main_ogr_resource_wine,2,3,3000,4,0,false,,,400,,6,res_rom_wine,45,,,false
warhammer_3,8.1.1,24237342,Ogre Kingdoms,ogre_kingdoms,wh3_main_ogr_ogre_kingdoms,wh3_main_sc_ogr_ogre_kingdoms,Disciples of the Maw,wh3_main_ogr_disciples_of_the_maw,,Ogre Outpost,wh3_main_ogr_allied_outpost_1,Outpost,wh3_main_ogr_allied_outpost,0,1,2000,3,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Ogre Kingdoms,ogre_kingdoms,wh3_main_ogr_ogre_kingdoms,wh3_main_sc_ogr_ogre_kingdoms,Disciples of the Maw,wh3_main_ogr_disciples_of_the_maw,,Ogre District,wh3_main_ogr_allied_outpost_2,Outpost,wh3_main_ogr_allied_outpost,1,2,4000,4,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Ogre Kingdoms,ogre_kingdoms,wh3_main_ogr_ogre_kingdoms,wh3_main_sc_ogr_ogre_kingdoms,Disciples of the Maw,wh3_main_ogr_disciples_of_the_maw,,Ogre Colony,wh3_main_ogr_allied_outpost_3,Outpost,wh3_main_ogr_allied_outpost,2,3,6000,5,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Ogre Kingdoms,ogre_kingdoms,wh3_main_ogr_ogre_kingdoms,wh3_main_sc_ogr_ogre_kingdoms,Disciples of the Maw,wh3_main_ogr_disciples_of_the_maw,,Grazing Pastures,wh3_main_ogr_resource_pasture_1,Pastures,wh3_main_ogr_resource_pasture,0,1,1000,1,0,false,,,,20,,,,,,false
warhammer_3,8.1.1,24237342,Ogre Kingdoms,ogre_kingdoms,wh3_main_ogr_ogre_kingdoms,wh3_main_sc_ogr_ogre_kingdoms,Disciples of the Maw,wh3_main_ogr_disciples_of_the_maw,,Livestock Pens,wh3_main_ogr_resource_pasture_2,Pastures,wh3_main_ogr_resource_pasture,1,2,2000,2,0,false,,,,40,,,,,,false
warhammer_3,8.1.1,24237342,Ogre Kingdoms,ogre_kingdoms,wh3_main_ogr_ogre_kingdoms,wh3_main_sc_ogr_ogre_kingdoms,Disciples of the Maw,wh3_main_ogr_disciples_of_the_maw,,Mountain Ranch,wh3_main_ogr_resource_pasture_3,Pastures,wh3_main_ogr_resource_pasture,2,3,3000,4,0,false,,,,60,,,,,,false
warhammer_3,8.1.1,24237342,Ogre Kingdoms,ogre_kingdoms,wh3_main_ogr_ogre_kingdoms,wh3_main_sc_ogr_ogre_kingdoms,Disciples of the Maw,wh3_main_ogr_disciples_of_the_maw,,Raft Jetty,wh3_main_ogr_port_1,Port,wh3_main_ogr_port,1,1,1000,2,0,false,,,250,15,,,,,,false
warhammer_3,8.1.1,24237342,Ogre Kingdoms,ogre_kingdoms,wh3_main_ogr_ogre_kingdoms,wh3_main_sc_ogr_ogre_kingdoms,Disciples of the Maw,wh3_main_ogr_disciples_of_the_maw,,Big Wharf,wh3_main_ogr_port_2,Port,wh3_main_ogr_port,2,3,3000,4,0,false,,,500,30,,,,,,false
warhammer_3,8.1.1,24237342,Ogre Kingdoms,ogre_kingdoms,wh3_main_ogr_ogre_kingdoms,wh3_main_sc_ogr_ogre_kingdoms,Disciples of the Maw,wh3_main_ogr_disciples_of_the_maw,,Clay Pit,wh3_main_ogr_resource_pottery_1,Pottery Production,wh3_main_ogr_resource_pottery,0,1,1000,1,0,false,,,,,,res_pottery,20,,,false
warhammer_3,8.1.1,24237342,Ogre Kingdoms,ogre_kingdoms,wh3_main_ogr_ogre_kingdoms,wh3_main_sc_ogr_ogre_kingdoms,Disciples of the Maw,wh3_main_ogr_disciples_of_the_maw,,Potter's Tent,wh3_main_ogr_resource_pottery_2,Pottery Production,wh3_main_ogr_resource_pottery,1,2,2000,2,0,false,,,,,,res_pottery,30,,,false
warhammer_3,8.1.1,24237342,Ogre Kingdoms,ogre_kingdoms,wh3_main_ogr_ogre_kingdoms,wh3_main_sc_ogr_ogre_kingdoms,Disciples of the Maw,wh3_main_ogr_disciples_of_the_maw,,Mountain Kilns,wh3_main_ogr_resource_pottery_3,Pottery Production,wh3_main_ogr_resource_pottery,2,3,3000,4,0,false,,,,,,res_pottery,45,,,false
warhammer_3,8.1.1,24237342,Ogre Kingdoms,ogre_kingdoms,wh3_main_ogr_ogre_kingdoms,wh3_main_sc_ogr_ogre_kingdoms,Disciples of the Maw,wh3_main_ogr_disciples_of_the_maw,,Big Rat-Trap,wh3_main_foreign_slot_discovery_ogr_1,Protection,wh3_main_foreign_slot_discovery_ogr,0,2,2000,2,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Ogre Kingdoms,ogre_kingdoms,wh3_main_ogr_ogre_kingdoms,wh3_main_sc_ogr_ogre_kingdoms,Disciples of the Maw,wh3_main_ogr_disciples_of_the_maw,,Refined Rat Trap,wh3_main_foreign_slot_discovery_ogr_2,Protection,wh3_main_foreign_slot_discovery_ogr,1,3,3000,4,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Ogre Kingdoms,ogre_kingdoms,wh3_main_ogr_ogre_kingdoms,wh3_main_sc_ogr_ogre_kingdoms,Disciples of the Maw,wh3_main_ogr_disciples_of_the_maw,,Rodent Lures,wh3_main_foreign_slot_discovery_ogr_3,Protection,wh3_main_foreign_slot_discovery_ogr,2,4,4000,5,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Ogre Kingdoms,ogre_kingdoms,wh3_main_ogr_ogre_kingdoms,wh3_main_sc_ogr_ogre_kingdoms,Disciples of the Maw,wh3_main_ogr_disciples_of_the_maw,,Vault of Nagash,wh2_main_special_pyramid_of_nagash_other,Pyramid,wh2_main_special_pyramid_of_nagash_other,0,3,6000,20,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Ogre Kingdoms,ogre_kingdoms,wh3_main_ogr_ogre_kingdoms,wh3_main_sc_ogr_ogre_kingdoms,Disciples of the Maw,wh3_main_ogr_disciples_of_the_maw,,Muck Trench,wh3_main_ogr_defence_minor_1,Roads,wh3_main_ogr_defence_minor,0,2,2000,3,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Ogre Kingdoms,ogre_kingdoms,wh3_main_ogr_ogre_kingdoms,wh3_main_sc_ogr_ogre_kingdoms,Disciples of the Maw,wh3_main_ogr_disciples_of_the_maw,,Crap Moat,wh3_main_ogr_defence_minor_2,Roads,wh3_main_ogr_defence_minor,1,3,4000,5,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Ogre Kingdoms,ogre_kingdoms,wh3_main_ogr_ogre_kingdoms,wh3_main_sc_ogr_ogre_kingdoms,Disciples of the Maw,wh3_main_ogr_disciples_of_the_maw,,Salt Flats,wh3_main_ogr_resource_salt_1,Saltmaking,wh3_main_ogr_resource_salt,0,1,1000,1,0,false,,,,,,res_salt,20,,-1,false
warhammer_3,8.1.1,24237342,Ogre Kingdoms,ogre_kingdoms,wh3_main_ogr_ogre_kingdoms,wh3_main_sc_ogr_ogre_kingdoms,Disciples of the Maw,wh3_main_ogr_disciples_of_the_maw,,Salt Pans,wh3_main_ogr_resource_salt_2,Saltmaking,wh3_main_ogr_resource_salt,1,2,2000,2,0,false,,,,,,res_salt,30,,-2,false
warhammer_3,8.1.1,24237342,Ogre Kingdoms,ogre_kingdoms,wh3_main_ogr_ogre_kingdoms,wh3_main_sc_ogr_ogre_kingdoms,Disciples of the Maw,wh3_main_ogr_disciples_of_the_maw,,Salt Distillery,wh3_main_ogr_resource_salt_3,Saltmaking,wh3_main_ogr_resource_salt,2,3,3000,4,0,false,,,,,,res_salt,45,,-3,false
warhammer_3,8.1.1,24237342,Ogre Kingdoms,ogre_kingdoms,wh3_main_ogr_ogre_kingdoms,wh3_main_sc_ogr_ogre_kingdoms,Disciples of the Maw,wh3_main_ogr_disciples_of_the_maw,,Bordeleaux Port,wh_main_brt_legendary_port_1,Special Port,wh_main_bretonnia_legendary_bordeleaux,1,1,1500,2,0,false,,,200,,,,,,,false
warhammer_3,8.1.1,24237342,Ogre Kingdoms,ogre_kingdoms,wh3_main_ogr_ogre_kingdoms,wh3_main_sc_ogr_ogre_kingdoms,Disciples of the Maw,wh3_main_ogr_disciples_of_the_maw,,Erengrad Docks,wh_main_special_erengrad_port_1,Special Port,wh_main_special_erengrad_port,1,1,2000,2,0,false,,,200,,,,,,,true
warhammer_3,8.1.1,24237342,Ogre Kingdoms,ogre_kingdoms,wh3_main_ogr_ogre_kingdoms,wh3_main_sc_ogr_ogre_kingdoms,Disciples of the Maw,wh3_main_ogr_disciples_of_the_maw,,Marienburg Docks,wh_main_special_marienburg_port_1,Special Port,wh_main_special_marienburg_port,1,1,2000,2,0,false,,,200,,,,,,,true
warhammer_3,8.1.1,24237342,Ogre Kingdoms,ogre_kingdoms,wh3_main_ogr_ogre_kingdoms,wh3_main_sc_ogr_ogre_kingdoms,Disciples of the Maw,wh3_main_ogr_disciples_of_the_maw,,Copher Docks,wh2_dlc14_special_copher_port_1,Special Port,wh2_dlc14_special_copher_port,1,1,2000,2,0,false,,,200,,,,,,,true
warhammer_3,8.1.1,24237342,Ogre Kingdoms,ogre_kingdoms,wh3_main_ogr_ogre_kingdoms,wh3_main_sc_ogr_ogre_kingdoms,Disciples of the Maw,wh3_main_ogr_disciples_of_the_maw,,Dawn's Harbour,wh3_dlc23_special_fortress_of_dawn_dawns_harbour_1,Special Port,wh3_dlc23_special_fortress_of_dawn_dawns_harbour,1,1,2000,2,0,false,,,200,20,,,,,,true
warhammer_3,8.1.1,24237342,Ogre Kingdoms,ogre_kingdoms,wh3_main_ogr_ogre_kingdoms,wh3_main_sc_ogr_ogre_kingdoms,Disciples of the Maw,wh3_main_ogr_disciples_of_the_maw,,Great Dragon Fleet Docks,wh3_dlc24_special_fu_chow_port_1,Special Port,wh3_dlc24_special_fu_chow_port,1,1,2000,2,0,false,,,200,,,,,,,true
warhammer_3,8.1.1,24237342,Ogre Kingdoms,ogre_kingdoms,wh3_main_ogr_ogre_kingdoms,wh3_main_sc_ogr_ogre_kingdoms,Disciples of the Maw,wh3_main_ogr_disciples_of_the_maw,,Bordeleaux Harbour,wh_main_brt_legendary_port_2,Special Port,wh_main_bretonnia_legendary_bordeleaux,2,3,3000,4,0,false,,,400,,,,,,,false
warhammer_3,8.1.1,24237342,Ogre Kingdoms,ogre_kingdoms,wh3_main_ogr_ogre_kingdoms,wh3_main_sc_ogr_ogre_kingdoms,Disciples of the Maw,wh3_main_ogr_disciples_of_the_maw,,Erengrad Harbour,wh_main_special_erengrad_port_2,Special Port,wh_main_special_erengrad_port,2,3,6000,4,0,false,,,400,,,,,,,true
warhammer_3,8.1.1,24237342,Ogre Kingdoms,ogre_kingdoms,wh3_main_ogr_ogre_kingdoms,wh3_main_sc_ogr_ogre_kingdoms,Disciples of the Maw,wh3_main_ogr_disciples_of_the_maw,,Marienburg Harbour,wh_main_special_marienburg_port_2,Special Port,wh_main_special_marienburg_port,2,3,6000,4,0,false,,,400,,,,,,,true
warhammer_3,8.1.1,24237342,Ogre Kingdoms,ogre_kingdoms,wh3_main_ogr_ogre_kingdoms,wh3_main_sc_ogr_ogre_kingdoms,Disciples of the Maw,wh3_main_ogr_disciples_of_the_maw,,Copher Harbour,wh2_dlc14_special_copher_port_2,Special Port,wh2_dlc14_special_copher_port,2,3,6000,3,0,false,,,400,,,,,,,true
warhammer_3,8.1.1,24237342,Ogre Kingdoms,ogre_kingdoms,wh3_main_ogr_ogre_kingdoms,wh3_main_sc_ogr_ogre_kingdoms,Disciples of the Maw,wh3_main_ogr_disciples_of_the_maw,,Dawn's Harbour,wh3_dlc23_special_fortress_of_dawn_dawns_harbour_2,Special Port,wh3_dlc23_special_fortress_of_dawn_dawns_harbour,2,3,6000,4,0,false,,,300,30,,,,,,true
warhammer_3,8.1.1,24237342,Ogre Kingdoms,ogre_kingdoms,wh3_main_ogr_ogre_kingdoms,wh3_main_sc_ogr_ogre_kingdoms,Disciples of the Maw,wh3_main_ogr_disciples_of_the_maw,,Great Dragon Fleet Harbour,wh3_dlc24_special_fu_chow_port_2,Special Port,wh3_dlc24_special_fu_chow_port,2,3,6000,4,0,false,,,400,,,,,,,true
warhammer_3,8.1.1,24237342,Ogre Kingdoms,ogre_kingdoms,wh3_main_ogr_ogre_kingdoms,wh3_main_sc_ogr_ogre_kingdoms,Disciples of the Maw,wh3_main_ogr_disciples_of_the_maw,,Manann’s Dry Docks,wh_main_brt_legendary_port_3,Special Port,wh_main_bretonnia_legendary_bordeleaux,3,5,6000,6,0,false,,,800,,,,,,,false
warhammer_3,8.1.1,24237342,Ogre Kingdoms,ogre_kingdoms,wh3_main_ogr_ogre_kingdoms,wh3_main_sc_ogr_ogre_kingdoms,Disciples of the Maw,wh3_main_ogr_disciples_of_the_maw,,Erengrad Port,wh_main_special_erengrad_port_3,Special Port,wh_main_special_erengrad_port,3,5,10000,6,0,false,,,800,,,,,,,true
warhammer_3,8.1.1,24237342,Ogre Kingdoms,ogre_kingdoms,wh3_main_ogr_ogre_kingdoms,wh3_main_sc_ogr_ogre_kingdoms,Disciples of the Maw,wh3_main_ogr_disciples_of_the_maw,,Marienburg Port,wh_main_special_marienburg_port_3,Special Port,wh_main_special_marienburg_port,3,5,10000,6,0,false,,,800,,,,,,,true
warhammer_3,8.1.1,24237342,Ogre Kingdoms,ogre_kingdoms,wh3_main_ogr_ogre_kingdoms,wh3_main_sc_ogr_ogre_kingdoms,Disciples of the Maw,wh3_main_ogr_disciples_of_the_maw,,Dawn's Harbour,wh3_dlc23_special_fortress_of_dawn_dawns_harbour_3,Special Port,wh3_dlc23_special_fortress_of_dawn_dawns_harbour,3,5,10000,8,0,false,,,500,40,,,,,,true
warhammer_3,8.1.1,24237342,Ogre Kingdoms,ogre_kingdoms,wh3_main_ogr_ogre_kingdoms,wh3_main_sc_ogr_ogre_kingdoms,Disciples of the Maw,wh3_main_ogr_disciples_of_the_maw,,Great Dragon Fleet Port,wh3_dlc24_special_fu_chow_port_3,Special Port,wh3_dlc24_special_fu_chow_port,3,5,10000,6,0,false,,,800,,,,,,,true
warhammer_3,8.1.1,24237342,Ogre Kingdoms,ogre_kingdoms,wh3_main_ogr_ogre_kingdoms,wh3_main_sc_ogr_ogre_kingdoms,Disciples of the Maw,wh3_main_ogr_disciples_of_the_maw,,Spice Market,wh3_main_ogr_resource_spices_1,Spice Trading,wh3_main_ogr_resource_spices,0,1,1000,1,0,false,,,150,,,res_spices,20,,,false
warhammer_3,8.1.1,24237342,Ogre Kingdoms,ogre_kingdoms,wh3_main_ogr_ogre_kingdoms,wh3_main_sc_ogr_ogre_kingdoms,Disciples of the Maw,wh3_main_ogr_disciples_of_the_maw,,Spice Trading Post,wh3_main_ogr_resource_spices_2,Spice Trading,wh3_main_ogr_resource_spices,1,2,2000,2,0,false,,,250,,,res_spices,30,,,false
warhammer_3,8.1.1,24237342,Ogre Kingdoms,ogre_kingdoms,wh3_main_ogr_ogre_kingdoms,wh3_main_sc_ogr_ogre_kingdoms,Disciples of the Maw,wh3_main_ogr_disciples_of_the_maw,,Eastern Bazaar,wh3_main_ogr_resource_spices_3,Spice Trading,wh3_main_ogr_resource_spices,2,3,3000,4,0,false,,,400,,,res_spices,45,,,false
warhammer_3,8.1.1,24237342,Ogre Kingdoms,ogre_kingdoms,wh3_main_ogr_ogre_kingdoms,wh3_main_sc_ogr_ogre_kingdoms,Disciples of the Maw,wh3_main_ogr_disciples_of_the_maw,,Camp Pot,wh3_main_ogr_camp_defence_replenishment_1,Support,wh3_main_ogr_camp_defence_replenishment,0,0,0,2,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Ogre Kingdoms,ogre_kingdoms,wh3_main_ogr_ogre_kingdoms,wh3_main_sc_ogr_ogre_kingdoms,Disciples of the Maw,wh3_main_ogr_disciples_of_the_maw,,Camp Bowl,wh3_main_ogr_camp_defence_replenishment_2,Support,wh3_main_ogr_camp_defence_replenishment,1,2,0,4,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Ogre Kingdoms,ogre_kingdoms,wh3_main_ogr_ogre_kingdoms,wh3_main_sc_ogr_ogre_kingdoms,Disciples of the Maw,wh3_main_ogr_disciples_of_the_maw,,{{tr:building_culture_variants_name_wh3_main_ogr_camp_defence_replenishment_5wh3_main_ogr_ogre_kingdoms}},wh3_main_ogr_camp_defence_replenishment_3,Support,wh3_main_ogr_camp_defence_replenishment,2,4,0,6,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Ogre Kingdoms,ogre_kingdoms,wh3_main_ogr_ogre_kingdoms,wh3_main_sc_ogr_ogre_kingdoms,Disciples of the Maw,wh3_main_ogr_disciples_of_the_maw,,The Fire Mouth,wh3_main_special_the_fire_mouth,The Fire Mouth,wh3_main_special_the_fire_mouth,0,3,6000,5,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Ogre Kingdoms,ogre_kingdoms,wh3_main_ogr_ogre_kingdoms,wh3_main_sc_ogr_ogre_kingdoms,Disciples of the Maw,wh3_main_ogr_disciples_of_the_maw,,The Maelstrom,wh2_dlc11_special_settlement_galleons_graveyard_other_1,The Galleon's Graveyard,wh2_dlc11_special_settlement_galleons_graveyard_other,1,0,100,1,0,false,,,100,,20,,,,,true
warhammer_3,8.1.1,24237342,Ogre Kingdoms,ogre_kingdoms,wh3_main_ogr_ogre_kingdoms,wh3_main_sc_ogr_ogre_kingdoms,Disciples of the Maw,wh3_main_ogr_disciples_of_the_maw,,Karum,wh3_dlc23_special_sentinels_trade_station_ogr,The Sentinels Landmark,wh3_dlc23_special_sentinels_trade_station_ogr,0,3,6000,4,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Ogre Kingdoms,ogre_kingdoms,wh3_main_ogr_ogre_kingdoms,wh3_main_sc_ogr_ogre_kingdoms,Disciples of the Maw,wh3_main_ogr_disciples_of_the_maw,,Animal Store,wh3_main_ogr_resource_ivory_1,Tusks,wh3_main_ogr_resource_ivory,0,1,1000,1,0,false,,,150,,,res_ivory,20,-10,,false
warhammer_3,8.1.1,24237342,Ogre Kingdoms,ogre_kingdoms,wh3_main_ogr_ogre_kingdoms,wh3_main_sc_ogr_ogre_kingdoms,Disciples of the Maw,wh3_main_ogr_disciples_of_the_maw,,Tusk Market,wh3_main_ogr_resource_ivory_2,Tusks,wh3_main_ogr_resource_ivory,1,2,2000,2,0,false,,,250,,,res_ivory,30,-20,,false
warhammer_3,8.1.1,24237342,Ogre Kingdoms,ogre_kingdoms,wh3_main_ogr_ogre_kingdoms,wh3_main_sc_ogr_ogre_kingdoms,Disciples of the Maw,wh3_main_ogr_disciples_of_the_maw,,Tusk Compound,wh3_main_ogr_resource_ivory_3,Tusks,wh3_main_ogr_resource_ivory,2,3,3000,4,0,false,,,400,,,res_ivory,45,-30,,false
warhammer_3,8.1.1,24237342,Ogre Kingdoms,ogre_kingdoms,wh3_main_ogr_ogre_kingdoms,wh3_main_sc_ogr_ogre_kingdoms,Disciples of the Maw,wh3_main_ogr_disciples_of_the_maw,,Gnoblars' Box,wh3_main_ogr_camp_defence_upkeep_1,Upkeep,wh3_main_ogr_camp_defence_upkeep,0,0,0,2,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Ogre Kingdoms,ogre_kingdoms,wh3_main_ogr_ogre_kingdoms,wh3_main_sc_ogr_ogre_kingdoms,Disciples of the Maw,wh3_main_ogr_disciples_of_the_maw,,Trader's Tent,wh3_main_ogr_camp_defence_upkeep_2,Upkeep,wh3_main_ogr_camp_defence_upkeep,1,1,0,3,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Ogre Kingdoms,ogre_kingdoms,wh3_main_ogr_ogre_kingdoms,wh3_main_sc_ogr_ogre_kingdoms,Disciples of the Maw,wh3_main_ogr_disciples_of_the_maw,,Trader's Hut,wh3_main_ogr_camp_defence_upkeep_3,Upkeep,wh3_main_ogr_camp_defence_upkeep,2,3,0,5,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Ogre Kingdoms,ogre_kingdoms,wh3_main_ogr_ogre_kingdoms,wh3_main_sc_ogr_ogre_kingdoms,Disciples of the Maw,wh3_main_ogr_disciples_of_the_maw,,Skinner's Tent,wh3_main_ogr_resource_furs_1,Wild Game,wh3_main_ogr_resource_furs,0,1,1000,1,0,false,,,,,,res_rom_furs,20,,,false
warhammer_3,8.1.1,24237342,Ogre Kingdoms,ogre_kingdoms,wh3_main_ogr_ogre_kingdoms,wh3_main_sc_ogr_ogre_kingdoms,Disciples of the Maw,wh3_main_ogr_disciples_of_the_maw,,Skinner's Hut,wh3_main_ogr_resource_furs_2,Wild Game,wh3_main_ogr_resource_furs,1,2,2000,2,0,false,,,,,,res_rom_furs,30,,,false
warhammer_3,8.1.1,24237342,Ogre Kingdoms,ogre_kingdoms,wh3_main_ogr_ogre_kingdoms,wh3_main_sc_ogr_ogre_kingdoms,Disciples of the Maw,wh3_main_ogr_disciples_of_the_maw,,Tanner's Place,wh3_main_ogr_resource_furs_3,Wild Game,wh3_main_ogr_resource_furs,2,3,3000,4,0,false,,,,,,res_rom_furs,45,,,false
warhammer_3,8.1.1,24237342,Ogre Kingdoms,ogre_kingdoms,wh3_main_ogr_ogre_kingdoms,wh3_main_sc_ogr_ogre_kingdoms,Disciples of the Maw,wh3_main_ogr_disciples_of_the_maw,,Woodman's Hut,wh3_main_ogr_resource_wood_1,Woodlands,wh3_main_ogr_resource_wood,0,1,1000,1,0,false,,,,,,res_rom_timber,20,,,false
warhammer_3,8.1.1,24237342,Ogre Kingdoms,ogre_kingdoms,wh3_main_ogr_ogre_kingdoms,wh3_main_sc_ogr_ogre_kingdoms,Disciples of the Maw,wh3_main_ogr_disciples_of_the_maw,,Timber Mill,wh3_main_ogr_resource_wood_2,Woodlands,wh3_main_ogr_resource_wood,1,2,2000,2,0,false,,,,,,res_rom_timber,30,,,false
warhammer_3,8.1.1,24237342,Ogre Kingdoms,ogre_kingdoms,wh3_main_ogr_ogre_kingdoms,wh3_main_sc_ogr_ogre_kingdoms,Disciples of the Maw,wh3_main_ogr_disciples_of_the_maw,,Lumberyard,wh3_main_ogr_resource_wood_3,Woodlands,wh3_main_ogr_resource_wood,2,3,3000,4,0,false,,,,,,res_rom_timber,45,,,false
