game,patch,steam_build_id,race,race_slug,culture_key,subculture_key,faction_name,faction_key,campaign_key,building_name,building_key,building_chain_name,building_chain_key,building_level,settlement_tier_requirement,construction_cost,construction_turns,building_upkeep,only_in_capital,resource_requirement_key,required_building_key,income,growth,control,trade_resource_key,trade_resource_quantity,recruitment_cost_modifier,upkeep_modifier,is_unique
warhammer_3,8.1.1,24237342,Ogre Kingdoms,ogre_kingdoms,wh3_main_ogr_ogre_kingdoms,wh3_main_sc_ogr_ogre_kingdoms,The Maneaters,wh3_dlc26_ogr_golgfag,,Ogre Colony,wh3_main_ogr_allied_outpost_3,Outpost,wh3_main_ogr_allied_outpost,2,3,6000,5,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Ogre Kingdoms,ogre_kingdoms,wh3_main_ogr_ogre_kingdoms,wh3_main_sc_ogr_ogre_kingdoms,The Maneaters,wh3_dlc26_ogr_golgfag,,Grazing Pastures,wh3_main_ogr_resource_pasture_1,Pastures,wh3_main_ogr_resource_pasture,0,1,1000,1,0,false,,,,20,,,,,,false
warhammer_3,8.1.1,24237342,Ogre Kingdoms,ogre_kingdoms,wh3_main_ogr_ogre_kingdoms,wh3_main_sc_ogr_ogre_kingdoms,The Maneaters,wh3_dlc26_ogr_golgfag,,Livestock Pens,wh3_main_ogr_resource_pasture_2,Pastures,wh3_main_ogr_resource_pasture,1,2,2000,2,0,false,,,,40,,,,,,false
warhammer_3,8.1.1,24237342,Ogre Kingdoms,ogre_kingdoms,wh3_main_ogr_ogre_kingdoms,wh3_main_sc_ogr_ogre_kingdoms,The Maneaters,wh3_dlc26_ogr_golgfag,,Mountain Ranch,wh3_main_ogr_resource_pasture_3,Pastures,wh3_main_ogr_resource_pasture,2,3,3000,4,0,false,,,,60,,,,,,false
warhammer_3,8.1.1,24237342,Ogre Kingdoms,ogre_kingdoms,wh3_main_ogr_ogre_kingdoms,wh3_main_sc_ogr_ogre_kingdoms,The Maneaters,wh3_dlc26_ogr_golgfag,,Raft Jetty,wh3_main_ogr_port_1,Port,wh3_main_ogr_port,1,1,1000,2,0,false,,,250,15,,,,,,false
warhammer_3,8.1.1,24237342,Ogre Kingdoms,ogre_kingdoms,wh3_main_ogr_ogre_kingdoms,wh3_main_sc_ogr_ogre_kingdoms,The Maneaters,wh3_dlc26_ogr_golgfag,,Big Wharf,wh3_main_ogr_port_2,Port,wh3_main_ogr_port,2,3,3000,4,0,false,,,500,30,,,,,,false
warhammer_3,8.1.1,24237342,Ogre Kingdoms,ogre_kingdoms,wh3_main_ogr_ogre_kingdoms,wh3_main_sc_ogr_ogre_kingdoms,The Maneaters,wh3_dlc26_ogr_golgfag,,Clay Pit,wh3_main_ogr_resource_pottery_1,Pottery Production,wh3_main_ogr_resource_pottery,0,1,1000,1,0,false,,,,,,res_pottery,20,,,false
warhammer_3,8.1.1,24237342,Ogre Kingdoms,ogre_kingdoms,wh3_main_ogr_ogre_kingdoms,wh3_main_sc_ogr_ogre_kingdoms,The Maneaters,wh3_dlc26_ogr_golgfag,,Potter's Tent,wh3_main_ogr_resource_pottery_2,Pottery Production,wh3_main_ogr_resource_pottery,1,2,2000,2,0,false,,,,,,res_pottery,30,,,false
warhammer_3,8.1.1,24237342,Ogre Kingdoms,ogre_kingdoms,wh3_main_ogr_ogre_kingdoms,wh3_main_sc_ogr_ogre_kingdoms,The Maneaters,wh3_dlc26_ogr_golgfag,,Mountain Kilns,wh3_main_ogr_resource_pottery_3,Pottery Production,wh3_main_ogr_resource_pottery,2,3,3000,4,0,false,,,,,,res_pottery,45,,,false
warhammer_3,8.1.1,24237342,Ogre Kingdoms,ogre_kingdoms,wh3_main_ogr_ogre_kingdoms,wh3_main_sc_ogr_ogre_kingdoms,The Maneaters,wh3_dlc26_ogr_golgfag,,Big Rat-Trap,wh3_main_foreign_slot_discovery_ogr_1,Protection,wh3_main_foreign_slot_discovery_ogr,0,2,2000,2,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Ogre Kingdoms,ogre_kingdoms,wh3_main_ogr_ogre_kingdoms,wh3_main_sc_ogr_ogre_kingdoms,The Maneaters,wh3_dlc26_ogr_golgfag,,Refined Rat Trap,wh3_main_foreign_slot_discovery_ogr_2,Protection,wh3_main_foreign_slot_discovery_ogr,1,3,3000,4,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Ogre Kingdoms,ogre_kingdoms,wh3_main_ogr_ogre_kingdoms,wh3_main_sc_ogr_ogre_kingdoms,The Maneaters,wh3_dlc26_ogr_golgfag,,Rodent Lures,wh3_main_foreign_slot_discovery_ogr_3,Protection,wh3_main_foreign_slot_discovery_ogr,2,4,4000,5,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Ogre Kingdoms,ogre_kingdoms,wh3_main_ogr_ogre_kingdoms,wh3_main_sc_ogr_ogre_kingdoms,The Maneaters,wh3_dlc26_ogr_golgfag,,Vault of Nagash,wh2_main_special_pyramid_of_nagash_other,Pyramid,wh2_main_special_pyramid_of_nagash_other,0,3,6000,20,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Ogre Kingdoms,ogre_kingdoms,wh3_main_ogr_ogre_kingdoms,wh3_main_sc_ogr_ogre_kingdoms,The Maneaters,wh3_dlc26_ogr_golgfag,,Muck Trench,wh3_main_ogr_defence_minor_1,Roads,wh3_main_ogr_defence_minor,0,2,2000,3,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Ogre Kingdoms,ogre_kingdoms,wh3_main_ogr_ogre_kingdoms,wh3_main_sc_ogr_ogre_kingdoms,The Maneaters,wh3_dlc26_ogr_golgfag,,Crap Moat,wh3_main_ogr_defence_minor_2,Roads,wh3_main_ogr_defence_minor,1,3,4000,5,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Ogre Kingdoms,ogre_kingdoms,wh3_main_ogr_ogre_kingdoms,wh3_main_sc_ogr_ogre_kingdoms,The Maneaters,wh3_dlc26_ogr_golgfag,,Salt Flats,wh3_main_ogr_resource_salt_1,Saltmaking,wh3_main_ogr_resource_salt,0,1,1000,1,0,false,,,,,,res_salt,20,,-1,false
warhammer_3,8.1.1,24237342,Ogre Kingdoms,ogre_kingdoms,wh3_main_ogr_ogre_kingdoms,wh3_main_sc_ogr_ogre_kingdoms,The Maneaters,wh3_dlc26_ogr_golgfag,,Salt Pans,wh3_main_ogr_resource_salt_2,Saltmaking,wh3_main_ogr_resource_salt,1,2,2000,2,0,false,,,,,,res_salt,30,,-2,false
warhammer_3,8.1.1,24237342,Ogre Kingdoms,ogre_kingdoms,wh3_main_ogr_ogre_kingdoms,wh3_main_sc_ogr_ogre_kingdoms,The Maneaters,wh3_dlc26_ogr_golgfag,,Salt Distillery,wh3_main_ogr_resource_salt_3,Saltmaking,wh3_main_ogr_resource_salt,2,3,3000,4,0,false,,,,,,res_salt,45,,-3,false
warhammer_3,8.1.1,24237342,Ogre Kingdoms,ogre_kingdoms,wh3_main_ogr_ogre_kingdoms,wh3_main_sc_ogr_ogre_kingdoms,The Maneaters,wh3_dlc26_ogr_golgfag,,Bordeleaux Port,wh_main_brt_legendary_port_1,Special Port,wh_main_bretonnia_legendary_bordeleaux,1,1,1500,2,0,false,,,200,,,,,,,false
warhammer_3,8.1.1,24237342,Ogre Kingdoms,ogre_kingdoms,wh3_main_ogr_ogre_kingdoms,wh3_main_sc_ogr_ogre_kingdoms,The Maneaters,wh3_dlc26_ogr_golgfag,,Erengrad Docks,wh_main_special_erengrad_port_1,Special Port,wh_main_special_erengrad_port,1,1,2000,2,0,false,,,200,,,,,,,true
warhammer_3,8.1.1,24237342,Ogre Kingdoms,ogre_kingdoms,wh3_main_ogr_ogre_kingdoms,wh3_main_sc_ogr_ogre_kingdoms,The Maneaters,wh3_dlc26_ogr_golgfag,,Marienburg Docks,wh_main_special_marienburg_port_1,Special Port,wh_main_special_marienburg_port,1,1,2000,2,0,false,,,200,,,,,,,true
warhammer_3,8.1.1,24237342,Ogre Kingdoms,ogre_kingdoms,wh3_main_ogr_ogre_kingdoms,wh3_main_sc_ogr_ogre_kingdoms,The Maneaters,wh3_dlc26_ogr_golgfag,,Copher Docks,wh2_dlc14_special_copher_port_1,Special Port,wh2_dlc14_special_copher_port,1,1,2000,2,0,false,,,200,,,,,,,true
warhammer_3,8.1.1,24237342,Ogre Kingdoms,ogre_kingdoms,wh3_main_ogr_ogre_kingdoms,wh3_main_sc_ogr_ogre_kingdoms,The Maneaters,wh3_dlc26_ogr_golgfag,,Dawn's Harbour,wh3_dlc23_special_fortress_of_dawn_dawns_harbour_1,Special Port,wh3_dlc23_special_fortress_of_dawn_dawns_harbour,1,1,2000,2,0,false,,,200,20,,,,,,true
warhammer_3,8.1.1,24237342,Ogre Kingdoms,ogre_kingdoms,wh3_main_ogr_ogre_kingdoms,wh3_main_sc_ogr_ogre_kingdoms,The Maneaters,wh3_dlc26_ogr_golgfag,,Great Dragon Fleet Docks,wh3_dlc24_special_fu_chow_port_1,Special Port,wh3_dlc24_special_fu_chow_port,1,1,2000,2,0,false,,,200,,,,,,,true
warhammer_3,8.1.1,24237342,Ogre Kingdoms,ogre_kingdoms,wh3_main_ogr_ogre_kingdoms,wh3_main_sc_ogr_ogre_kingdoms,The Maneaters,wh3_dlc26_ogr_golgfag,,Bordeleaux Harbour,wh_main_brt_legendary_port_2,Special Port,wh_main_bretonnia_legendary_bordeleaux,2,3,3000,4,0,false,,,400,,,,,,,false
warhammer_3,8.1.1,24237342,Ogre Kingdoms,ogre_kingdoms,wh3_main_ogr_ogre_kingdoms,wh3_main_sc_ogr_ogre_kingdoms,The Maneaters,wh3_dlc26_ogr_golgfag,,Erengrad Harbour,wh_main_special_erengrad_port_2,Special Port,wh_main_special_erengrad_port,2,3,6000,4,0,false,,,400,,,,,,,true
warhammer_3,8.1.1,24237342,Ogre Kingdoms,ogre_kingdoms,wh3_main_ogr_ogre_kingdoms,wh3_main_sc_ogr_ogre_kingdoms,The Maneaters,wh3_dlc26_ogr_golgfag,,Marienburg Harbour,wh_main_special_marienburg_port_2,Special Port,wh_main_special_marienburg_port,2,3,6000,4,0,false,,,400,,,,,,,true
warhammer_3,8.1.1,24237342,Ogre Kingdoms,ogre_kingdoms,wh3_main_ogr_ogre_kingdoms,wh3_main_sc_ogr_ogre_kingdoms,The Maneaters,wh3_dlc26_ogr_golgfag,,Copher Harbour,wh2_dlc14_special_copher_port_2,Special Port,wh2_dlc14_special_copher_port,2,3,6000,3,0,false,,,400,,,,,,,true
warhammer_3,8.1.1,24237342,Ogre Kingdoms,ogre_kingdoms,wh3_main_ogr_ogre_kingdoms,wh3_main_sc_ogr_ogre_kingdoms,The Maneaters,wh3_dlc26_ogr_golgfag,,Dawn's Harbour,wh3_dlc23_special_fortress_of_dawn_dawns_harbour_2,Special Port,wh3_dlc23_special_fortress_of_dawn_dawns_harbour,2,3,6000,4,0,false,,,300,30,,,,,,true
warhammer_3,8.1.1,24237342,Ogre Kingdoms,ogre_kingdoms,wh3_main_ogr_ogre_kingdoms,wh3_main_sc_ogr_ogre_kingdoms,The Maneaters,wh3_dlc26_ogr_golgfag,,Great Dragon Fleet Harbour,wh3_dlc24_special_fu_chow_port_2,Special Port,wh3_dlc24_special_fu_chow_port,2,3,6000,4,0,false,,,400,,,,,,,true
warhammer_3,8.1.1,24237342,Ogre Kingdoms,ogre_kingdoms,wh3_main_ogr_ogre_kingdoms,wh3_main_sc_ogr_ogre_kingdoms,The Maneaters,wh3_dlc26_ogr_golgfag,,Manann’s Dry Docks,wh_main_brt_legendary_port_3,Special Port,wh_main_bretonnia_legendary_bordeleaux,3,5,6000,6,0,false,,,800,,,,,,,false
warhammer_3,8.1.1,24237342,Ogre Kingdoms,ogre_kingdoms,wh3_main_ogr_ogre_kingdoms,wh3_main_sc_ogr_ogre_kingdoms,The Maneaters,wh3_dlc26_ogr_golgfag,,Erengrad Port,wh_main_special_erengrad_port_3,Special Port,wh_main_special_erengrad_port,3,5,10000,6,0,false,,,800,,,,,,,true
warhammer_3,8.1.1,24237342,Ogre Kingdoms,ogre_kingdoms,wh3_main_ogr_ogre_kingdoms,wh3_main_sc_ogr_ogre_kingdoms,The Maneaters,wh3_dlc26_ogr_golgfag,,Marienburg Port,wh_main_special_marienburg_port_3,Special Port,wh_main_special_marienburg_port,3,5,10000,6,0,false,,,800,,,,,,,true
warhammer_3,8.1.1,24237342,Ogre Kingdoms,ogre_kingdoms,wh3_main_ogr_ogre_kingdoms,wh3_main_sc_ogr_ogre_kingdoms,The Maneaters,wh3_dlc26_ogr_golgfag,,Dawn's Harbour,wh3_dlc23_special_fortress_of_dawn_dawns_harbour_3,Special Port,wh3_dlc23_special_fortress_of_dawn_dawns_harbour,3,5,10000,8,0,false,,,500,40,,,,,,true
warhammer_3,8.1.1,24237342,Ogre Kingdoms,ogre_kingdoms,wh3_main_ogr_ogre_kingdoms,wh3_main_sc_ogr_ogre_kingdoms,The Maneaters,wh3_dlc26_ogr_golgfag,,Great Dragon Fleet Port,wh3_dlc24_special_fu_chow_port_3,Special Port,wh3_dlc24_special_fu_chow_port,3,5,10000,6,0,false,,,800,,,,,,,true
warhammer_3,8.1.1,24237342,Ogre Kingdoms,ogre_kingdoms,wh3_main_ogr_ogre_kingdoms,wh3_main_sc_ogr_ogre_kingdoms,The Maneaters,wh3_dlc26_ogr_golgfag,,Spice Market,wh3_main_ogr_resource_spices_1,Spice Trading,wh3_main_ogr_resource_spices,0,1,1000,1,0,false,,,150,,,res_spices,20,,,false
warhammer_3,8.1.1,24237342,Ogre Kingdoms,ogre_kingdoms,wh3_main_ogr_ogre_kingdoms,wh3_main_sc_ogr_ogre_kingdoms,The Maneaters,wh3_dlc26_ogr_golgfag,,Spice Trading Post,wh3_main_ogr_resource_spices_2,Spice Trading,wh3_main_ogr_resource_spices,1,2,2000,2,0,false,,,250,,,res_spices,30,,,false
warhammer_3,8.1.1,24237342,Ogre Kingdoms,ogre_kingdoms,wh3_main_ogr_ogre_kingdoms,wh3_main_sc_ogr_ogre_kingdoms,The Maneaters,wh3_dlc26_ogr_golgfag,,Eastern Bazaar,wh3_main_ogr_resource_spices_3,Spice Trading,wh3_main_ogr_resource_spices,2,3,3000,4,0,false,,,400,,,res_spices,45,,,false
warhammer_3,8.1.1,24237342,Ogre Kingdoms,ogre_kingdoms,wh3_main_ogr_ogre_kingdoms,wh3_main_sc_ogr_ogre_kingdoms,The Maneaters,wh3_dlc26_ogr_golgfag,,Camp Pot,wh3_main_ogr_camp_defence_replenishment_1,Support,wh3_main_ogr_camp_defence_replenishment,0,0,0,2,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Ogre Kingdoms,ogre_kingdoms,wh3_main_ogr_ogre_kingdoms,wh3_main_sc_ogr_ogre_kingdoms,The Maneaters,wh3_dlc26_ogr_golgfag,,Camp Bowl,wh3_main_ogr_camp_defence_replenishment_2,Support,wh3_main_ogr_camp_defence_replenishment,1,2,0,4,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Ogre Kingdoms,ogre_kingdoms,wh3_main_ogr_ogre_kingdoms,wh3_main_sc_ogr_ogre_kingdoms,The Maneaters,wh3_dlc26_ogr_golgfag,,{{tr:building_culture_variants_name_wh3_main_ogr_camp_defence_replenishment_5wh3_main_ogr_ogre_kingdoms}},wh3_main_ogr_camp_defence_replenishment_3,Support,wh3_main_ogr_camp_defence_replenishment,2,4,0,6,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Ogre Kingdoms,ogre_kingdoms,wh3_main_ogr_ogre_kingdoms,wh3_main_sc_ogr_ogre_kingdoms,The Maneaters,wh3_dlc26_ogr_golgfag,,The Fire Mouth,wh3_main_special_the_fire_mouth,The Fire Mouth,wh3_main_special_the_fire_mouth,0,3,6000,5,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Ogre Kingdoms,ogre_kingdoms,wh3_main_ogr_ogre_kingdoms,wh3_main_sc_ogr_ogre_kingdoms,The Maneaters,wh3_dlc26_ogr_golgfag,,The Maelstrom,wh2_dlc11_special_settlement_galleons_graveyard_other_1,The Galleon's Graveyard,wh2_dlc11_special_settlement_galleons_graveyard_other,1,0,100,1,0,false,,,100,,20,,,,,true
warhammer_3,8.1.1,24237342,Ogre Kingdoms,ogre_kingdoms,wh3_main_ogr_ogre_kingdoms,wh3_main_sc_ogr_ogre_kingdoms,The Maneaters,wh3_dlc26_ogr_golgfag,,Karum,wh3_dlc23_special_sentinels_trade_station_ogr,The Sentinels Landmark,wh3_dlc23_special_sentinels_trade_station_ogr,0,3,6000,4,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Ogre Kingdoms,ogre_kingdoms,wh3_main_ogr_ogre_kingdoms,wh3_main_sc_ogr_ogre_kingdoms,The Maneaters,wh3_dlc26_ogr_golgfag,,Animal Store,wh3_main_ogr_resource_ivory_1,Tusks,wh3_main_ogr_resource_ivory,0,1,1000,1,0,false,,,150,,,res_ivory,20,-10,,false
warhammer_3,8.1.1,24237342,Ogre Kingdoms,ogre_kingdoms,wh3_main_ogr_ogre_kingdoms,wh3_main_sc_ogr_ogre_kingdoms,The Maneaters,wh3_dlc26_ogr_golgfag,,Tusk Market,wh3_main_ogr_resource_ivory_2,Tusks,wh3_main_ogr_resource_ivory,1,2,2000,2,0,false,,,250,,,res_ivory,30,-20,,false
warhammer_3,8.1.1,24237342,Ogre Kingdoms,ogre_kingdoms,wh3_main_ogr_ogre_kingdoms,wh3_main_sc_ogr_ogre_kingdoms,The Maneaters,wh3_dlc26_ogr_golgfag,,Tusk Compound,wh3_main_ogr_resource_ivory_3,Tusks,wh3_main_ogr_resource_ivory,2,3,3000,4,0,false,,,400,,,res_ivory,45,-30,,false
warhammer_3,8.1.1,24237342,Ogre Kingdoms,ogre_kingdoms,wh3_main_ogr_ogre_kingdoms,wh3_main_sc_ogr_ogre_kingdoms,The Maneaters,wh3_dlc26_ogr_golgfag,,Gnoblars' Box,wh3_main_ogr_camp_defence_upkeep_1,Upkeep,wh3_main_ogr_camp_defence_upkeep,0,0,0,2,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Ogre Kingdoms,ogre_kingdoms,wh3_main_ogr_ogre_kingdoms,wh3_main_sc_ogr_ogre_kingdoms,The Maneaters,wh3_dlc26_ogr_golgfag,,Trader's Tent,wh3_main_ogr_camp_defence_upkeep_2,Upkeep,wh3_main_ogr_camp_defence_upkeep,1,1,0,3,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Ogre Kingdoms,ogre_kingdoms,wh3_main_ogr_ogre_kingdoms,wh3_main_sc_ogr_ogre_kingdoms,The Maneaters,wh3_dlc26_ogr_golgfag,,Trader's Hut,wh3_main_ogr_camp_defence_upkeep_3,Upkeep,wh3_main_ogr_camp_defence_upkeep,2,3,0,5,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Ogre Kingdoms,ogre_kingdoms,wh3_main_ogr_ogre_kingdoms,wh3_main_sc_ogr_ogre_kingdoms,The Maneaters,wh3_dlc26_ogr_golgfag,,Skinner's Tent,wh3_main_ogr_resource_furs_1,Wild Game,wh3_main_ogr_resource_furs,0,1,1000,1,0,false,,,,,,res_rom_furs,20,,,false
warhammer_3,8.1.1,24237342,Ogre Kingdoms,ogre_kingdoms,wh3_main_ogr_ogre_kingdoms,wh3_main_sc_ogr_ogre_kingdoms,The Maneaters,wh3_dlc26_ogr_golgfag,,Skinner's Hut,wh3_main_ogr_resource_furs_2,Wild Game,wh3_main_ogr_resource_furs,1,2,2000,2,0,false,,,,,,res_rom_furs,30,,,false
warhammer_3,8.1.1,24237342,Ogre Kingdoms,ogre_kingdoms,wh3_main_ogr_ogre_kingdoms,wh3_main_sc_ogr_ogre_kingdoms,The Maneaters,wh3_dlc26_ogr_golgfag,,Tanner's Place,wh3_main_ogr_resource_furs_3,Wild Game,wh3_main_ogr_resource_furs,2,3,3000,4,0,false,,,,,,res_rom_furs,45,,,false
warhammer_3,8.1.1,24237342,Ogre Kingdoms,ogre_kingdoms,wh3_main_ogr_ogre_kingdoms,wh3_main_sc_ogr_ogre_kingdoms,The Maneaters,wh3_dlc26_ogr_golgfag,,Woodman's Hut,wh3_main_ogr_resource_wood_1,Woodlands,wh3_main_ogr_resource_wood,0,1,1000,1,0,false,,,,,,res_rom_timber,20,,,false
warhammer_3,8.1.1,24237342,Ogre Kingdoms,ogre_kingdoms,wh3_main_ogr_ogre_kingdoms,wh3_main_sc_ogr_ogre_kingdoms,The Maneaters,wh3_dlc26_ogr_golgfag,,Timber Mill,wh3_main_ogr_resource_wood_2,Woodlands,wh3_main_ogr_resource_wood,1,2,2000,2,0,false,,,,,,res_rom_timber,30,,,false
warhammer_3,8.1.1,24237342,Ogre Kingdoms,ogre_kingdoms,wh3_main_ogr_ogre_kingdoms,wh3_main_sc_ogr_ogre_kingdoms,The Maneaters,wh3_dlc26_ogr_golgfag,,Lumberyard,wh3_main_ogr_resource_wood_3,Woodlands,wh3_main_ogr_resource_wood,2,3,3000,4,0,false,,,,,,res_rom_timber,45,,,false
